U,RF
0.0,0.0
4.2e-05,-5.952334263057602e-39
8.4e-05,-5.0551645991267624e-39
0.000126,-5.592646697683443e-40
0.000168,4.2845918634567946e-39
0.00020999999999999998,6.225631338987793e-39
0.000252,2.0130800952637946e-39
0.000294,-1.0025642194334842e-38
0.000336,-1.9357978401679176e-38
0.00037799999999999997,-9.761758670573756e-39
0.00041999999999999996,3.0999195831541626e-38
0.00046199999999999995,7.047513012600128e-38
0.000504,4.831855890599921e-38
0.0005459999999999999,-8.924792635076156e-38
0.000588,-2.5870325821657123e-37
0.0006299999999999999,-2.511776566859974e-37
0.000672,1.4423446519383314e-37
0.000714,8.22484229169195e-37
0.0007559999999999999,1.0617261470932276e-36
0.000798,6.880486895726723e-38
0.0008399999999999999,-2.389117971684717e-36
0.000882,-4.0476277388769225e-36
0.0009239999999999999,-1.9468559273228608e-36
0.000966,6.137803361915975e-36
0.001008,1.429507916790685e-35
0.00105,1.1553932925135336e-35
0.0010919999999999999,-1.258789378937634e-35
0.001134,-4.7059888900213286e-35
0.001176,-5.254251220150192e-35
0.001218,1.214686733720849e-35
0.0012599999999999998,1.4347557876054043e-34
0.001302,2.1021494285028366e-34
0.001344,5.848917357006825e-35
0.0013859999999999999,-3.961201688841646e-34
0.001428,-7.71795996715797e-34
0.00147,-4.948574732915116e-34
0.0015119999999999999,9.348677941693761e-34
0.0015539999999999998,2.6373317669311647e-33
0.001596,2.5114215220590942e-33
0.001638,-1.5551287791255545e-33
0.0016799999999999999,-8.387945306606154e-33
0.001722,-1.0663313730199698e-32
0.001764,-3.8257203445179706e-34
0.0018059999999999999,2.45099748101288e-32
0.0018479999999999998,4.085117029409534e-32
0.00189,1.8789648382005403e-32
0.001932,-6.355430710805069e-32
0.001974,-1.4489247265237554e-31
0.002016,-1.1447268761280998e-31
0.002058,1.3289184522435845e-31
0.0021,4.790322954248791e-31
0.002142,5.258821020808613e-31
0.0021839999999999997,-1.4160833335511816e-31
0.0022259999999999997,-1.4677893100322275e-30
0.002268,-2.1166157930242456e-30
0.00231,-5.363832999537672e-31
0.002352,4.080820855805275e-30
0.002394,7.806352949284872e-30
0.002436,4.8535352222476145e-30
0.0024779999999999997,-9.750337010142835e-30
0.0025199999999999997,-2.678645313454709e-29
0.002562,-2.5021461667915035e-29
0.002604,1.678113088826948e-29
0.002646,8.557685274712991e-29
0.002688,1.0705659810895864e-28
0.00273,5.6134600502282e-31
0.0027719999999999997,-2.5149435935725175e-28
0.0028139999999999997,-4.122430648044711e-28
0.002856,-1.8065981849700123e-28
0.002898,6.579104108050887e-28
0.00294,1.4684105210662155e-27
0.002982,1.1329533018203226e-27
0.0030239999999999998,-1.4011686463469105e-27
