U,RF
0.0,0.0
3.9e-05,0.0
7.8e-05,0.0
0.000117,0.0
0.000156,0.0
0.000195,0.0
0.000234,0.0
0.000273,0.0
0.000312,0.0
0.00035099999999999997,0.0
0.00039,0.0
0.000429,0.0
0.000468,0.0
0.000507,0.0
0.000546,0.0
0.000585,0.0
0.000624,0.0
0.000663,0.0
0.0007019999999999999,0.0
0.000741,0.0
0.00078,0.0
0.000819,0.0
0.000858,0.0
0.000897,0.0
0.000936,0.0
0.000975,0.0
0.001014,0.0
0.001053,0.0
0.001092,0.0
0.001131,0.0
0.00117,0.0
0.001209,0.0
0.001248,0.0
0.001287,0.0
0.001326,0.0
0.001365,0.0
0.0014039999999999999,0.0
0.001443,0.0
0.001482,0.0
0.001521,0.0
0.00156,0.0
0.001599,0.0
0.001638,0.0
0.0016769999999999999,0.0
0.001716,0.0
0.001755,0.0
0.001794,0.0
0.001833,0.0
0.001872,0.0
0.001911,0.0
0.00195,0.0
0.001989,0.0
0.002028,0.0
0.002067,0.0
0.002106,0.0
0.0021449999999999998,0.0
0.002184,0.0
0.002223,0.0
0.002262,0.0
0.002301,0.0
0.00234,0.0
0.002379,0.0
0.002418,0.0
0.002457,0.0
0.002496,0.0
0.002535,0.0
0.002574,0.007831766243985516
0.002613,0.01592637088854576
0.002652,0.024013527590337924
0.002691,0.032093239704882204
0.00273,0.04016551058769835
0.0027689999999999998,0.04823034359430656
0.0028079999999999997,0.05628774208022669
0.002847,0.06433770940097872
0.002886,0.07238024891208295
0.002925,0.08041536396905902
0.002964,0.08844305792742702
0.003003,0.09646333414270702
0.003042,0.10447619597041913
0.003081,0.11248164676608319
0.00312,0.12047968988521907
0.003159,0.12847032868334696
0.003198,0.13645356651598695
0.003237,0.14442940673865878
0.003276,0.15239785270688277
0.003315,0.16035890777617845
0.0033539999999999998,0.16831257530206634
0.0033929999999999997,0.17625885864006607
0.003432,0.18419776114569786
0.003471,0.19212928617448144
0.00351,0.20005343708193712
0.003549,0.20797021722358477
0.003588,0.21587962995494425
0.003627,0.22378167863153575
0.003666,0.23167636660887936
0.003705,0.2395636972424947
0.003744,0.24744367388790234
0.003783,0.25531629990062155
0.003822,0.26318157863617286
0.003861,0.27103951345007626
0.0039,0.2788901076978514
0.003939,0.28673336473501854
0.003978,0.2945692879170978
0.004017,0.3023978805996088
0.004056,0.3102191461380718
0.004095,0.31803308788800677
0.004134,0.32583970920493377
0.004173,0.33363901344437263
0.004212,0.34143100396184345
0.004251,0.3492156841128663
0.0042899999999999995,0.35699305725296093
0.0043289999999999995,0.36476312673764755
0.004368,0.3725258959224462
0.004407,0.3802813681628766
0.004446,0.3880295468144592
0.004485,0.3957704352327135
0.004524,0.40350403677315994
0.004563,0.4112303547913182
0.004602,0.4189493926427085
0.004641,0.4266611536828506
0.00468,0.43436564126726473
0.004719,0.44206285875147056
0.004758,0.4497528094909886
0.004797,0.45743549684133844
0.004836,0.46511092415804034
0.004875,0.47277909479661384
0.004914,0.4804400121125795
0.004953,0.4880936794614573
0.004992,0.4957401001987668
0.005031,0.5033792776800282
0.00507,0.5110112152607614
0.005109,0.5186359162964868
0.005148,0.526253384142724
0.005187,0.533863622154993
0.005226,0.5414666336888142
0.005265,0.549062422099707
0.005304,0.5566509907431919
0.005343,0.5642323429747887
0.005382,0.5718064821500174
0.005421,0.5793734116243979
0.00546,0.5869331347534504
0.0054989999999999995,0.594485654892695
0.0055379999999999995,0.6020309753976513
0.0055769999999999995,0.6095690996238395
0.0056159999999999995,0.6171000309267797
0.005655,0.6246237726619918
0.005694,0.6321403281849957
0.005733,0.6396497008513117
0.005772,0.6471518940164592
0.005811,0.6546469110359588
0.00585,0.6621347552653304
0.005889,0.6696154300600942
0.005928,0.6770889387757694
0.005967,0.6845552847678767
0.006006,0.6920144713919357
0.006045,0.699466502003467
0.006084,0.7069113799579899
0.006123,0.7143491086110249
0.006162,0.7217796913180915
0.006201,0.7292031314347102
0.00624,0.7366194323164007
0.006279,0.7440285973186832
0.006318,0.7514306297970773
0.006357,0.7588255331071038
0.006396,0.7662133106042818
0.006435,0.7735939656441319
0.006474,0.7809675015821737
0.006513,0.7883339217739272
0.006552,0.795693229574913
0.006591,0.8030454283406504
0.00663,0.8103905214266601
0.006669,0.8177285121884611
0.0067079999999999996,0.8250594039815743
0.0067469999999999995,0.8323832001615193
0.0067859999999999995,0.8396999040838161
0.0068249999999999995,0.8470095191039849
0.006864,0.8543120485775458
0.006903,0.8616074958600181
0.006942,0.8688958643069226
0.006981,0.876177157273779
0.00702,0.883451378116107
0.007059,0.890718530189427
0.007098,0.8979786168492591
0.007137,0.9052316414511227
0.007176,0.9124776073505384
0.007215,0.9197165179030257
0.007254,0.9269483764641052
0.007293,0.9341731863892965
0.007332,0.9413909510341195
0.007371,0.9486016737540944
0.00741,0.9558053579047413
0.007449,0.96300200684158
0.007488,0.9701916239201301
0.007527,0.9773742124959127
0.007566,0.9845497759244469
0.007605,0.9917183175612531
0.007644,0.998879840761851
0.007683,1.006034348881761
0.007722,1.0131818452765025
0.007761,1.0203223333015958
0.0078,1.0274558163125613
0.007839,1.0345822976649184
0.007878,1.0417017807141877
0.007917,1.0488142688158884
0.007956,1.055919765325541
0.007995,1.063018273598666
0.008034,1.0701097969907822
0.008073,1.0771943388574101
0.008112,1.0842719025540704
0.008151,1.0913424914362824
0.00819,1.0984061088595665
0.008229,1.1054627581794416
0.008268,1.1125124427514295
0.008307,1.119555165931049
0.008346,1.12659093107382
0.008385,1.133619741535263
0.008424,1.1406416006708975
0.008463,1.147656511836244
0.008502,1.1546644783868225
0.008541,1.1616655036781531
0.008579999999999999,1.1686595910657553
0.008619,1.175646743905149
0.008657999999999999,1.1826269655518549
0.008697,1.1896002593613924
0.008736,1.1965666286892818
0.008775,1.2035260768910434
0.008814,1.2104786073221963
0.008853,1.217424223338261
0.008892,1.2243629282947577
0.008931,1.2312947255472064
0.00897,1.2382196184511267
0.009009,1.2451376103620393
0.009048,1.2520487046354631
0.009087,1.258952904626919
0.009126,1.2658502136919267
0.009165,1.2727406351860058
0.009204,1.2796241724646773
0.009243,1.2865008288834603
0.009282,1.293370607797875
0.009321,1.3002335125634419
0.00936,1.3070895465356807
0.009399,1.3139387130701108
0.009438,1.3207810155222526
0.009477,1.3276164572476268
0.009516,1.3344450416017524
0.009555,1.34126677194015
0.009594,1.3480816516183394
0.009633,1.3548896839918405
0.009672,1.3616908724161734
0.009711,1.3684852202468583
0.00975,1.3752727308394146
0.009788999999999999,1.3820534075493631
0.009828,1.3888272537322228
0.009866999999999999,1.3955942727435149
0.009906,1.4023544679387587
0.009944999999999999,1.4091078426734742
0.009984,1.4158544003031817
0.010023,1.4225941441834005
0.010062,1.4293270776696514
0.010101,1.4360532041174543
0.01014,1.4427725268823286
0.010179,1.449485049319795
0.010218,1.456190774785373
0.010257,1.4628897066345825
0.010296,1.4695818482229446
0.010335,1.4762672029059778
0.010374,1.482945774039203
0.010413,1.4896175649781398
0.010452,1.4962825790783087
0.010491,1.5029408196952292
0.01053,1.5095922901844214
0.010569,1.5162369939014053
0.010608,1.5228749342017012
0.010647,1.5295061144408288
0.010686,1.5361305379743082
0.010725,1.5427482081576596
0.010764,1.5493591283464023
0.010803,1.5559633018960572
0.010842,1.5625607321621438
0.010881,1.5691514225001817
0.01092,1.5757353762656918
0.010959,1.5823125968141936
0.010997999999999999,1.5888830875012072
0.011037,1.5954468516822522
0.011075999999999999,1.6020038927128493
0.011115,1.6085542139485183
0.011153999999999999,1.615097818744779
0.011193,1.6216347104571511
0.011231999999999999,1.6281648924411551
0.011271,1.634688368052311
0.01131,1.641205140646139
0.011349,1.647715213578158
0.011388,1.6542185902038895
0.011427,1.6607152738788522
0.011466,1.667205267958567
0.011505,1.6736885757985531
0.011544,1.6801652007543315
0.011583,1.686635146181421
0.011622,1.693098415435343
0.011661,1.6995550118716163
0.0117,1.7060049388457617
0.011739,1.7124481997132985
0.011778,1.7188847978297468
0.011817,1.7253147365506272
0.011856,1.7317380192314595
0.011895,1.7381546492277633
0.011934,1.7445646298950592
0.011973,1.7509679645888663
0.012012,1.7573646566647052
0.012051,1.7637547094780963
0.01209,1.770138126384559
0.012129,1.7765149107396132
0.012168,1.7828850658987792
0.012206999999999999,1.7892485952175767
0.012246,1.7956055020515262
0.012284999999999999,1.8019557897561476
0.012324,1.8082994616869605
0.012362999999999999,1.814636521199485
0.012402,1.8209669716492414
0.012440999999999999,1.8272908163917498
0.01248,1.8336080587825294
0.012519,1.8399187021771013
0.012558,1.8462227499309845
0.012597,1.8525202053996996
0.012636,1.8588110719387667
0.012675,1.8650953529037047
0.012714,1.871373051650035
0.012753,1.877644171533277
0.012792,1.8839087159089507
0.012831,1.890166688132576
0.01287,1.896418091559673
0.012909,1.9026629295457615
0.012948,1.9089012054463623
0.012987,1.9151329226169946
0.013026,1.9213580844131788
0.013065,1.9275766941904342
0.013104,1.9337887553042816
0.013143,1.9399942711102405
0.013182,1.946193244963831
0.013221,1.9523856802205737
0.01326,1.9585715802359878
0.013299,1.9647509483655936
0.013338,1.970923787964911
0.013377,1.9770901023894605
0.013415999999999999,1.9832498949947617
0.013455,1.9894031691363345
0.013493999999999999,1.995549928169699
0.013533,2.0016901754503746
0.013571999999999999,2.0078239143338825
0.013611,2.013951148175742
0.013649999999999999,2.0200718803314732
0.013689,2.0261861141565958
0.013728,2.0322938530066303
0.013767,2.038395100237097
0.013806,2.0444898592035146
0.013845,2.0505781332614044
0.013884,2.0566599257662856
0.013923,2.0627352400736787
