U,RF
0.0,0.0
4.4e-05,0.0
8.8e-05,0.0
0.000132,0.0
0.000176,0.0
0.00021999999999999998,0.0
0.000264,0.0
0.000308,0.0
0.000352,0.0
0.000396,0.0
0.00043999999999999996,0.0
0.000484,0.0
0.000528,0.0
0.000572,0.0
0.000616,0.0
0.00066,0.0
0.000704,0.0
0.000748,0.0
0.000792,0.0
0.0008359999999999999,0.0
0.0008799999999999999,0.0
0.000924,0.0
0.000968,0.0
0.0010119999999999999,0.0
0.001056,0.0
0.0011,0.0
0.001144,0.0
0.001188,0.0
0.001232,0.0
0.001276,0.0
0.00132,0.0
0.001364,0.0
0.001408,0.0
0.001452,0.0
0.001496,0.0
0.00154,0.0
0.001584,0.0
0.0016279999999999999,0.0
0.0016719999999999999,0.0
0.0017159999999999999,0.0
0.0017599999999999998,0.0
0.001804,0.0
0.001848,0.0
0.001892,0.0
0.001936,0.0
0.00198,0.0
0.0020239999999999998,0.0
0.002068,0.0
0.002112,0.0
0.002156,0.0
0.0022,0.0
0.002244,0.0
0.002288,0.0
0.002332,0.0
0.002376,0.0
0.00242,0.0
0.002464,0.0
0.002508,0.0
0.002552,0.003680946300308463
0.002596,0.012815092629985259
0.00264,0.02193976478204429
0.0026839999999999998,0.03105496756863302
0.002728,0.0401607058018989
0.0027719999999999997,0.0492569842939895
0.002816,0.05834380785705218
0.00286,0.06742118130323427
0.002904,0.07648910944468346
0.002948,0.08554759709354698
0.002992,0.0945966490619724
0.003036,0.10363627016210719
0.00308,0.11266646520609891
0.003124,0.12168723900609468
0.003168,0.1306985963742422
0.003212,0.1397005421226888
0.0032559999999999998,0.14869308106358203
0.0033,0.15767621800906928
0.0033439999999999998,0.1666499577712981
0.003388,0.17561430516241594
0.0034319999999999997,0.18456926499457016
0.003476,0.193514842079908
0.0035199999999999997,0.20245104123057733
0.003564,0.21137786725872532
0.003608,0.22029532497649962
0.003652,0.22920341919604748
0.003696,0.23810215472951668
0.00374,0.24699153638905424
0.003784,0.25587156898680785
0.003828,0.26474225733492496
0.003872,0.2736036062455529
0.003916,0.28245562053083917
0.00396,0.2912983050029314
0.004004,0.300131664473977
0.0040479999999999995,0.30895570375612313
0.004092,0.3177704276615174
0.004136,0.3265758410023074
0.00418,0.33537194859064046
0.004224,0.344158755238664
0.004268,0.35293626575852566
0.004312,0.36170448496237284
0.004356,0.3704634176623527
0.0044,0.3792130686706129
0.004444,0.387953442799301
0.004488,0.39668454486056415
0.004532,0.40540637966655024
0.004576,0.4141189520294063
0.00462,0.4228222667612801
0.004664,0.4315163286743189
0.0047079999999999995,0.4402011425806701
0.004752,0.44887671329248136
0.004796,0.45754304562190007
0.00484,0.4662001443810735
0.0048839999999999995,0.4748480143821492
0.004928,0.48348666043727473
0.004972,0.49211608735859746
0.005016,0.500736299958265
0.00506,0.5093473030484246
0.005104,0.5179491014412236
0.005148,0.5265416999488097
0.005192,0.5351251033833304
0.005236,0.5436993165569328
0.00528,0.5522643442817647
0.005324,0.5608201913699735
0.0053679999999999995,0.5693668626337065
0.005412,0.5779043628851113
0.005456,0.5864326969363352
0.0055,0.5949518695995255
0.0055439999999999994,0.6034618856868301
0.005588,0.6119627500103966
0.005632,0.6204544673823715
0.005676,0.6289370426149032
0.00572,0.6374104805201386
0.005764,0.6458747859102254
0.005808,0.654329963597311
0.0058519999999999996,0.6627760183935429
0.005896,0.6712129551110686
0.00594,0.6796407785620353
0.005984,0.6880594935585906
0.0060279999999999995,0.6964691049128819
0.006072,0.7048696174370568
0.006116,0.7132610359432625
0.00616,0.7216433652436467
0.0062039999999999994,0.7300166101503567
0.006248,0.7383807754755403
0.006292,0.7467358660313443
0.006336,0.7550818866299167
0.00638,0.7634188420834047
0.006424,0.7717467372039559
0.006468,0.7800655768037177
0.0065119999999999996,0.7883753656948376
0.006556,0.7966761086894625
0.0066,0.8049678105997407
0.006644,0.8132504762378192
0.0066879999999999995,0.8215241104158457
0.006732,0.8297887179459673
0.006776,0.8380443036403318
0.00682,0.8462908723110862
0.0068639999999999994,0.8545284287703785
0.006908,0.8627569778303557
0.006952,0.8709765243031655
0.006996,0.8791870730009552
0.007039999999999999,0.8873886287358725
0.007084,0.8955811963200648
0.007128,0.903764780565679
0.0071719999999999996,0.9119393862848635
0.007216,0.920105018289765
0.00726,0.9282616813925311
0.007304,0.9364093804053095
0.0073479999999999995,0.9445481201402477
0.007392,0.9526779054094927
0.007436,0.9607987410251921
0.00748,0.968910631799494
0.0075239999999999994,0.9770135825445447
0.007568,0.9851075980724926
0.007612,0.9931926831954845
0.007656,1.0012688427256684
0.007699999999999999,1.0093360814751917
0.007744,1.0173944042562015
0.007788,1.025443815880845
0.007832,1.0334843211612708
0.007876,1.0415159249096253
0.00792,1.0495386319380562
0.007964,1.057552447058711
0.008008,1.0655573750837373
0.008052,1.0735534208252824
0.008095999999999999,1.0815405890954939
0.00814,1.089518884706519
0.008184,1.0974883124705053
0.008228,1.1054488771996003
0.008272,1.113400583705951
0.008316,1.121343436801706
0.00836,1.1292774412990114
0.008404,1.1372026020100154
0.008448,1.1451189237468655
0.008492,1.1530264113217086
0.008536,1.1609250695466926
0.008579999999999999,1.168814903233965
0.008624,1.1766959171956728
0.008668,1.1845681162439643
0.008712,1.192431505190986
0.008756,1.200286088848886
0.0088,1.208131872029811
0.008844,1.2159688595459095
0.008888,1.2237970562093283
0.008931999999999999,1.2316164668322147
0.008976,1.2394270962267167
0.00902,1.2472289492049815
0.009064,1.2550220305791564
0.009108,1.262806345161389
0.009152,1.2705818977638266
0.009196,1.2783486931986172
0.00924,1.2861067362779075
0.009284,1.293856031813845
0.009328,1.301596584618578
0.009372,1.309328399504253
0.009415999999999999,1.317051481283018
0.00946,1.3247658347670204
0.009504,1.3324714647684073
0.009548,1.3401683760993264
0.009592,1.3478565735719252
0.009636,1.3555360619983512
0.00968,1.3632068461907516
0.009724,1.370868930961274
0.009767999999999999,1.378522321122066
0.009812,1.3861670214852746
0.009856,1.393803036863048
0.009899999999999999,1.401430372067533
0.009944,1.409049031910877
0.009988,1.4166590212052281
0.010032,1.4242603447627329
0.010076,1.4318530073955398
0.01012,1.4394370139157957
0.010164,1.447012369135648
0.010208,1.4545790778672443
0.010251999999999999,1.462137144922732
0.010296,1.4696865751142585
0.01034,1.4772273732539716
0.010384,1.484759544154018
0.010428,1.4922830926265458
0.010472,1.499798023483702
0.010516,1.5073043415376348
0.01056,1.5148020516004912
0.010604,1.5222911584844183
0.010648,1.5297716670015642
0.010692,1.537243581964076
0.010735999999999999,1.5447069081841012
0.01078,1.552161650473787
0.010824,1.5596078136452813
0.010868,1.567045402510731
0.010912,1.5744744218822844
0.010956,1.5818948765720882
0.011,1.58930677139229
0.011044,1.5967101111550372
0.011087999999999999,1.6041049006724777
0.011132,1.6114911447567588
0.011176,1.6188688482200273
0.011219999999999999,1.6262380158744316
0.011264,1.6335986525321184
0.011308,1.6409507630052358
0.011352,1.6482943521059308
0.011396,1.655629424646351
0.01144,1.662955985438644
0.011484,1.6702740392949564
0.011528,1.6775835910274368
0.011571999999999999,1.6848846454482322
0.011616,1.6921772073694898
0.01166,1.6994612816033572
0.011703999999999999,1.7067368729619818
0.011748,1.7140039862575118
0.011792,1.7212626263020934
0.011836,1.7285127979078754
0.01188,1.7357545058870036
0.011923999999999999,1.742987755051627
0.011968,1.7502125502138928
0.012012,1.7574288961859474
0.012055999999999999,1.764636797779939
0.0121,1.7718362598080153
0.012144,1.7790272870823236
0.012188,1.7862098844150107
0.012232,1.7933840566182246
0.012276,1.8005498085041125
0.01232,1.8077071448848228
0.012364,1.8148560705725016
0.012407999999999999,1.8219965903792976
0.012452,1.829128709117357
0.012496,1.836252431598828
0.012539999999999999,1.843367762635858
0.012584,1.850474707040594
0.012628,1.857573269625184
0.012672,1.8646634552017753
0.012716,1.8717452685825153
0.01276,1.8788187145795516
0.012804,1.8858837980050314
0.012848,1.8929405236711025
0.012891999999999999,1.8999888963899119
0.012936,1.9070289209736073
0.01298,1.9140606022343365
