U,RF
0.0,0.0
4.1e-05,0.0
8.2e-05,0.0
0.000123,0.0
0.000164,0.0
0.000205,0.0
0.000246,0.0
0.000287,0.0
0.000328,0.0
0.000369,0.0
0.00041,0.0
0.000451,0.0
0.000492,0.0
0.000533,0.0
0.000574,0.0
0.000615,0.0
0.000656,0.0
0.000697,0.0
0.000738,0.0
0.000779,0.0
0.00082,0.0
0.000861,0.0
0.000902,0.0
0.000943,0.0
0.000984,0.0
0.001025,0.0
0.001066,0.0
0.001107,0.0
0.001148,0.0
0.001189,0.0
0.00123,0.0
0.001271,0.0
0.001312,0.0
0.001353,0.0
0.001394,0.0
0.001435,0.0
0.001476,0.0
0.0015170000000000001,0.0
0.001558,0.0
0.001599,0.0
0.00164,0.0
0.001681,0.0
0.001722,0.0
0.001763,0.0
0.001804,0.0
0.001845,0.0
0.001886,0.0
0.0019270000000000001,0.0
0.001968,0.0
0.002009,0.0
0.00205,0.0
0.002091,0.0
0.002132,0.0
0.002173,0.0
0.002214,0.0
0.002255,0.0
0.002296,0.0
0.002337,0.0
0.002378,0.0
0.002419,0.0
0.00246,0.0
0.002501,0.0
0.002542,0.0010926403954127917
0.0025830000000000002,0.009609021220370106
0.002624,0.0181171705062374
0.002665,0.02661709214894925
0.002706,0.0351087900444399
0.002747,0.043592268088644026
0.002788,0.05206753017749555
0.002829,0.060534580206929145
0.00287,0.06899342207287906
0.002911,0.07744405967127976
0.002952,0.0858864968980656
0.002993,0.0943207376491707
0.0030340000000000002,0.10274678582052998
0.003075,0.11116464530807724
0.003116,0.11957432000774715
0.003157,0.12797581381547407
0.003198,0.13636913062719225
0.003239,0.14475427433883625
0.00328,0.15313124884634022
0.003321,0.16150005804563872
0.003362,0.169860705832666
0.003403,0.1782131961033565
0.003444,0.1865575327536445
0.0034850000000000003,0.19489371967946456
0.003526,0.20322176077675091
0.003567,0.2115416599414378
0.003608,0.21985342106945993
0.003649,0.22815704805675152
0.00369,0.2364525447992467
0.003731,0.2447399151928803
0.003772,0.2530191631335863
0.003813,0.2612902925172992
0.0038540000000000002,0.2695533072399534
0.003895,0.27780821119748333
0.003936,0.2860550082858233
0.003977,0.2942937024009077
0.004018,0.3025242974386708
0.004059,0.31074679729504695
0.0041,0.31896120586597076
0.004141,0.3271675270473765
0.004182,0.3353657647351984
0.004223,0.34355592282537106
0.004264,0.3517380052138287
0.004305,0.35991201579650567
0.004346,0.36807795846933644
0.004387,0.37623583712825526
0.004428,0.3843856556691967
0.004469,0.3925274179880951
0.00451,0.4006611279808846
0.004551,0.4087867895434997
0.004592,0.41690440657187466
0.004633,0.42501398296194415
0.004674,0.43311552260964237
0.0047150000000000004,0.4412090294109038
0.004756,0.44929450726166253
0.004797,0.4573719600578531
0.004838,0.46544139169541
0.004879,0.4735028060702674
0.00492,0.4815562070783598
0.004961,0.4896015986156216
0.005002,0.49763898457798705
0.005043,0.5056683688613907
0.005084,0.5136897553617666
0.005125,0.5217031479750495
0.0051660000000000005,0.5297085505971736
0.005207,0.537705967124073
0.005248,0.5456954014516827
0.005289,0.5536768574759364
0.00533,0.5616503390927691
0.005371,0.5696158501981147
0.005412,0.5775733946879077
0.005453,0.5855229764580824
0.005494,0.5934645994045734
0.005535,0.601398267423315
0.005576,0.6093239844102415
0.0056170000000000005,0.6172417542612872
0.005658,0.6251515808723868
0.005699,0.6330534681394743
0.00574,0.640947419958484
0.005781,0.6488334402253507
0.005822,0.6567115328360086
0.005863,0.6645817016863919
0.005904,0.6724439506724352
0.005945,0.6802982836900725
0.005986,0.6881447046352386
0.006027,0.6959832174038679
0.0060680000000000005,0.7038138258918943
0.006109,0.7116365339952527
0.00615,0.7194513456098771
0.006191,0.727258264631702
0.006232,0.7350572949566617
0.006273,0.7428484404806909
0.006314,0.7506317050997234
0.006355,0.7584070927096941
0.006396,0.7661746072065371
0.006437,0.7739342524861871
0.006478,0.7816860324445779
0.0065190000000000005,0.7894299509776442
0.00656,0.7971660119813203
0.006601,0.8048942193515406
0.006642,0.8126145769842398
0.006683,0.8203270887753517
0.006724,0.8280317586208109
0.006765,0.8357285904165518
0.006806,0.8434175880585092
0.006847,0.8510987554426165
0.006888,0.8587720964648088
0.006929,0.8664376150210206
0.0069700000000000005,0.8740953150071856
0.007011,0.8817452003192389
0.007052,0.8893872748531141
0.007093,0.8970215425047464
0.007134,0.9046480071700692
0.007175,0.912266672745018
0.007216,0.9198775431255263
0.007257,0.927480622207529
0.007298,0.9350759138869599
0.007339,0.942663422059754
0.00738,0.9502431506218451
0.0074210000000000005,0.9578151034691683
0.007462,0.9653792844976573
0.007503,0.9729356976032465
0.007544,0.9804843466818708
0.007585,0.9880252356294642
0.007626,0.9955583683419612
0.007667,1.0030837487152957
0.0077080000000000004,1.010601380645403
0.007749,1.0181112680282167
0.00779,1.0256134147596714
0.007831,1.0331078247357013
0.007872,1.0405945018522416
0.007913,1.0480734500052251
0.007954,1.0555446730905875
0.007995,1.063008175004263
0.008036,1.0704639596421854
0.008077,1.0779120309002899
0.008118,1.0853523926745097
0.008159,1.0927850488607804
0.0082,1.1002100033550355
0.008241,1.10762726005321
0.008282,1.1150368228512377
0.008323,1.1224386956450538
0.008364,1.1298328823305916
0.008405,1.1372193868037863
0.008446,1.1445982129605716
0.008487,1.1519693646968823
0.008528,1.1593328459086534
0.008569,1.1666886604918179
0.00861,1.1740368123423108
0.008651,1.1813773053560666
0.008692,1.1887101434290201
0.008733,1.1960353304571045
0.008774,1.2033528703362553
0.008815,1.2106627669624062
0.008856,1.2179650242314919
0.008897,1.2252596460394463
0.008938,1.2325466362822048
0.008979000000000001,1.2398259988557006
0.00902,1.2470977376558685
0.009061,1.254361856578643
0.009102,1.261618359519959
0.009143,1.2688672503757497
0.009184,1.2761085330419504
0.009225,1.2833422114144946
0.009266,1.2905682893893178
0.009307,1.2977867708623538
0.009348,1.304997659729536
0.009389,1.312200959886801
0.009430000000000001,1.3193966752300814
0.009471,1.3265848096553117
0.009512,1.3337653670584269
0.009553,1.3409383513353612
0.009594,1.348103766382049
0.009635,1.355261616094424
0.009676,1.3624119043684217
0.009717,1.3695546350999757
0.009758,1.3766898121850208
0.009799,1.3838174395194907
0.00984,1.3909375209993207
0.009881000000000001,1.3980500605204442
0.009922,1.4051550619787965
0.009963,1.4122525292703112
0.010004,1.4193424662909235
0.010045,1.4264248769365668
0.010086,1.4334997651031762
0.010127,1.4405671346866855
0.010168,1.4476269895830298
0.010209,1.4546793336881425
0.01025,1.4617241708979591
0.010291,1.468761505108413
0.010332000000000001,1.4757913402154395
0.010373,1.4828136801149716
0.010414,1.4898285287029456
0.010455,1.4968358898752943
0.010496,1.5038357675279523
0.010537,1.5108281655568545
0.010578,1.517813087857935
0.010619,1.524790538327128
0.01066,1.5317605208603684
0.010701,1.5387230393535902
0.010742,1.5456780977027278
0.010783000000000001,1.5526256998037153
0.010824,1.5595658495524876
0.010865,1.5664985508449787
0.010906,1.5734238075771234
0.010947,1.580341623644855
0.010988,1.5872520029441093
0.011029,1.5941549493708198
0.01107,1.6010504668209213
0.011111,1.6079385591903472
0.011152,1.6148192303750335
0.011193,1.621692484270913
0.011234000000000001,1.6285583247739215
0.011275,1.6354167557799926
0.011316,1.6422677811850601
0.011357,1.6491114048850593
0.011398,1.6559476307759242
0.011439,1.6627764627535897
0.01148,1.6695979047139886
0.011521,1.6764119605530574
0.011562,1.683218634166729
0.011603,1.6900179294509385
0.011644,1.6968098503016193
0.011685000000000001,1.703594400614707
0.011726,1.7103715842861358
0.011767,1.717141405211839
0.011808,1.7239038672877522
0.011849,1.7306589744098093
0.01189,1.737406730473944
0.011931,1.744147139376092
0.011972,1.7508802050121863
0.012013,1.7576059312781624
0.012054,1.764324322069954
0.012095,1.7710353812834958
0.012136000000000001,1.777739112814722
0.012177,1.7844355205595668
0.012218,1.7911246084139654
0.012259,1.797806380273851
0.0123,1.804480840035159
0.012341,1.8111479915938231
0.012382,1.8178078388457775
0.012423,1.8244603856869577
0.012464,1.8311056360132967
0.012505,1.8377435937207296
0.012546,1.8443742627051911
0.012587000000000001,1.8509976468626146
0.012628,1.8576137500889356
0.012669,1.8642225762800875
0.01271,1.8708241293320054
0.012751,1.8774184131406226
0.012792,1.8840054316018748
0.012833,1.8905851886116958
0.012874,1.8971576880660201
0.012915,1.9037229338607813
0.012956,1.9102809298919148
0.012997,1.9168316800553544
0.013038000000000001,1.923375188247035
0.013079,1.9299114583628905
0.01312,1.936440494298855
0.013161,1.9429622999508633
0.013202,1.94947687921485
0.013243,1.9559842359867492
0.013284,1.962484374162495
0.013325,1.9689772976380229
0.013366,1.9754630103092654
0.013407,1.9819415160721583
0.013448,1.9884128188226353
0.013489000000000001,1.9948769224566316
0.01353,2.0013338308700805
0.013571,2.0077835479589172
0.013612,2.0142260776190755
0.013653,2.0206614237464904
0.013694,2.027089590237096
0.013735,2.033510580986826
0.013776,2.039924399891615
0.013817,2.046331050847398
0.013858,2.0527305377501097
0.013899,2.0591228644956834
0.013940000000000001,2.065508034980054
0.013981,2.0718860530991563
0.014022,2.0782569227489236
0.014063,2.084620647825291
0.014104,2.0909772322241924
0.014145,2.0973266798415624
0.014186,2.103668994573336
0.014227,2.110004180315447
0.014268,2.116332240963829
0.014309,2.122653180414418
0.01435,2.1289670025631473
0.014391000000000001,2.1352737113059517
0.014432,2.1415733105387655
0.014473,2.1478658041575227
0.014514,2.154151196058158
0.014555,2.1604294901366057
0.014596,2.1667006902888
0.014637,2.1729648004106754
0.014678,2.1792218243981667
0.014719,2.1854717661472076
0.01476,2.1917146295537333
0.014801,2.1979504185136767
0.014842000000000001,2.204179136922974
0.014883,2.2104007886775583
0.014924,2.2166153776733646
0.014965000000000001,2.2228229078063264
0.015006,2.2290233829723793
0.015047,2.235216807067457
0.015088,2.2414031839874937
0.015129,2.247582517628424
0.01517,2.2537548118861825
0.015211,2.2599200706567037
0.015252,2.266078297835921
0.015293000000000001,2.2722294973197696
0.015334,2.2783736730041837
0.015375,2.2845108287850975
0.015416000000000001,2.2906409685584457
0.015457,2.296764096220163
0.015498,2.3028802156661827
0.015539,2.30898933079244
0.01558,2.3150914454948683
0.015621,2.3211865636694036
0.015662,2.3272746892119787
0.015703,2.3333558260185288
0.015744,2.339429977984988
0.015785,2.3454971490072913
0.015826,2.3515573429813723
0.015867,2.3576105638031652
0.015908,2.3636568153686053
0.015949,2.369696101573626
0.01599,2.3757284263141627
0.016031,2.381753793486149
0.016072,2.3877722069855194
0.016113,2.393783670708208
0.016154,2.3997881885501497
0.016195,2.405785764407279
0.016236,2.4117764021755304
0.016277,2.417760105750837
0.016318,2.423736879029134
0.016359,2.4297067259063563
0.0164,2.435669650278437
0.016441,2.4416256560413117
0.016482,2.4475747470909144
0.016523,2.4535169273231796
0.016564,2.459452200634041
0.016605,2.4653805709194336
0.016646,2.4713020420752914
0.016687,2.477216617997549
0.016728,2.483124302582141
0.016769,2.4890250997250014
0.01681,2.4949190133220642
0.016851,2.500806047269265
0.016892,2.506686205462537
0.016933,2.512559491797815
0.016974,2.5184259101710333
0.017015,2.5242854644781265
0.017056,2.5301381586150287
0.017097,2.5359839964776745
0.017138,2.5418229819619977
0.017179,2.547655118963934
0.01722,2.553480411379416
0.017261,2.5592988631043796
0.017302,2.5651104780347582
0.017343,2.5709152600664864
0.017384,2.5767132130954993
0.017425,2.58250434101773
0.017466,2.5882886477291143
0.017507,2.594066137125585
0.017548,2.5998368131030776
0.017589,2.605600679557526
0.01763,2.6113577403848645
0.017671,2.617107999481028
0.017712,2.622851460741951
0.017753,2.628588128063567
0.017794,2.6343180053418105
0.017835,2.6400410964726166
0.017876,2.645757405351919
0.017917,2.651466935875652
0.017958000000000002,2.6571696919397514
0.017999,2.66286567744015
0.01804,2.668554896272782
0.018081,2.674237352333583
0.018122,2.6799130495184866
0.018163,2.6855819917234274
0.018204,2.6912441828443394
0.018245,2.6968996267771574
0.018286,2.702548327417816
0.018327,2.7081902886622493
0.018368,2.713825514406391
0.018409000000000002,2.719454008546177
0.01845,2.7250757749775403
0.018491,2.7306908175964155
0.018532,2.7362991402987378
0.018573,2.74190074698044
0.018614,2.7474956415374585
0.018655,2.753083827865726
0.018696,2.7586653098611778
0.018737,2.764240091419748
0.018778,2.7698081764373703
0.018819,2.7753695688099804
0.018860000000000002,2.7809242724335115
0.018901,2.7864722912038986
0.018942,2.792013629017076
0.018983,2.797548289768978
0.019024,2.8030762773555393
0.019065,2.8085975956726936
0.019106,2.814112248616375
0.019147,2.8196202400825197
0.019188,2.82512157396706
0.019229,2.8306162541659314
0.01927,2.8361042845750677
0.019311000000000002,2.841585669090404
0.019352,2.8470604116078744
0.019393,2.852528516023413
0.019434,2.8579899862329534
0.019475,2.8634448261324317
0.019516,2.8688930396177814
0.019557,2.874334630584937
0.019598,2.8797696029298323
0.019639,2.8851979605484024
0.01968,2.8906197073365814
0.019721,2.896034847190304
0.019762000000000002,2.901443384005504
0.019803,2.906845321678116
0.019844,2.9122406641040746
0.019885,2.9176294151793134
0.019926,2.923011578799768
0.019967,2.928387158861372
0.020008,2.9337561592600596
0.020049,2.9391185838917657
0.02009,2.9444744366524245
0.020131,2.94982372143797
0.020172,2.9551664421443373
0.020213000000000002,2.9605026026674603
0.020254,2.965832206903273
0.020295,2.971155258747711
0.020336,2.976471762096707
0.020377,2.9817817208461963
0.020418,2.987085138892114
0.020459,2.992382020130393
0.0205,2.9976723684569686
0.020541,3.002956187767775
0.020582,3.0082334819587464
0.020623,3.0135042549258175
0.020664000000000002,3.018768510564922
0.020705,3.024026252771995
0.020746,3.0292774854429707
0.020787,3.034522212473783
0.020828,3.0397604377603673
0.020869,3.0449921651986567
0.02091,3.050217398684586
0.020951,3.0554361421140905
0.020992,3.0606483993831035
0.021033,3.0658541743875594
0.021074,3.0710534710233937
0.021115000000000002,3.0762462931865393
0.021156,3.0814326447729314
0.021197,3.086612529678504
0.021238,3.0917859517991917
0.021279,3.0969529150309287
0.02132,3.1021134232696497
0.021361,3.107267480411289
0.021402,3.112415090351781
0.021443,3.1175562569870596
0.021484,3.1226909842130595
0.021525,3.1278192759257153
0.021566000000000002,3.132941136020961
0.021607,3.138056568394731
0.021648,3.14316557694296
0.021689,3.1482681655615816
0.02173,3.153364338146531
0.021771,3.1584540985937424
0.021812,3.16353745079915
0.021853,3.1686143986586885
0.021894,3.173684946068292
0.021935,3.1787490969238945
0.021976,3.1838068551214307
0.022017000000000002,3.188858224556835
0.022058,3.1939032091260424
0.022099,3.198941812724987
0.02214,3.203974039249602
0.022181,3.208999892595823
0.022222,3.214019376659584
0.022263,3.2190324953368186
0.022304,3.2240392525234625
0.022345,3.22903965211545
0.022386,3.2340336980087145
0.022427,3.2390213940991908
0.022468000000000002,3.244002744282813
0.022509,3.2489777524555166
0.02255,3.253946422513234
0.022591,3.258908758351902
0.022632,3.2638647638674536
0.022673,3.2688144429558226
0.022714,3.273757799512945
0.022755,3.2786948374347533
0.022796,3.2836255606171827
0.022837,3.2885499729561682
0.022878,3.2934680783476433
0.022919000000000002,3.298379880687543
0.02296,3.3032853838718017
0.023001,3.3081845917963526
0.023042,3.3130775083571313
0.023083,3.317964137450072
0.023124,3.3228444829711092
0.023165,3.3277185488161765
0.023206,3.3325863388812085
0.023247,3.33744785706214
0.023288,3.3423031072549056
0.023329,3.3471520933554384
0.023370000000000002,3.3519948192596742
0.023411,3.3568312888635465
0.023452,3.36166150606299
0.023493,3.3664854747539392
0.023534,3.371303198832328
0.023575,3.3761146821940913
0.023616,3.380919928735164
0.023657,3.385718942351479
0.023698,3.3905117269389713
0.023739,3.3952982863935754
0.02378,3.4000786246112256
0.023821000000000002,3.404852745487856
0.023862,3.4096206529194015
0.023903,3.4143823508017963
0.023944,3.4191378430309753
0.023985,3.4238871335028715
0.024026,3.4286302261134205
0.024067,3.4333671247585555
0.024108,3.4380978333342127
0.024149,3.4428223557363244
0.02419,3.447540695860827
0.024231,3.4522528576036526
0.024272000000000002,3.456958844860738
0.024313,3.4616586615280154
0.024354,3.4663523115014208
0.024395,3.4710397986768875
0.024436,3.47572112695035
0.024477,3.480396300217744
0.024518,3.485065322375002
0.024559,3.489728197318059
0.0246,3.494384928942851
0.024641,3.4990355211453092
0.024682,3.5036799778213705
0.024723000000000002,3.508318302866969
0.024764,3.5129505001780377
0.024805,3.517576573650512
0.024846,3.522196527180326
0.024887,3.5268103646634144
0.024928,3.5314180899957117
0.024969,3.5360197070731516
0.02501,3.5406152197916683
0.025051,3.5452046320471977
0.025092,3.5497879477356715
0.025133,3.5543651707530275
0.025174000000000002,3.558936304995197
0.025215,3.5635013543581167
0.025256,3.56806032273772
0.025297,3.57261321402994
0.025338,3.5771600321307133
0.025379,3.5817007809359733
0.02542,3.5862354643416534
0.025461,3.5907640862436896
0.025502,3.595286650538015
0.025543,3.5998031611205645
0.025584,3.6043136218872727
0.025625000000000002,3.608818036734074
0.025666,3.6133164095569024
0.025707,3.6178087442516933
0.025748,3.622295044714379
0.025789,3.626775314840896
0.02583,3.631249558527177
0.025871,3.6357177796691573
0.025912,3.6401799821627705
0.025953,3.6446361699039524
0.025994,3.6490863467886356
0.026035,3.653530516712757
0.026076000000000002,3.657968683572248
0.026117,3.662400851263045
0.026158,3.6668270236810816
0.026199,3.6712472047222926
0.02624,3.675661398282611
0.026281,3.6800696082579725
0.026322,3.6844718385443116
0.026363,3.688868093037563
0.026404,3.6932583756336594
0.026445,3.6976426902285358
0.026486,3.7020210407181278
0.026527000000000002,3.706393430998368
0.026568,3.7107598649651923
0.026609,3.715120346514534
0.02665,3.719474879542328
0.026691,3.7238234679445084
0.026732,3.728166115617011
0.026773,3.732502826455767
0.026814,3.736833604356713
0.026855,3.7411584532157844
0.026896,3.745477376928913
0.026937,3.749790379392035
0.026978000000000002,3.7540974645010836
0.027019,3.758398636151994
0.02706,3.7626938982407
0.027101,3.7669832546631365
0.027142,3.7712667093152383
0.027183,3.775544266092939
0.027224,3.779815928892172
0.027265,3.7840817016088737
0.027306,3.7883415881389766
0.027347,3.792595592378417
0.027388,3.796843718223128
0.027429000000000002,3.801085969569044
0.02747,3.8053223503120996
0.027511,3.8095528643482286
0.027552,3.813777515573367
0.027593,3.8179963078834476
0.027634,3.822209245174406
0.027675,3.826416331342176
0.027716,3.8306175702826906
0.027757,3.834812965891886
0.027798,3.8390025220656963
0.027839,3.843186242700056
0.027880000000000002,3.847364131690898
0.027921,3.851536192934158
0.027962,3.8557024303257696
0.028003,3.8598628477616685
0.028044,3.864017449137788
0.028085,3.868166238350063
0.028126,3.8723092192944266
0.028167,3.8764463958668154
0.028208,3.8805777719631616
0.028249,3.884703351479401
0.02829,3.8888231383114666
0.028331000000000002,3.892937136355295
0.028372,3.8970453495068185
0.028413,3.9011477816619724
0.028454,3.90524443671669
0.028495,3.9093353185669075
