U,RF
0.0,0.0
4.6e-05,-6.110861318441905e-39
9.2e-05,-4.3768008583519844e-39
0.000138,9.313506772991253e-40
0.000184,5.542762585540798e-39
0.00023,5.186604163402413e-39
0.000276,-4.2595865376548747e-39
0.000322,-1.7547703147351862e-38
0.000368,-1.4629302003619617e-38
0.000414,2.387212703337579e-38
0.00046,6.951165993541183e-38
0.000506,4.469152885463263e-38
0.000552,-1.1620075456524189e-37
0.000598,-2.8095489989848842e-37
0.000644,-1.7244423261711393e-37
0.00069,4.377960603493526e-37
0.000736,1.0527978466378463e-36
0.000782,6.4282294104807155e-37
0.000828,-1.638990843660063e-36
0.000874,-3.93099650290221e-36
0.00092,-2.3898615260310546e-36
0.000966,6.137803361915975e-36
0.001012,1.4677327003995276e-35
0.001058,8.881619731642244e-36
0.001104,-2.2991035364114253e-35
0.00115,-5.480464495654721e-35
0.001196,-3.3003142191394355e-35
0.001242,8.612839592687794e-35
0.001288,2.046435876127664e-34
0.001334,1.226267491815844e-34
0.00138,-3.2266293433079654e-34
0.001426,-7.641577854229834e-34
0.001472,-4.556146573767483e-34
0.001518,1.2087877740604584e-33
0.001564,2.8534196612999764e-33
0.00161,1.6927105773882217e-33
0.001656,-4.5284998740611525e-33
0.001702,-1.0654894142071205e-32
0.001748,-6.288587270462349e-33
0.001794,1.696495885817702e-32
0.00184,3.978603377487801e-32
0.001886,2.336186572709395e-32
0.001932,-6.355430710805069e-32
0.001978,-1.4856264608606993e-31
0.002024,-8.678469746356164e-32
0.00207,2.3808547222100663e-31
0.002116,5.547377593676427e-31
0.002162,3.223797519585189e-31
0.002208,-8.918890054132578e-31
0.002254,-2.0713861364102773e-30
0.0023,-1.197470626565625e-30
0.002346,3.341101455984621e-30
0.002392,7.73452662310235e-30
0.002438,4.447753139290773e-30
0.002484,-1.2516022725678731e-29
0.00253,-2.8880553573806663e-29
0.002576,-1.6519610131168645e-29
0.002622,4.688533982359259e-29
0.002668,1.078388284055497e-28
0.002714,6.13538086274401e-29
0.00276,-1.7563112805656583e-28
0.002806,-4.026624464813868e-28
0.002852,-2.278530510667517e-28
0.002898,6.579104108050887e-28
0.002944,1.5035052980185656e-27
0.00299,8.461254890364297e-28
0.003036,-2.4645444441417242e-27
0.003082,-5.6139325119654476e-27
0.003128,-3.1417799520508527e-27
0.003174,9.232412109959923e-27
0.00322,2.0961927464198758e-26
0.003266,1.1665251135320641e-26
0.003312,-3.458529240220544e-26
0.003358,-7.826942572880447e-26
0.003404,-4.3308878428253934e-26
0.00345,1.2956053588522982e-25
0.003496,2.922513468812227e-25
0.003542,1.6078964058730018e-25
0.003588,-4.853305413185589e-25
0.003634,-1.091227638061699e-24
0.00368,-5.969225862700415e-25
0.003726,1.8180084956824454e-24
0.003772,4.074475000334516e-24
0.003818,2.2159384322368465e-24
0.003864,-6.810014816197825e-24
0.00391,-1.5213376514629804e-23
0.003956,-8.225776656521722e-24
0.004002,2.5509041027899615e-23
0.004048,5.680378017019163e-23
0.004094,3.053341749859163e-23
0.00414,-9.555076565645405e-23
0.004186,-2.120930950645444e-22
0.004232,-1.1333209554571277e-22
0.004278,3.5790536486532543e-22
0.004324,7.919057335811002e-22
0.00437,4.206386141532592e-22
0.004416,-1.3405909296644163e-21
0.004462,-2.956773853298266e-21
0.004508,-1.5611469395089689e-21
0.004554,5.021325903728851e-21
0.0046,1.103977934837065e-20
0.004646,5.7937073506267005e-21
0.004692,-1.8807654600182318e-20
0.004738,-4.1219273985714586e-20
0.004784,-2.1500430329496696e-20
0.00483,7.04441610857445e-20
0.004876,1.5389975972441952e-19
0.004922,7.978390078076409e-20
0.004968,-2.638451214396453e-19
0.005014,-5.746059051456923e-19
0.00506,-2.960302583397293e-19
0.005106,9.882356792622602e-19
0.005152,2.1453650388702127e-18
0.005198,1.0982734552358726e-18
0.005244,-3.7015302041106694e-18
0.00529,-8.010155249594604e-18
0.005336,-4.0748557397542956e-18
0.005382,1.386339770521668e-17
0.005428,2.9906782768918715e-17
0.005474,1.5117737356087717e-17
0.00552,-5.19219645064082e-17
0.005566,-1.1165946597125272e-16
0.005612,-5.608373980662348e-17
0.005658,1.944584327716766e-16
0.005704,4.1688762524213887e-16
0.00575,2.0804755621822088e-16
0.005796,-7.282773295843284e-16
0.005842,-1.556467668594404e-15
0.005888,-7.717264937207274e-16
0.005934,2.727470036911237e-15
0.00598,5.810999709892009e-15
0.006026,2.8620289191539836e-15
0.006072,-1.0215295283028342e-14
0.006118,-2.1695526465123398e-14
0.006164,-1.0613587517578288e-14
0.00621,3.825933401726275e-14
0.006256,8.100021621022517e-14
0.006302,3.9355939486132795e-14
0.006348,-1.4329263461552333e-13
0.006394,-3.02409519877258e-13
0.00644,-1.4590762814073075e-13
0.006486,5.366983497122018e-13
0.006532,1.1290277140717778e-12
0.006578,5.408365444051355e-13
0.006624,-2.0102867731542713e-12
0.00667,-4.215205956276227e-12
0.006716,-2.004533593634776e-12
0.006762,7.529870980511252e-12
0.006808,1.5737404234949098e-11
0.006854,7.428996823227141e-12
0.0069,-2.8204038899765884e-11
0.006946,-5.875500616018888e-11
0.006992,-2.7530548822783295e-11
0.007038,1.0564022031796096e-10
0.007084,2.1935915175419938e-10
0.00713,1.0201920301713128e-10
0.007176,-3.9564571737391966e-10
0.007222,-8.186372433598874e-10
0.007268,-3.7677732909378074e-10
0.007314,1.4892170947486212e-09
0.00736,3.119522005876583e-09
0.007406,1.6314276385459586e-09
0.007452,-4.546966689336336e-09
0.007498,-4.5630648693657615e-09
0.007544,1.92377972225565e-08
0.00759,1.0504073374272582e-07
0.007636,4.815343049576587e-07
0.007682,1.4810207442122626e-06
0.007728,4.171838766640134e-06
0.007774,1.641019958884188e-05
0.00782,4.972014683545842e-05
0.007866,0.0001267108179308456
0.007912,0.0003712190038467663
0.007958,0.0009614278070781773
0.008004,0.002149126461064949
0.00805,0.004850376667198122
0.008096,0.010335581462589168
0.008142,0.019946649861665115
0.008188,0.03564035556493181
0.008234,0.059699351987437616
0.00828,0.09376871739408238
0.008326,0.13376320683093793
0.008372,0.1725800103241626
0.008418,0.2034173302106797
0.008464,0.22238469095048893
0.00851,0.22711484540674914
0.008556,0.2166659386277532
0.008602,0.20253016426864995
0.008648,0.20266342907470036
0.008694,0.2328037839110855
0.00874,0.2888299839236894
0.008786,0.35636366121789714
0.008832,0.42170189743593917
0.008878,0.47773967869079315
0.008924,0.5207577607607321
0.00897,0.5480227909332399
0.009016,0.5650427328379345
0.009062,0.5815273471177114
0.009108,0.6061842561015666
0.009154,0.6388836263583632
0.0092,0.6750190042902782
0.009246,0.7104152306533097
0.009292,0.7448439637662199
0.009338,0.7800631944663836
0.009384,0.8175825769729027
0.00943,0.856698636424904
0.009476,0.8956012972911354
0.009522,0.9327623427962963
0.009568,0.9690715453691542
0.009614,1.0066198770547734
0.00966,1.0473779166791066
0.009706,1.0922485185974566
0.009752,1.1416075573166469
0.009798,1.1956706118817186
0.009844,1.253368144804557
0.00989,1.3130004617901123
0.009936,1.3726873054946251
0.009982,1.4291130763841282
0.010028,1.4782628894141108
0.010074,1.5167285486595132
0.01012,1.5460438137220494
0.010166,1.570134727299078
0.010212,1.5932322373165229
0.010258,1.6218874605557614
0.010304,1.663767340067781
0.01035,1.725436148335397
0.010396,1.804624665519755
0.010442,1.8948431131997272
0.010488,1.9895939199099457
0.010534,2.082524881479657
0.01058,2.167352795781951
0.010626,2.239071203158227
0.010672,2.302677976782776
0.010718,2.367888777102379
0.010764,2.4435609208278337
0.01081,2.5316591579221597
0.010856,2.630919124255569
0.010902,2.7395615875235784
0.010948,2.8519760183255216
0.010994,2.9607688984958513
0.01104,3.059137118775604
0.011086,3.144875302594522
0.011132,3.2179034893744785
0.011178,3.277877644458031
0.011224,3.3223600903077726
0.01127,3.3479519818010783
0.011316,3.3519922982338226
0.011362,3.3374198107198527
0.011408,3.309726642420793
0.011454,3.2746579328169365
0.0115,3.2397536476609945
0.011546,3.2133664920006018
0.011592,3.2031098195558325
0.011638,3.211081393536036
0.011684,3.2368983758275345
0.01173,3.2792444800272116
0.011776,3.3300198241753782
0.011822,3.378094763684558
0.011868,3.41302574353167
0.011914,3.4294829071143846
0.01196,3.42440476649222
0.012006,3.3960507640358286
0.012052,3.3521778638803967
0.012098,3.304726784244432
0.012144,3.264593223122249
0.01219,3.2350284118270056
0.012236,3.215939116983244
0.012282,3.206665715122909
0.012328,3.2026089904745514
0.012374,3.197458129937703
0.01242,3.1859248288794855
0.012466,3.1700075328901214
0.012512,3.154848824312249
0.012558,3.1455176564879364
0.012604,3.1464788458308006
0.01265,3.1619383473223595
0.012696,3.1946116367392703
0.012742,3.236834872530006
0.012788,3.2765273739243734
0.012834,3.302857217083006
0.01288,3.3137386144091936
0.012926,3.310781650495876
0.012972,3.2960288182886974
0.013018,3.2743991232175707
0.013064,3.252018748885017
0.01311,3.23393969143015
0.013156,3.2178735742130002
0.013202,3.1984730550952727
0.013248,3.171472111310696
0.013294,3.1399773844498404
0.01334,3.11014677366056
0.013386,3.087614889278018
0.013432,3.074443805223926
0.013478,3.07122742714361
0.013524,3.077635608586463
0.01357,3.0872220865234237
0.013616,3.0910444726487154
0.013662,3.081149030141771
0.013708,3.0561554932278456
0.013754,3.0173475305766844
0.0138,2.965964877214941
0.013846,2.9029099537500684
0.013892,2.828949443710123
0.013938,2.74512340379698
0.013984,2.654250644925945
0.01403,2.559860718418566
0.014076,2.4654664569624316
0.014122000000000001,2.374460864947449
0.014168,2.290189404202133
0.014214,2.215356379276909
0.01426,2.148565826214856
0.014306,2.0868068288381245
0.014352,2.0279843082118965
0.014398,1.9758392846775308
0.014444,1.9363946473765736
0.01449,1.9154009460633359
0.014536,1.9168609520235336
0.014582,1.9440989803210103
0.014628,1.9997251178462245
0.014674,2.081897875390082
0.01472,2.187060374151356
0.014766,2.3115290025166604
0.014812,2.4508573223476025
0.014858,2.6003070958975885
0.014904,2.7544494262218513
0.01495,2.9036117622804447
0.014996,3.036509582925912
0.015042,3.142602702623406
0.015088,3.2159122051631432
0.015134,3.252179485276962
0.01518,3.249012182375694
0.015226,3.215299012699138
0.015272,3.164152673915716
0.015318,3.108075641373026
0.015364,3.0558601337352043
0.01541,3.0149193469309297
0.015456,2.991013129962813
0.015502,2.980059897541732
0.015548,2.9743467058045363
0.015594,2.966669801544603
0.01564,2.95287147254319
0.015686,2.9299099371195814
0.015732,2.8957243485763526
0.015778,2.854003039098513
0.015824,2.810525781346988
0.01587,2.771055100788126
0.015916,2.741235595038118
0.015962,2.726669268521052
0.016008,2.7314988336138275
0.016054,2.751428584358406
0.0161,2.7791364819318676
0.016146,2.8075290992861546
0.016192,2.830847339028035
0.016238,2.8438072161859624
0.016284,2.84262222615522
0.01633,2.8320323169920636
0.016376,2.8197920186217122
0.016422,2.8126389405448227
0.016468,2.811542495392814
0.016514,2.815447352754352
0.01656,2.8229558943850597
0.016606,2.8307623358694096
0.016652,2.834895826159583
0.016698,2.8320910880768926
0.016744,2.8230155616112285
0.01679,2.80969752475422
0.016836,2.7940029744967374
0.016882,2.776893828801367
0.016928,2.759021419783751
0.016974,2.740815877274474
0.01702,2.7214955152827756
0.017066,2.6998652943048276
0.017112,2.6750481777638053
0.017158,2.6479000195769804
0.017204,2.6198634329706874
0.01725,2.5921703078366347
0.017296,2.5649114860432296
0.017342,2.5377941937677573
0.017388,2.5103469207469344
0.017434,2.4811411458623405
0.01748,2.4484288928609703
0.017526,2.4111302274678663
0.017572,2.3717220949628537
0.017618,2.3338601539411363
0.017664,2.3010582670209896
0.01771,2.2760772069610375
0.017756,2.2614299878813844
0.017802,2.258893712540829
0.017848,2.2663874995825477
0.017894,2.280570283327376
0.01794,2.298048161204085
0.017986,2.3151559042385568
0.018032,2.3281402891771816
0.018078,2.3337963012331158
0.018124,2.33175108457641
0.01817,2.3225436139174227
0.018216,2.307179672470752
0.018262,2.2890561551848445
0.018308,2.2723341931901393
0.018354,2.260533416222431
0.0184,2.2539069466046846
0.018446,2.251671353514741
0.018492,2.2530489632287383
0.018538,2.2572933166230187
0.018584,2.263667788867359
0.01863,2.271427735836769
0.018676,2.2797882859554033
0.018722,2.287951986197056
0.018768,2.2947201233523002
0.018814,2.2968971104610643
0.01886,2.290667378867974
0.018906,2.273601514504603
0.018952,2.2501186429048268
0.018998,2.22674892556805
0.019044,2.209208753767424
0.01909,2.1992211061843165
0.019136,2.1972868560499825
0.019182,2.203560547053622
0.019228,2.216512614494156
0.019274,2.2341018745841277
0.01932,2.2547036334285284
0.019366,2.2787057549713814
0.019412,2.3071030277321825
0.019458,2.340543603038373
0.019504,2.378012766738684
0.01955,2.417997949722728
0.019596,2.459018254767895
0.019642,2.499743987923877
0.019688,2.5388903984334816
0.019734,2.57510803094811
0.01978,2.6067416779936234
0.019826,2.632045917945808
0.019872,2.649695357906339
0.019918,2.6603344545201844
0.019964,2.6651846146861864
0.02001,2.66556794586963
0.020056,2.663275008617829
0.020102,2.660232577451264
0.020148,2.658155646016306
0.020194,2.6577804397666696
0.02024,2.659560641804998
0.020286,2.663469122440323
0.020332,2.6672734237714084
