U,RF
0.0,0.0
4.3e-05,0.0
8.6e-05,0.0
0.000129,0.0
0.000172,0.0
0.00021500000000000002,0.0
0.000258,0.0
0.000301,0.0
0.000344,0.0
0.00038700000000000003,0.0
0.00043000000000000004,0.0
0.000473,0.0
0.000516,0.0
0.000559,0.0
0.000602,0.0
0.0006450000000000001,0.0
0.000688,0.0
0.000731,0.0
0.0007740000000000001,0.0
0.000817,0.0
0.0008600000000000001,0.0
0.000903,0.0
0.000946,0.0
0.000989,0.0
0.001032,0.0
0.001075,0.0
0.001118,0.0
0.0011610000000000001,0.0
0.001204,0.0
0.001247,0.0
0.0012900000000000001,0.0
0.001333,0.0
0.001376,0.0
0.0014190000000000001,0.0
0.001462,0.0
0.001505,0.0
0.0015480000000000001,0.0
0.001591,0.0
0.001634,0.0
0.001677,0.0
0.0017200000000000002,0.0
0.001763,0.0
0.001806,0.0
0.0018490000000000002,0.0
0.001892,0.0
0.001935,0.0
0.001978,0.0
0.0020210000000000002,0.0
0.002064,0.0
0.002107,0.0
0.00215,0.0
0.002193,0.0
0.002236,0.0
0.002279,0.0
0.0023220000000000003,0.0
0.002365,0.0
0.002408,0.0
0.002451,0.0
0.002494,0.0
0.002537,1.1903585733330502e-05
0.0025800000000000003,0.008944810478584087
0.002623,0.017868663319500322
0.002666,0.02678346660246611
0.002709,0.035689224821465415
0.002752,0.04458594247048209
0.002795,0.0534736240435002
0.0028380000000000002,0.06235227403450372
0.0028810000000000003,0.07122189693747638
0.002924,0.08008249724640248
0.002967,0.08893407945526566
0.00301,0.09777664805804998
0.003053,0.1066102075487394
0.0030960000000000002,0.1154347624213179
0.0031390000000000003,0.12425031716976942
0.003182,0.13305687628807783
0.003225,0.1418544442702272
0.003268,0.1506430256102015
0.003311,0.15942262480198444
0.003354,0.16819324633956023
0.0033970000000000003,0.17695489471691273
0.0034400000000000003,0.185707574428026
0.003483,0.19445128996688388
0.003526,0.20318604582747013
0.003569,0.21191184650376904
0.003612,0.22062869648976446
0.0036550000000000003,0.22933660027944025
0.0036980000000000003,0.23803556236678047
0.003741,0.24672558724576898
0.003784,0.25540667941038986
0.003827,0.26407884335462684
0.00387,0.2727420835724641
0.003913,0.2813964045578856
0.003956,0.2900418108048749
0.003999,0.29867830680741647
0.0040420000000000005,0.3073058970594942
0.004085,0.31592458605509155
0.004128,0.324534378288193
0.004171,0.3331352782527822
0.004214,0.34172729044284333
0.004257,0.35031041935236007
0.0043,0.3588846694753166
0.0043430000000000005,0.3674500453056969
0.004386,0.3760065513374846
0.004429,0.384554192064664
0.004472,0.39309297198121906
0.004515,0.4016228955811333
0.004558,0.4101439673583912
0.004601,0.41865619180697633
0.0046440000000000006,0.42715957342087296
0.004687,0.4356541166940646
0.00473,0.4441398261205356
0.004773,0.45261670619426997
0.004816,0.46108476140925114
0.0048590000000000005,0.46954399625946375
0.004902,0.4779944152388912
0.004945000000000001,0.48643602284151777
0.004988,0.4948688235613271
0.005031,0.5032928218923035
0.005074,0.5117080223284306
0.005117,0.5201144293636927
0.0051600000000000005,0.5285120474920734
0.005203,0.5369008812075567
0.005246,0.5452809350041269
0.005289,0.5536522133757676
0.005332,0.5620147208164629
0.0053750000000000004,0.5703684618201966
0.005418,0.578713440880953
0.005461000000000001,0.5870496624927156
0.005504,0.5953771311494686
0.005547,0.6036958513451961
0.00559,0.6120058275738817
0.005633,0.6203070643295095
0.0056760000000000005,0.6285995661060636
0.005719,0.6368833373975279
0.005762000000000001,0.6451583826978861
0.005805,0.6534247065011226
0.005848,0.6616823133012207
0.005891,0.669931207592165
0.005934,0.6781713938679393
0.0059770000000000005,0.6864028766225271
0.00602,0.6946256603499129
0.006063,0.7028397495440807
0.006106,0.7110451486990138
0.006149,0.7192418623086968
0.0061920000000000005,0.7274298948671133
0.006235,0.7356092508682476
0.006278000000000001,0.7437799348060828
0.006321,0.7519419511746038
0.006364,0.7600953044677946
0.006407,0.7682399991796381
0.00645,0.7763760398041194
0.0064930000000000005,0.7845034308352218
0.006536,0.7926221767669296
0.006579000000000001,0.8007322820932264
0.006622,0.8088337513080964
0.006665,0.8169265889055232
0.006708,0.8250107993794914
0.006751,0.8330863872239845
0.0067940000000000006,0.8411533569329864
0.006837,0.8492117130004814
0.006880000000000001,0.857261459920453
0.006923,0.8653026021868856
0.006966,0.8733351442937626
0.0070090000000000005,0.8813590907350687
0.007052,0.8893744460047873
0.007095000000000001,0.8973812145969026
0.007138,0.9053794010053983
0.007181,0.9133690097242587
0.007224,0.9213500452474673
0.007267,0.9293225120690084
0.0073100000000000005,0.937286414682866
0.007353,0.9452417575830238
0.007396000000000001,0.953188545263466
0.007439,0.9611267822181763
0.007482,0.9690564729411387
0.0075250000000000004,0.9769776219263372
0.007568,0.984890233667756
0.007611000000000001,0.9927943126593787
0.007654,1.0006898633951895
0.007697000000000001,1.0085768903691723
0.00774,1.0164553980753102
0.007783,1.0243253910075891
0.007826,1.0321868736599908
0.007869000000000001,1.040039850526501
0.007912,1.0478843261011024
0.007955,1.0557203048777795
0.007998,1.0635477913505165
0.008041,1.0713667900132968
0.008084000000000001,1.0791773053601044
0.008127,1.0869793418849238
0.00817,1.0947729040817387
0.008213,1.1025579964445327
0.008256,1.1103346234672902
0.008299,1.118102789643995
0.008342,1.1258624994686306
0.008385,1.1336137574351817
0.008428,1.1413565680376316
0.008471000000000001,1.1490909357699652
0.008514,1.1568168651261654
0.008557,1.164534360600216
0.0086,1.1722434266861024
0.008643,1.1799440678778073
0.008686000000000001,1.1876362886693155
0.008729,1.19532009355461
0.008772,1.2029954870276751
0.008815,1.2106624735824956
0.008858,1.2183210577130539
0.008901000000000001,1.2259712439133352
0.008944,1.233613036677323
0.008987,1.2412464404990016
0.00903,1.2488714598723543
0.009073000000000001,1.2564880992913658
0.009116,1.2640963632500188
0.009159,1.2716962562422989
0.009202,1.279287782762189
0.009245,1.2868709473036732
0.009288000000000001,1.2944457543607357
0.009331,1.3020122084273607
0.009374,1.309570313997531
0.009417,1.3171200755652315
0.00946,1.3246614976244464
0.009503000000000001,1.3321945846691587
0.009546,1.3397193411933532
0.009589,1.3472357716910137
0.009632,1.3547438806561236
0.009675,1.3622436725826672
0.009718000000000001,1.3697351519646288
0.009761,1.3772183232959918
0.009804,1.3846931910707405
0.009847,1.3921597597828588
0.009890000000000001,1.3996180339263304
0.009933,1.4070680179951394
0.009976,1.4145097164832698
0.010019,1.4219431338847062
0.010062,1.4293682746934313
0.010105000000000001,1.4367851434034296
0.010148,1.4441937445086852
0.010191,1.4515940825031821
0.010234,1.4589861618809041
0.010277,1.466369987135835
0.010320000000000001,1.4737455627619593
0.010363,1.4811128932532602
0.010406,1.4884719831037216
0.010449,1.4958228368073287
0.010492,1.5031654588580645
0.010535000000000001,1.5104998537499124
0.010578,1.5178260259768575
0.010621,1.5251439800328832
0.010664,1.5324537204119735
0.010707000000000001,1.5397552516081126
0.010750000000000001,1.5470485781152843
0.010793,1.5543337044274725
0.010836,1.5616106350386607
0.010879,1.568879374442833
0.010922000000000001,1.5761399271339744
0.010965,1.5833922976060677
0.011008,1.5906364903530976
0.011051,1.5978725098690476
0.011094,1.6051003606479015
0.011137000000000001,1.6123200471836436
0.01118,1.6195315739702578
0.011223,1.626734945501728
0.011266,1.6339301662720382
0.011309,1.6411172407751726
0.011352000000000001,1.6482961735051145
0.011395,1.655466968955848
0.011438,1.6626296316213574
0.011481,1.669784165995627
0.011524000000000001,1.6769305765726399
0.011567000000000001,1.68406886784638
0.01161,1.6911990443108325
0.011653,1.6983211104599802
0.011696,1.7054350707878072
0.011739000000000001,1.7125409297882976
0.011782,1.7196386919554358
0.011825,1.7267283617832052
0.011868,1.7338099437655896
0.011911,1.7408834423965733
0.011954000000000001,1.7479488621701402
0.011997,1.7550062075802746
0.01204,1.7620554831209598
0.012083,1.7690966932861802
0.012126,1.7761298425699192
0.012169000000000001,1.7831549354661616
0.012212,1.7901719764688906
0.012255,1.797180970072091
0.012298,1.804181920769746
0.012341000000000001,1.8111748330558397
0.012384000000000001,1.818159711424356
0.012427,1.8251365603692786
0.01247,1.8321053843845925
0.012513,1.8390661879642805
0.012556000000000001,1.8460189756023273
0.012599,1.8529637517927164
0.012642,1.8599005210294322
0.012685,1.8668292878064583
0.012728,1.8737500566177783
0.012771000000000001,1.8806628319573768
0.012814,1.8875676183192378
0.012857,1.8944644201973446
0.0129,1.901353242085682
0.012943,1.9082340884782334
0.012986000000000001,1.9151069638689826
0.013029,1.9219718727519144
0.013072,1.9288288196210113
0.013115,1.9356778089702584
0.013158000000000001,1.9425188452936397
0.013201000000000001,1.949351933085138
0.013244,1.9561770768387388
0.013287,1.9629942810484255
0.01333,1.9698035502081814
0.013373000000000001,1.9766048888119911
0.013416,1.983398301353838
0.013459,1.990183792327707
0.013502,1.9969613662275814
0.013545,2.0037310275474445
0.013588000000000001,2.0104927807812816
0.013631,2.0172466304230756
0.013674,2.023992580966812
0.013717,2.030730636906472
0.013760000000000001,2.037460802736042
0.013803000000000001,2.0441830829495053
0.013846,2.0508974820408454
0.013889,2.057604004504047
0.013932,2.0643026548330927
0.013975000000000001,2.070993437521968
0.014018000000000001,2.0776763570646564
0.014061,2.084351417955141
0.014104,2.0910186246874067
0.014147,2.097677981755438
0.014190000000000001,2.1043294936532164
0.014233,2.1109731648747285
0.014276,2.117608999913957
0.014319,2.1242370032648856
0.014362,2.130857179421499
0.014405000000000001,2.1374695328777813
0.014448,2.1440740681277157
0.014491,2.150670789665287
0.014534,2.157259701984478
0.014577000000000001,2.163840809579273
0.014620000000000001,2.170414116943657
0.014663,2.176979628571613
0.014706,2.183537348957125
0.014749,2.1900872825941766
0.014792000000000001,2.196629433976753
0.014835000000000001,2.203163807598837
0.014878,2.2096904079544126
0.014921,2.216209239537464
0.014964,2.222720306841976
0.015007000000000001,2.2292236143619317
0.015050000000000001,2.235719166591315
0.015093,2.24220696802411
0.015136,2.2486870231543006
0.015179,2.2551593364758706
0.015222000000000001,2.2616239124828046
0.015265,2.2680807556690863
0.015308,2.2745298705286987
0.015351,2.2809712615556266
0.015394000000000001,2.287404933243854
0.015437000000000001,2.2938308900873654
0.01548,2.300249136580143
0.015523,2.3066596772161727
0.015566,2.3130625164894374
0.015609000000000001,2.3194576588939206
0.015652,2.3258451089236076
0.015695,2.3322248710724818
0.015738000000000002,2.338596949834526
0.015781,2.344961349703726
0.015824,2.3513180751740643
0.015867,2.3576671307395256
0.01591,2.364008520894094
0.015953000000000002,2.370342250131753
0.015996,2.376668322946487
0.016039,2.3829867438322787
0.016082,2.389297517283114
0.016125,2.3956006477929748
0.016168000000000002,2.401896139855847
0.016211,2.4081839979657134
0.016254,2.414464226616558
0.016297,2.4207368303023653
0.01634,2.4270018135171187
0.016383,2.4332591807548027
0.016426,2.4395089365094007
0.016469,2.445751085274897
0.016512,2.451985631545275
0.016555,2.4582125798145196
0.016598,2.4644319345766137
0.016641,2.470643700325542
0.016684,2.4768478815552886
0.016727000000000002,2.4830444827598366
0.01677,2.4892335084331707
0.016813,2.4954149630692744
0.016856,2.501588851162132
0.016899,2.507755177205727
0.016942000000000002,2.513913945694044
0.016985,2.520065161121066
0.017028,2.526208827980778
0.017071,2.532344950767164
0.017114,2.538473533974207
0.017157000000000002,2.544594582095891
0.0172,2.550708099626201
0.017243,2.55681409105912
0.017286,2.5629125608886323
0.017329,2.5690035136087217
0.017372000000000002,2.575086953713372
0.017415,2.581162885696568
0.017458,2.5872313140522927
0.017501,2.5932922432745307
0.017544,2.599345677857266
0.017587000000000002,2.6053916222944813
0.01763,2.611430081080162
0.017673,2.617461058708291
0.017716,2.6234845596728533
0.017759,2.629500588467833
0.017802000000000002,2.6355091495872123
0.017845,2.6415102475249763
0.017888,2.6475038867751097
0.017931,2.6534900718315946
0.017974,2.659468807188417
