U,RF
0.0,0.0
9.5e-05,0.0
0.00019,0.0
0.000285,0.0
0.00038,0.0
0.00047500000000000005,0.0
0.00057,0.0
0.000665,0.0
0.00076,0.0
0.0008550000000000001,0.0
0.0009500000000000001,0.0
0.0010450000000000001,0.0
0.00114,0.0
0.001235,0.0
0.00133,0.0
0.001425,0.0
0.00152,0.0
0.0016150000000000001,0.0
0.0017100000000000001,0.0
0.0018050000000000002,0.0
0.0019000000000000002,0.0
0.0019950000000000002,0.0
0.0020900000000000003,0.0
0.0021850000000000003,0.0
0.00228,0.0
0.002375,0.0
0.00247,0.0
0.002565,0.0067746174093243905
0.00266,0.02648347591940947
0.002755,0.04614817547285255
0.00285,0.06576876455709535
0.002945,0.08534529165957994
0.00304,0.10487780526774804
0.003135,0.12436635386904127
0.0032300000000000002,0.1438109859509017
0.0033250000000000003,0.16321175000077093
0.0034200000000000003,0.18256869450609103
0.0035150000000000003,0.20188186795430352
0.0036100000000000004,0.22115131883285033
0.0037050000000000004,0.2403770956291732
0.0038000000000000004,0.2595592468307141
0.003895,0.2786978209249148
0.0039900000000000005,0.2977928663992171
0.004085,0.3168444317410627
0.0041800000000000006,0.33585256543789355
0.004275,0.35481731597715127
0.004370000000000001,0.37373873184627804
0.004465,0.39261686153271536
0.00456,0.41145175352390495
0.004655,0.4302434563072889
0.00475,0.448992018370309
0.004845,0.4676974882004067
0.00494,0.48635991428502423
0.005035,0.5049793451116033
0.00513,0.5235558291675856
0.0052250000000000005,0.5420894149404131
0.00532,0.5605801509175276
0.0054150000000000005,0.5790280855863706
0.00551,0.5974332674343842
0.005605000000000001,0.6157957449490102
0.0057,0.6341155666176904
0.005795000000000001,0.6523927809278666
0.00589,0.6706274363669805
0.005985000000000001,0.6888195814224741
0.00608,0.706969264581789
0.006175,0.7250765343323672
0.00627,0.7431414391616503
0.006365,0.7611640275570802
0.0064600000000000005,0.779144348006099
0.006555,0.7970824489961482
0.0066500000000000005,0.8149783790146697
0.006745,0.8328321865491052
0.006840000000000001,0.8506439200868966
0.006935,0.8684136281154856
0.007030000000000001,0.8861413591223145
0.007125,0.9038271615948242
0.007220000000000001,0.9214710840204573
0.007315,0.9390731748866555
0.007410000000000001,0.9566334826808603
0.007505,0.9741520558905136
0.007600000000000001,0.9916289430030575
0.0076950000000000005,1.0090641925059334
0.00779,1.0264578528865833
0.007885,1.0438099726324492
0.007980000000000001,1.0611206002309723
0.008075,1.0783897841695955
0.00817,1.0956175729357596
0.008265,1.1128040150169065
0.008360000000000001,1.1299491589004789
0.008455,1.1470530530739174
0.00855,1.164115746024665
0.008645,1.1811372862401623
0.008740000000000001,1.1981177222078516
0.008835,1.2150571024151753
0.00893,1.2319554753495745
0.009025,1.2488128894984913
0.00912,1.2656293933493674
0.009215000000000001,1.2824050353896448
0.00931,1.299139864106765
0.009405,1.3158339279881703
0.0095,1.3324872755213018
0.009595000000000001,1.3490999551936023
0.00969,1.3656720154925122
0.009785,1.3822035049054748
0.00988,1.398694471919931
0.009975000000000001,1.4151449650233228
0.01007,1.4315550327030921
0.010165,1.4479247234466808
0.01026,1.4642540857415303
0.010355000000000001,1.4805431680750831
0.010450000000000001,1.4967920189347805
0.010545,1.5130006868080645
0.01064,1.5291692201823768
0.010735,1.5452976675451588
0.010830000000000001,1.5613860773838528
0.010925,1.5774344981859012
0.01102,1.5934429784387443
0.011115,1.6094115666298259
0.011210000000000001,1.6253403112465858
0.011305,1.6412292607764667
0.0114,1.657078463706911
0.011495,1.6728879685253593
0.011590000000000001,1.6886578237192547
0.011685000000000001,1.7043880777760378
0.01178,1.7200787791831513
