U,RF
0.0,0.0
0.000102,0.0
0.000204,0.0
0.000306,0.0
0.000408,0.0
0.00051,0.0
0.000612,0.0
0.000714,0.0
0.000816,0.0
0.000918,0.0
0.00102,0.0
0.001122,0.0
0.001224,0.0
0.001326,0.0
0.001428,0.0
0.00153,0.0
0.001632,0.0
0.001734,0.0
0.001836,0.0
0.001938,0.0
0.00204,0.0
0.002142,0.0
0.002244,0.0
0.002346,0.0
0.002448,0.0
0.00255,0.0
0.002652,0.0
0.002754,0.0
0.002856,0.0
0.002958,0.0
0.00306,0.0
0.003162,0.010906379497792384
0.003264,0.027437110916664675
0.003366,0.04393561898435561
0.003468,0.06040193425484752
0.00357,0.07683608728212266
0.003672,0.09323810862016357
0.003774,0.10960802882295251
0.003876,0.12594587844447191
0.003978,0.14225168803870392
0.00408,0.1585254881596312
0.004182,0.17476730936123586
0.004284,0.19097718219750037
0.004386,0.20715513722240708
0.004488,0.22330120498993822
0.00459,0.23941541605407646
0.004692,0.2554978009688039
0.004794,0.27154839028810285
0.004896,0.2875672145659559
0.004998,0.30355430435634534
0.0051,0.3195096902132535
0.005202,0.3354334026906626
0.005304,0.35132547234255507
0.005406,0.3671859297229134
0.005508,0.38301480538571986
0.0056099999999999995,0.39881212988495696
0.005712,0.4145779337746067
0.005814,0.43031224760865183
0.005916,0.4460151019410745
0.006018,0.461686527325857
0.00612,0.4773265543169819
0.006222,0.4929352134684314
0.006324,0.5085125353341878
0.006426,0.5240585504682337
0.006528,0.5395732894245514
0.00663,0.555056782757123
0.006732,0.5705090610199312
0.006834,0.5859301547669581
0.006936,0.601320094552186
0.007038,0.6166789109295979
0.00714,0.6320066344531753
0.007242,0.647303295676901
0.007344,0.6625689251547574
0.007446,0.6778035534407266
0.007548,0.6930072110887914
0.00765,0.7081799286529337
0.007752,0.723321736687136
0.007854,0.7384326657453807
0.007956,0.7535127463816501
0.008058,0.7685620091499267
0.00816,0.7835804846041926
0.008262,0.7985682032984304
0.008364,0.8135251957866226
0.008466,0.8284514926227512
0.008568,0.8433471243607987
0.00867,0.8582121215547475
0.008772,0.8730465147585799
0.008874,0.8878503345262784
0.008976,0.902623611411825
0.009078,0.9173663759692025
0.00918,0.9320786587523929
0.009282,0.9467604903153787
0.009384,0.9614119012121424
0.009486,0.976032921996666
0.009588,0.9906235832229325
0.00969,1.0051839154449236
0.009792,1.0197139492166216
0.009894,1.0342137150920099
0.009996,1.0486832436250695
0.010098,1.0631225653697838
0.0102,1.0775317108801343
0.010302,1.0919107107101045
0.010404,1.1062595954136758
0.010506,1.1205783955448303
0.010608,1.1348671416575513
0.01071,1.1491258643058209
0.010812,1.163354594043621
