U,RF
0.0,0.0
0.000103,-7.032554697849466e-40
0.000206,2.2765973265533626e-39
0.000309,-1.0097457280652923e-38
0.000412,4.4143746837590466e-38
0.0005149999999999999,-1.8602599103048498e-37
0.000618,6.453196359211799e-37
0.000721,-1.95257430822394e-36
0.000824,5.0088840410930105e-36
0.000927,-9.575145503200038e-36
0.0010299999999999999,5.120212493755825e-36
0.001133,6.34145504006197e-35
0.001236,-4.191554602504215e-34
0.001339,1.856202890915271e-33
0.001442,-6.861815961589487e-33
0.001545,2.2162312199833562e-32
0.001648,-6.204050767232744e-32
0.001751,1.4070218931678348e-31
0.001854,-1.9265271452781195e-31
0.001957,-2.8364740737233002e-31
0.0020599999999999998,3.483163612907336e-30
0.002163,-1.7736484133178984e-29
0.002266,7.077930479245393e-29
0.002369,-2.435798073318242e-28
0.002472,7.334087959372292e-28
0.002575,-1.8684126454495737e-27
0.002678,3.5165086068684186e-27
0.002781,-1.5921705403522438e-27
0.002884,-2.4898964647242195e-26
0.002987,1.6068103800817773e-25
0.00309,-7.059434005709879e-25
0.003193,2.596838404768298e-24
0.003296,-8.350134816437052e-24
0.0033989999999999997,2.3247320521884538e-23
0.003502,-5.221963491993223e-23
0.0036049999999999997,6.919710868394156e-23
0.003708,1.1796232489084143e-22
0.0038109999999999997,-1.3443728811727475e-21
0.003914,6.7659029506397865e-21
0.004017,-2.6846306231729912e-20
0.0041199999999999995,9.198647118196792e-20
0.004223,-2.756843526893726e-19
0.004326,6.975837461567506e-19
0.004429,-1.2928493276650833e-18
0.004532,4.798703949465314e-19
0.004635,9.744537452681869e-18
0.004738,-6.154630530512505e-17
0.004841,2.6840845612429693e-16
0.004944,-9.827626106640451e-16
0.005046999999999999,3.146621671869268e-15
0.00515,-8.713869564614039e-15
0.005253,1.9389471734022675e-14
0.005356,-2.484709828053071e-14
0.0054589999999999994,-4.844850578207791e-14
0.005562,5.181249692928987e-13
0.005665,-2.5794737840554352e-12
0.005768,1.0180906921669344e-11
0.0058709999999999995,-3.4745292445721445e-11
0.005974,1.036937472427887e-10
0.006077,-2.607419348778757e-10
0.00618,4.783272262367315e-10
0.0062829999999999995,6.15147272070507e-11
