U,RF
0.0,0.0
9.4e-05,0.0
0.000188,0.0
0.00028199999999999997,0.0
0.000376,0.0
0.00047,0.0
0.0005639999999999999,0.0
0.000658,0.0
0.000752,0.0
0.000846,0.0
0.00094,0.0
0.001034,0.0
0.0011279999999999999,0.0
0.001222,0.0
0.001316,0.0
0.00141,0.0
0.001504,0.0
0.0015979999999999998,0.0
0.001692,0.0
0.0017859999999999998,0.0
0.00188,0.0
0.001974,0.0
0.002068,0.0
0.002162,0.0
0.0022559999999999998,0.0
0.0023499999999999997,0.0
0.002444,0.0
0.002538,0.0
0.002632,0.0
0.0027259999999999997,0.0
0.00282,0.0
0.002914,0.0
0.003008,0.0
0.0031019999999999997,0.0009603821068272511
0.0031959999999999996,0.016212603332824926
0.00329,0.03143745729855707
0.003384,0.04663496787969079
0.0034779999999999998,0.06180515895189331
0.0035719999999999997,0.07694805439083163
0.003666,0.0920636780721733
0.00376,0.107152053871585
0.003854,0.12221320566473448
0.003948,0.13724715732728854
0.004042,0.1522539327349145
0.004136,0.16723355576327958
0.004229999999999999,0.1821860502880508
0.004324,0.19711144018489557
0.004418,0.2120097493294809
0.0045119999999999995,0.22688100159747404
0.004606,0.2417252208645423
0.004699999999999999,0.25654243100635266
0.004794,0.27133265589857236
0.004888,0.28609591941686874
0.0049819999999999994,0.3008322454369088
0.005076,0.31554165783435983
0.00517,0.330224180484889
0.005264,0.3448798372641634
0.005358,0.3595086520478503
0.005451999999999999,0.37411064871161703
0.005546,0.3886858511311305
0.00564,0.4032342831820581
0.0057339999999999995,0.41775596874006693
0.005828,0.4322509316808242
0.005921999999999999,0.4467191958799972
0.006016,0.4611607852132529
0.00611,0.47557572355625866
0.0062039999999999994,0.48996403478468153
0.006298,0.5043257427741888
0.006391999999999999,0.5186608714004476
0.006486,0.5329694445391252
0.00658,0.5472514860658887
0.006673999999999999,0.5615070198564055
0.006768,0.5757360697863424
0.006861999999999999,0.5899386597313668
0.0069559999999999995,0.604114813567146
0.00705,0.618264555169347
0.007143999999999999,0.6323879084136369
0.007238,0.6464848971756832
0.007332,0.6605555453311532
0.0074259999999999994,0.6745998767557134
0.00752,0.6886179153250317
0.007613999999999999,0.7026096849147748
0.007708,0.7165752094006103
0.007802,0.7305145126582048
0.007896,0.7444276185632263
0.007989999999999999,0.7583145509913413
0.008084,0.7721753338182172
0.008178,0.7860099909195214
0.008272,0.7998185461709207
0.008366,0.8136010234480825
0.008459999999999999,0.8273574466266741
0.008553999999999999,0.8410878395823626
0.008648,0.8547922261908151
0.008742,0.8684706303276989
0.008836,0.882123075868681
0.008929999999999999,0.8957495866894286
0.009023999999999999,0.9093501866656094
0.009118,0.9229248996728897
0.009212,0.9364737495869374
0.009306,0.9499967602834195
0.009399999999999999,0.9634939556380032
0.009493999999999999,0.9769653595263558
0.009588,0.9904109958241439
0.009682,1.0038308884070357
0.009776,1.0172250611506972
0.009869999999999999,1.0305935379307964
0.009963999999999999,1.0439363426230002
0.010058,1.057253499102976
0.010152,1.0705450312463909
0.010246,1.0838109629289119
0.01034,1.0970513180262067
0.010433999999999999,1.1102661204139417
0.010528,1.1234553939677845
0.010622,1.1366191625634023
0.010716,1.1497574500764625
0.01081,1.1628702803826316
0.010903999999999999,1.175957677357578
0.010997999999999999,1.1890196648769673
0.011092,1.2020562668164678
0.011186,1.2150675070517467
0.01128,1.2280534094584707
0.011373999999999999,1.2410139979123072
0.011467999999999999,1.2539492962889232
0.011562,1.2668593284639864
0.011656,1.2797441183131637
0.01175,1.2926036897121218
0.011843999999999999,1.3054380665365284
0.011937999999999999,1.3182472726620507
0.012032,1.3310313319643559
0.012126,1.3437902683191107
0.01222,1.3565241056019834
0.012313999999999999,1.3692328676886398
0.012407999999999999,1.381916578454748
0.012502,1.3945752617759748
0.012596,1.4072089415279878
0.01269,1.4198176415864538
0.012783999999999998,1.4324013858270397
0.012877999999999999,1.4449601981254134
0.012972,1.4574941023572419
0.013066,1.4700031223981922
0.01316,1.4824872821239312
0.013253999999999998,1.494946605410127
0.013347999999999999,1.507381116132446
0.013441999999999999,1.5197908381665552
0.013536,1.5321757953881225
0.01363,1.5445360116728146
0.013723999999999998,1.5568715108962992
0.013817999999999999,1.569182316934243
0.013911999999999999,1.5814684536623131
0.014006,1.593729944956177
0.0141,1.6059668146915023
0.014194,1.6181790867439552
0.014287999999999999,1.6303667849892034
0.014381999999999999,1.6425299333029142
0.014476,1.6546685555607548
0.01457,1.6667826756383923
0.014664,1.6788723174114937
0.014757999999999999,1.690937504755726
0.014851999999999999,1.702978261546757
0.014946,1.7149946116602535
0.01504,1.726986578971883
0.015134,1.738954187357312
0.015227999999999998,1.7508974606922085
0.015321999999999999,1.7628164228522394
0.015416,1.7747110977130718
0.01551,1.786581509150373
0.015604,1.79842768103981
0.015698,1.81024963725705
0.015792,1.8220474016777604
0.015885999999999997,1.8338209981776084
0.015979999999999998,1.8455704506322608
0.016073999999999998,1.8572957829173848
0.016168,1.8689970189086482
0.016262,1.8806741824817177
0.016356,1.892327297512261
0.01645,1.9039563878759447
0.016544,1.9155614774484362
0.016638,1.9271425901054022
0.016732,1.9386997497225105
0.016826,1.9502329801754286
0.016919999999999998,1.9617423053398229
0.017013999999999998,1.973227749091361
0.017107999999999998,1.9846893353057098
0.017202,1.9961270878585369
0.017296,2.007541030625509
0.01739,2.018931187482294
0.017484,2.0302975823045584
0.017578,2.0416402389679695
0.017672,2.052959181348195
0.017766,2.0642544333209014
0.017859999999999997,2.0755260187617566
0.017953999999999998,2.086773961546427
0.018047999999999998,2.0979982855505805
0.018142,2.1091990146498834
0.018236,2.120376172720004
0.01833,2.1315297836366085
0.018424,2.142659871275365
0.018518,2.1537664595119397
0.018612,2.1648495722220007
0.018706,2.175909233281214
0.018799999999999997,2.186945466565249
0.018893999999999998,2.1979582959497703
0.018987999999999998,2.2089477453104465
0.019082,2.219913838522945
0.019176,2.230856599462932
0.01927,2.241776052006075
0.019364,2.2526722200280425
0.019458,2.2635451274044995
0.019552,2.2743947980111145
0.019646,2.2852212557235547
0.019739999999999997,2.296024524417487
0.019833999999999997,2.3068046279685785
0.019927999999999998,2.317561590252496
0.020021999999999998,2.3282954351449083
0.020116,2.339006186521481
0.02021,2.3496938682578814
0.020304,2.3603585042297777
0.020398,2.371000118312836
0.020492,2.381618734382724
0.020586,2.3922143763151094
0.02068,2.4027870679856584
0.020773999999999997,2.413336833270038
0.020867999999999998,2.423863696043917
0.020961999999999998,2.434367680182961
0.021056,2.444848809562838
0.02115,2.455307108059215
0.021244,2.4657425995477587
0.021338,2.4761553079041367
0.021432,2.4865452570040167
0.021526,2.4969124707230654
0.02162,2.5072569729369496
0.021713999999999997,2.5175787875213373
0.021807999999999998,2.527877938351895
0.021901999999999998,2.5381544493042902
0.021995999999999998,2.5484083442541903
0.02209,2.558639647077262
0.022184,2.5688483816491723
0.022278,2.579034571845589
0.022372,2.5891982415421797
0.022466,2.5993394146146103
0.02256,2.609458114938549
0.022653999999999997,2.619554366389662
0.022747999999999997,2.629628192843618
0.022841999999999998,2.639679618176083
0.022935999999999998,2.6497086662627245
0.02303,2.6597153609792095
0.023124,2.669699726201206
0.023218,2.6796617858043796
0.023312,2.6896015636643993
0.023406,2.699519083656931
0.0235,2.7094143696576425
0.023593999999999997,2.719287445542201
0.023687999999999997,2.7291383351862732
0.023781999999999998,2.7389670624655267
0.023875999999999998,2.7487736512556284
0.023969999999999998,2.7585581254322458
0.024064,2.7683205088710463
0.024158,2.7780608254476964
0.024252,2.7877790990378637
0.024346,2.797475353517215
0.02444,2.807149612761418
0.024534,2.81680190064614
0.024627999999999997,2.8264322410470477
0.024721999999999997,2.836040657839808
0.024815999999999998,2.845627174900089
0.024909999999999998,2.8551918161035577
0.025004,2.864734605325881
0.025098,2.8742555664427254
0.025192,2.8837547233297594
0.025286,2.893232099862649
0.02538,2.902687719917063
0.025474,2.912121607368667
0.025567999999999997,2.921533786093128
0.025661999999999997,2.9309242799661153
0.025755999999999998,2.940293112863294
0.025849999999999998,2.949640308660332
0.025944,2.9589658912328964
0.026038,2.968269884456655
0.026132,2.977552312207274
0.026226,2.9868131983604216
0.02632,2.996052566791764
0.026414,3.0052704413769686
0.026507999999999997,3.0144668459917034
0.026601999999999997,3.0236418045116347
0.026695999999999998,3.03279534081243
0.026789999999999998,3.041927478769756
0.026883999999999998,3.051038242259281
0.026978,3.0601276551566716
0.027072,3.069195741337595
0.027166,3.078242524677718
0.02726,3.087268029052708
0.027354,3.0962722783382324
0.027447999999999997,3.105255296409959
0.027541999999999997,3.1142171071435536
0.027635999999999997,3.123157734414684
0.027729999999999998,3.1320772020990177
0.027823999999999998,3.1409755340722216
0.027918,3.149852754209963
0.028012,3.158708886387909
0.028106,3.1675439544817268
0.0282,3.176357982367083
0.028294,3.1851509939196463
0.028388,3.193923013015082
0.028481999999999997,3.2026740635290594
0.028575999999999997,3.2114041693372437
0.028669999999999998,3.2201133543153033
0.028763999999999998,3.228801642338905
0.028857999999999998,3.237469057283716
0.028952,3.246115623025403
0.029046,3.2547413634396345
0.02914,3.263346302402076
0.029234,3.271930463788397
0.029328,3.280493871474262
0.029421999999999997,3.2890365493353393
0.029515999999999997,3.2975585212472964
0.029609999999999997,3.3060598110858006
0.029703999999999998,3.314540442726519
0.029797999999999998,3.323000440045118
0.029892,3.3314398269172654
0.029986,3.3398586272186286
0.03008,3.348256864824874
0.030174,3.3566345636116703
0.030268,3.364991747454683
0.030361999999999997,3.3733284402295802
0.030455999999999997,3.381644665812029
0.030549999999999997,3.3899404480776965
0.030643999999999998,3.3982158109022493
0.030737999999999998,3.4064707781613555
0.030832,3.414705373730682
0.030926,3.422919621485896
0.03102,3.4311135453026647
0.031114,3.439287169056655
0.031208,3.4474405166235345
0.031301999999999996,3.4555736118789695
0.031396,3.463686478698628
0.03149,3.471779140958178
0.031584,3.479851622533285
0.031678,3.487903947299617
0.031771999999999995,3.495936139132841
0.031866,3.5039482219086246
0.031959999999999995,3.5119402195026344
0.032054,3.519912155790538
0.032147999999999996,3.5278640546480022
0.032242,3.535795939950694
0.032336,3.5437078355742826
0.03243,3.5515997653944322
0.032524,3.5594717532868123
0.032618,3.5673238231270887
0.032712,3.575155998790929
0.032805999999999995,3.5829683041540004
