U,RF
0.0,0.0
8.2e-05,-2.5068178525438823e-39
0.000164,3.85969216746163e-39
0.000246,-5.709409663084822e-39
0.000328,-2.1782577884978268e-39
0.00041,4.5043110405192196e-38
0.000492,-1.5194881555590229e-37
0.000574,1.5130915298172729e-37
0.000656,5.2437049691283645e-37
0.000738,-2.4807653558753583e-36
0.00082,4.298023958866654e-36
0.000902,3.6559852361052574e-36
0.000984,-3.6187270542999497e-35
0.001066,8.989761745228905e-35
0.001148,-2.8276631212183113e-35
0.00123,-4.648114492706655e-34
0.001312,1.6040087550723775e-33
0.001394,-1.8494912192485252e-33
0.001476,-4.8425009014671684e-33
0.001558,2.5490864291101566e-32
0.00164,-4.807597222783439e-32
0.001722,-2.652891998526358e-32
0.001804,3.6302725732846973e-31
0.001886,-9.659919584899265e-31
0.001968,4.917285274790448e-31
0.00205,4.507756267896612e-30
0.002132,-1.67844290823919e-29
0.002214,2.2027316382729578e-29
0.002296,4.372812343140965e-29
0.002378,-2.607244414558563e-28
0.00246,5.322078299179761e-28
0.002542,1.5347070596841841e-28
0.002624,-3.620246998239159e-27
0.002706,1.0315567566110134e-26
0.002788,-7.151375089629327e-27
0.00287,-4.326828783733518e-26
0.002952,1.7478068292162877e-25
0.0030340000000000002,-2.5675628878549336e-25
0.003116,-3.8301339963201797e-25
0.003198,2.653688122473959e-24
0.00328,-5.83943417585761e-24
0.003362,-2.91247089537309e-25
0.003444,3.586754810775937e-23
0.003526,-1.095332377765586e-22
0.003608,9.52119359193216e-23
0.00369,4.102860704633706e-22
0.003772,-1.8113428393676066e-21
0.0038540000000000002,2.941232923226999e-21
0.003936,3.2129318634650655e-21
0.004018,-2.6871893720564286e-20
0.0041,6.353856824203194e-20
0.004182,-1.0759572598417128e-20
0.004264,-3.5281224245378513e-19
0.004346,1.1565600566954084e-18
0.004428,-1.2006652207547185e-18
0.00451,-3.8332249774938645e-18
0.004592,1.8681516169959326e-17
0.004674,-3.3216782136607015e-17
0.004756,-2.5156516018796834e-17
0.004838,2.7063737281933605e-16
0.00492,-6.863897220490596e-16
0.005002,2.568914296296993e-16
0.005084,3.4422491895380675e-15
0.0051660000000000005,-1.2149126843315846e-14
0.005248,1.460062490817266e-14
0.00533,3.514550752568315e-14
0.005412,-1.9174876524807987e-13
0.005494,3.707342560562706e-13
0.005576,1.7326863885554177e-13
0.005658,-2.7099204692050013e-12
0.00574,7.36633562324204e-12
0.005822,-4.183856960384486e-12
0.005904,-3.326138962475779e-11
0.005986,1.269985681985973e-10
0.0060680000000000005,-1.7306009772735182e-10
0.00615,-3.1333268443103194e-10
0.006232,1.998183178014542e-09
0.006314,-3.2929283446868026e-09
0.006396,1.8438834354788985e-08
0.006478,4.5534942424666016e-07
0.00656,4.778283553118938e-06
0.006642,5.1099999347694596e-05
0.006724,0.0004415910459004672
0.006806,0.0025011930682216897
0.006888,0.011536282777990839
0.0069700000000000005,0.03712621763478131
0.007052,0.08672516941889806
0.007134,0.1322723718346062
0.007216,0.14403677910306445
0.007298,0.12762717123111814
0.00738,0.16402305037907902
0.007462,0.25218861958103145
0.007544,0.3247162362966399
0.007626,0.35857054772502683
0.0077080000000000004,0.3849404438794916
0.00779,0.4308265365127557
0.007872,0.4777248393038858
0.007954,0.5270279036453173
0.008036,0.5792341462522504
0.008118,0.6284230253536652
0.0082,0.6832193329067159
0.008282,0.750105529316162
0.008364,0.827973045952549
0.008446,0.9067127635349805
0.008528,0.966924343091502
0.00861,1.0028532232377714
0.008692,1.0386680931779955
0.008774,1.1136787514885649
0.008856,1.2316603572490001
0.008938,1.3558013280049002
0.00902,1.4528621388426717
0.009102,1.5434837521558373
0.009184,1.6654383611279737
0.009266,1.8129527436550903
0.009348,1.9526881657323443
0.009430000000000001,2.0583794982377266
0.009512,2.125018387467203
0.009594,2.1374382510036227
0.009676,2.1030026036894007
0.009758,2.0574624000381965
0.00984,2.0458256654158635
0.009922,2.084661457309355
0.010004,2.1512390989204313
