U,RF
0.0,0.0
8.8e-05,0.0
0.000176,0.0
0.000264,0.0
0.000352,0.0
0.00043999999999999996,0.0
0.000528,0.0
0.000616,0.0
0.000704,0.0
0.000792,0.0
0.0008799999999999999,0.0
0.000968,0.0
0.001056,0.0
0.001144,0.0
0.001232,0.0
0.00132,0.0
0.001408,0.0
0.001496,0.0
0.001584,0.0
0.0016719999999999999,0.0
0.0017599999999999998,0.0
0.001848,0.0
0.001936,0.0
0.0020239999999999998,0.0
0.002112,0.0
0.0022,0.0
0.002288,0.0
0.002376,0.0
0.002464,0.0
0.002552,0.0
0.00264,0.0
0.002728,0.0
0.002816,0.0
0.002904,0.0
0.002992,0.0
0.00308,0.0
0.003168,0.011560361347537684
0.0032559999999999998,0.02582176230653177
0.0033439999999999998,0.04005919572032424
0.0034319999999999997,0.054272681171180115
0.0035199999999999997,0.06846223824136444
0.003608,0.08262788651314223
0.003696,0.09676964556877843
0.003784,0.11088753499053827
0.003872,0.12498157436068658
0.00396,0.13905178326148848
0.0040479999999999995,0.15309818127520913
0.004136,0.16712078798411334
0.004224,0.18111962297046613
0.004312,0.19509470581653288
0.0044,0.20904605610457827
0.004488,0.22297369341686735
0.004576,0.23687763733566536
0.004664,0.2507579074432371
0.004752,0.26461452332184787
0.00484,0.27844750455376244
0.004928,0.29225687072124606
0.005016,0.30604264140656356
0.005104,0.3198048361919802
0.005192,0.33354347465976075
0.00528,0.3472585763921705
0.0053679999999999995,0.36095016097147414
0.005456,0.37461824797993704
0.0055439999999999994,0.3882628569998242
0.005632,0.4018840076134005
0.00572,0.415481719402931
0.005808,0.42905601195068077
0.005896,0.44260690483891485
0.005984,0.45613441764989826
0.006072,0.46963856996589615
0.00616,0.4831193813691732
0.006248,0.4965768714419949
0.006336,0.5100110597666259
0.006424,0.5234219659253314
0.0065119999999999996,0.5368096095003765
0.0066,0.5501740100740262
0.0066879999999999995,0.5635151872285453
0.006776,0.5768331605461994
0.0068639999999999994,0.5901279496092529
0.006952,0.6033995739999709
0.007039999999999999,0.6166480533006189
0.007128,0.6298734070934615
0.007216,0.6430756549607639
0.007304,0.6562548164847914
0.007392,0.6694109112478086
0.00748,0.6825439588320805
0.007568,0.6956539788198723
0.007656,0.7087409907934492
0.007744,0.721805014335076
0.007832,0.734846069027018
0.00792,0.7478641744515397
0.008008,0.7608593501909069
0.008095999999999999,0.7738316158273837
0.008184,0.786780990943236
0.008272,0.7997074951207284
0.00836,0.8126111479421259
0.008448,0.8254919689896936
0.008536,0.8383499778456969
0.008624,0.8511851940924002
0.008712,0.8639976373120688
0.0088,0.8767873270869679
0.008888,0.8895542829993623
0.008976,0.9022985246315174
0.009064,0.9150200715656975
0.009152,0.9277189433841684
0.00924,0.9403951596691951
0.009328,0.9530487400030418
0.009415999999999999,0.9656797039679743
0.009504,0.9782880711462574
0.009592,0.9908738611201562
0.00968,1.0034370934719359
0.009767999999999999,1.015977787783861
0.009856,1.028495963638197
0.009944,1.0409916406172084
0.010032,1.053464838303161
0.01012,1.0659155762783195
0.010208,1.0783438741249487
0.010296,1.090749751425314
0.010384,1.10313322776168
0.010472,1.115494322716312
0.01056,1.1278330558714753
0.010648,1.1401494468094344
0.010735999999999999,1.1524435151124546
0.010824,1.164715280362801
0.010912,1.1769647621427386
0.011,1.189191980034532
0.011087999999999999,1.201396953620447
0.011176,1.2135797024827482
0.011264,1.2257402462037004
0.011352,1.237878604365569
0.01144,1.2499947965506188
0.011528,1.2620888423411152
0.011616,1.274160761319323
0.011703999999999999,1.2862105730675073
0.011792,1.2982382971679327
0.01188,1.310243953202865
0.011968,1.3222275607545686
0.012055999999999999,1.3341891394053087
0.012144,1.3461287087373506
0.012232,1.358046288332959
0.01232,1.3699418977743991
0.012407999999999999,1.3818155566439356
0.012496,1.393667284523834
0.012584,1.4054971009963593
0.012672,1.4173050256437765
0.01276,1.4290910780483501
0.012848,1.4408552777923458
0.012936,1.4525976444580282
0.013023999999999999,1.4643181976276627
0.013112,1.4760169568835142
0.0132,1.4876939418078476
0.013288,1.4993491719829277
0.013375999999999999,1.5109826669910202
0.013464,1.5225944464143895
0.013552,1.5341845298353014
0.01364,1.5457529368360199
0.013727999999999999,1.557299686998811
0.013816,1.5688247999059388
0.013904,1.580328295139669
0.013992,1.591810192282267
0.014079999999999999,1.6032705109159966
0.014168,1.6147092706231236
0.014256,1.6261264909859137
0.014343999999999999,1.6375221915866305
0.014432,1.6488963920075397
0.01452,1.6602491118309068
0.014608,1.6715803706389958
0.014695999999999999,1.682890188014073
0.014784,1.6941785835384027
0.014872,1.7054455767942496
0.01496,1.7166911873638788
0.015047999999999999,1.727915434829556
0.015136,1.7391183387735463
0.015224,1.7502999187781139
0.015312,1.7614601944255244
