U,RF
0.0,0.0
0.000101,0.0
0.000202,0.0
0.000303,0.0
0.000404,0.0
0.000505,0.0
0.000606,0.0
0.0007070000000000001,0.0
0.000808,0.0
0.000909,0.0
0.00101,0.0
0.001111,0.0
0.001212,0.0
0.001313,0.0
0.0014140000000000001,0.0
0.001515,0.0
0.001616,0.0
0.001717,0.0
0.001818,0.0
0.0019190000000000001,0.0
0.00202,0.0
0.002121,0.0
0.002222,0.0
0.002323,0.0
0.002424,0.0
0.002525,0.0005811731619691507
0.002626,0.021526153732259745
0.0027270000000000003,0.04242127870734547
0.0028280000000000002,0.06326660623587554
0.002929,0.08406219446649932
0.00303,0.10480810154786646
0.003131,0.1255043856286262
0.003232,0.14615110485742777
0.003333,0.16674831738292084
0.003434,0.18729608135375453
0.003535,0.2077944549185785
0.003636,0.2282434962260419
0.003737,0.24864326342479426
0.0038380000000000003,0.26899381466348493
0.003939,0.28929520809076326
0.00404,0.3095475018552786
0.004141,0.32975075410568055
0.004242,0.3499050229906182
0.0043430000000000005,0.3700103666587411
0.004444,0.39006684325869867
0.004545,0.41007451093914027
0.004646,0.4300334278487151
0.004747,0.449943652136073
0.004848,0.46980524194986284
0.004949,0.4896182554387343
0.00505,0.5093827507513367
0.005151,0.5290987860363194
0.005252,0.5487664194423321
0.005353,0.5683857091180233
0.0054540000000000005,0.5879567132120436
0.005555,0.6074794898730416
0.0056560000000000004,0.6269540972496666
0.005757,0.6463805934905684
0.005858,0.6657590367443964
0.005959,0.6850894851597995
0.00606,0.7043719968854278
0.006161,0.7236066300699302
0.006262,0.742793442861956
0.006363,0.7619324934101548
0.006464,0.7810238398631761
0.0065650000000000005,0.8000675403696691
0.006666,0.8190636530782831
0.0067670000000000004,0.8380122361376678
0.006868,0.8569133476964725
0.006969,0.8757670459033462
0.00707,0.8945733889069389
0.007171,0.9133324348558993
0.007272,0.9320442418988775
0.007373,0.9507088681845224
0.007474,0.9693263718614835
0.007575,0.9878968110784103
0.0076760000000000005,1.006420243983952
0.007777,1.024896728726758
0.007878,1.043326323455478
0.007979,1.0617090863187613
0.00808,1.0800450754652569
0.008181,1.0983343490436144
0.008282,1.1165769652024833
0.008383,1.134772982090513
0.008484,1.1529224578563526
0.008585,1.171025450648652
0.008686000000000001,1.18908201861606
0.008787,1.2070922199072263
0.008888,1.2250561126708004
0.008989,1.2429737550554314
0.00909,1.260845205209769
0.009191,1.278670521282462
0.009292,1.2964497614221606
0.009393,1.3141829837775139
0.009494,1.3318702464971706
0.009595,1.349511607729781
0.009696,1.3671071256239944
0.009797,1.3846568583284595
0.009898,1.4021608639918264
0.009999000000000001,1.419619200762744
0.0101,1.437031926789862
0.010201,1.4543991002218295
0.010302,1.4717207792072964
0.010403,1.4889970218949116
0.010504,1.506227886433325
0.010605,1.5234134309711846
0.010706,1.5405537136571414
0.010807,1.5576487926398443
0.010908000000000001,1.5746987260679428
0.011009,1.5917035720900858
0.01111,1.6086633888549233
0.011211,1.6255782345111038
0.011312000000000001,1.6424481672072777
0.011413,1.6592732450920935
0.011514,1.6760535263142011
0.011615,1.69278906902225
0.011716,1.7094799313648896
0.011817,1.726126171490769
0.011918,1.742727847548537
0.012019,1.7592850176868442
0.01212,1.775797740054339
0.012221000000000001,1.7922660727996718
0.012322,1.808690074071491
0.012423,1.8250698020184468
0.012524,1.841405314789188
0.012625,1.8576966705323636
0.012726,1.8739439273966245
0.012827,1.8901471435306187
0.012928,1.9063063770829962
0.013029,1.922421686202406
0.013130000000000001,1.9384931290374978
0.013231,1.9545207637369204
0.013332,1.9705046484493245
0.013433,1.9864448413233582
0.013534000000000001,2.0023414005076714
0.013635,2.0181943841509136
0.013736,2.0340038504017337
0.013837,2.0497698574087813
0.013938,2.0654924633207066
0.014039000000000001,2.0811717262861578
0.01414,2.096807704453785
0.014241,2.1124004559722374
0.014342,2.127950038990164
0.014443000000000001,2.1434565116562148
0.014544,2.158919932119039
0.014645,2.1743403585272856
0.014746,2.1897178490296043
0.014847,2.2050524617746445
0.014948,2.2203442549110557
0.015049,2.2355932865874872
0.01515,2.2507996149525886
0.015251,2.265963298155009
0.015352000000000001,2.2810843943433974
0.015453,2.296162961666403
0.015554,2.311199058272677
0.015655,2.3261927423108673
0.015756,2.341144071929623
0.015857,2.3560531052775953
0.015958,2.370919900503431
0.016059,2.385744515755781
0.01616,2.4005270091832953
0.016261,2.4152674389346216
0.016362,2.4299658631584107
0.016463000000000002,2.444622340003311
0.016564,2.4592369276179733
0.016665,2.4738096841510453
0.016766,2.488340667751178
0.016867,2.5028299365670192
0.016968,2.5172775487472183
0.017069,2.531683562440427
0.01717,2.546048035795292
0.017271,2.560371026960464
0.017372000000000002,2.5746525940845917
0.017473,2.5888927953163257
0.017574,2.603091688804315
0.017675,2.6172493326972077
0.017776,2.6313657851436543
0.017877,2.645441104292304
0.017978,2.6594753482918065
0.018079,2.6734685752908103
0.01818,2.6874208434379656
0.018281,2.701332210881922
0.018382,2.7152027357713275
0.018483,2.7290324762548335
0.018584,2.742821490481088
0.018685,2.7565698365987403
0.018786,2.77027757275644
0.018887,2.783944757102837
0.018988,2.7975714477865807
0.019089000000000002,2.81115770295632
0.01919,2.8247035807607035
0.019291,2.838209139348383
0.019392,2.8516744368680054
0.019493,2.8650995314682217
0.019594,2.8784844812976798
0.019695,2.8918293445050307
0.019796,2.9051341792389227
0.019897,2.9183990436480056
0.019998000000000002,2.9316239958809285
0.020099,2.9448090940863416
0.0202,2.957954396412893
0.020301,2.971059961009233
0.020402,2.984125846024012
0.020503,2.9971521096058766
0.020604,3.010138809903478
0.020705,3.023086005065466
0.020806,3.035993753240489
0.020907000000000002,3.0488621125771957
0.021008,3.0616911412242374
0.021109,3.074480897330263
0.02121,3.087231439043921
0.021311,3.099942824513861
0.021412,3.1126151118887333
0.021513,3.1252483593171863
0.021614,3.1378426249478695
0.021715,3.150397966929432
0.021816000000000002,3.162914443410525
0.021917,3.175392112539796
0.022018,3.187831032465894
0.022119,3.2002312613374704
0.02222,3.2125928573031737
0.022321,3.2249158785116525
0.022422,3.2372003831115572
0.022523,3.2494464292515364
0.022624000000000002,3.2616540750802403
0.022725000000000002,3.273823378746318
0.022826,3.2859543983984185
0.022927,3.2980471921851917
0.023028,3.310101818255286
0.023129,3.322118334757352
0.02323,3.334096799840039
0.023331,3.346037271651995
0.023432,3.3579398083418717
0.023533000000000002,3.369804468058316
0.023634,3.381631308949979
