RF,U
2.2881789812273574,0.019656
2.2971652410722987,0.019733999999999998
2.306135528021662,0.019812
2.315089855685412,0.019889999999999998
2.3240282376735095,0.019968
2.3329506875959174,0.020046
2.3418572190625992,0.020124
2.350747845683517,0.020202
2.359622581068633,0.02028
2.36848143882791,0.020358
2.377324432571312,0.020436
2.386151575908799,0.020514
2.3949628824503355,0.020592
2.403758365805884,0.02067
2.4125380395854075,0.020748
2.421301917398867,0.020826
2.430050012856226,0.020904
2.4387823395674477,0.020982
2.4474989111424934,0.02106
2.4561997411913277,0.021138
2.4648848433239117,0.021216
2.4735542311502083,0.021294
2.4822079182801806,0.021372
2.4908459183237897,0.02145
2.499468244891,0.021528
2.508074911591774,0.021606
2.516665932036073,0.021684
2.525241319833861,0.021762
2.5338010885950997,0.02184
2.5423452519297527,0.021918
2.550873823447782,0.021995999999999998
2.559386816759149,0.022074
2.5678842454738193,0.022151999999999998
2.576366123201752,0.02223
2.584832463552913,0.022307999999999998
2.593283280137263,0.022386
2.6017185865647647,0.022463999999999998
2.6101383964453815,0.022542
2.6185427233890755,0.02262
2.6269315810058096,0.022698
2.635304982905546,0.022776
2.6436629426982474,0.022854
2.652005473993877,0.022932
2.6603325904023967,0.02301
2.6686443055337694,0.023088
2.676940632997959,0.023166
2.685221586404925,0.023244
2.6934871793646336,0.023322
2.701737425487045,0.0234
2.709972338382122,0.023478
2.7181919316598293,0.023556
2.7263962189301267,0.023634
2.734585213802979,0.023712
2.742758929888347,0.02379
2.750917380796195,0.023868
2.7590605801364854,0.023946
2.7671885415191797,0.024024
2.775301278554241,0.024102
2.7833988048516325,0.02418
2.791481134021316,0.024258
2.799548279673255,0.024336
2.8076002554174115,0.024413999999999998
2.815637074863748,0.024492
2.8236587516222285,0.024569999999999998
2.8316652993028137,0.024648
2.8396567315154666,0.024725999999999998
2.847633061870151,0.024804
2.8555943039768286,0.024881999999999998
2.8635404714454626,0.02496
2.871471577886015,0.025038
2.879387636908448,0.025116
2.8872886621227263,0.025194
2.8951746671388108,0.025272
2.9030456655666637,0.02535
2.9109016710162487,0.025428
2.918742697097528,0.025506
2.9265687574204646,0.025584
2.9343798655950213,0.025662
2.9421760352311592,0.02574
2.949957279938843,0.025818
2.9577236133280342,0.025896
2.9654750490086954,0.025974
2.9732116005907896,0.026052
2.980933281684279,0.02613
2.988640105899126,0.026208
2.9963320868452934,0.026286
3.0040092381327455,0.026364
3.0116715733714425,0.026442
3.0193191061713485,0.02652
3.0269518501424253,0.026598
3.034569818894636,0.026676
3.0421730260379425,0.026754
3.0497614851823096,0.026831999999999998
3.0573352099376976,0.02691
3.0648942139140694,0.026987999999999998
3.072438510721388,0.027066
3.079968113969616,0.027143999999999998
3.0874830372687176,0.027222
3.094983294228653,0.027299999999999998
3.102468898459386,0.027378
3.1099398635708786,0.027456
3.1173962031730937,0.027534
3.1248379308759953,0.027612
3.1322650602895434,0.02769
3.139677605023703,0.027768
3.147075578688436,0.027846
3.1544589948937034,0.027924
3.16182786724947,0.028002
3.1691822093656974,0.02808
3.176522034852348,0.028158
3.1838473573193866,0.028236
3.1911581903767727,0.028314
3.19845454763447,0.028392
3.2057364427024426,0.02847
3.2130038891906514,0.028548
3.2202569007090593,0.028626
3.2274954908676294,0.028704
3.2347196732763246,0.028782
3.241929461545107,0.02886
3.249124869283939,0.028938
3.2563059101027827,0.029016
3.263472597611603,0.029094
3.2706249454203604,0.029172
3.277762967139018,0.029249999999999998
3.284886676377539,0.029328
3.2919960867458853,0.029405999999999998
3.2990912118540203,0.029484
3.306172065311906,0.029561999999999998
3.313238660729505,0.02964
3.3202910117167805,0.029717999999999998
3.327329131883694,0.029796
3.33435303484021,0.029873999999999998
3.341362734196289,0.029952
3.3483582435618953,0.03003
3.3553395765469904,0.030108
3.362306746761538,0.030186
3.3692597678154996,0.030264
3.3761986533188377,0.030342
3.3831234168815163,0.03042
3.3900340721134974,0.030498
3.396930632624744,0.030576
3.403813112025217,0.030654
3.4106815239248807,0.030732
3.4175358819336976,0.03081
3.42437619966163,0.030888
3.43120249071864,0.030966
3.438014768714692,0.031044
3.4448130472597454,0.031122
3.451597339963766,0.0312
3.458367660436715,0.031278
3.465124022288556,0.031356
3.4718664391292497,0.031434
3.4785949245687604,0.031512
3.48530949221705,0.03159
3.492010155684082,0.031668
3.498696928579818,0.031745999999999996
3.5053698245142204,0.031824
3.5120288570972535,0.031902
3.518674039938878,0.03198
3.525305386649058,0.032057999999999996
3.5319229108377552,0.032136
3.5385266261149324,0.032214
3.5451165460905516,0.032292
3.5516926843745775,0.032369999999999996
3.5582550545769713,0.032448
3.564803670307694,0.032526
3.5713385451767117,0.032604
3.577859692793985,0.032682
3.584367126769476,0.03276
3.590860860713149,0.032838
3.5973409082349654,0.032916
3.6038072829448877,0.032994
3.6102599984528796,0.033072
3.616699068368903,0.03315
3.623124506302921,0.033228
3.629536325864896,0.033306
3.635934540664789,0.033384
3.642319164312565,0.033462
3.648690210418186,0.03354
3.655047692591614,0.033618
3.661391624442812,0.033696
3.667722019581743,0.033774
3.674038891618369,0.033852
3.6803422541626523,0.03393
3.686632120824556,0.034008
3.692908505214043,0.034086
3.6991714209410773,0.034164
3.705420881615618,0.034242
3.711656900847631,0.034319999999999996
3.717879492247077,0.034398
3.724088669423918,0.034476
3.7302844459881195,0.034554
3.736466835549643,0.034631999999999996
3.7426358517184486,0.03471
3.7487915081045022,0.034788
3.754933818317765,0.034866
3.7610627959681997,0.034944
3.7671784546657685,0.035022
3.773280808020435,0.0351
3.779369869642162,0.035178
3.7854456531409104,0.035256
3.791508172126644,0.035334
3.7975574402093253,0.035412
3.8035934709989174,0.03549
3.8096162781053824,0.035568
3.815625875138683,0.035646
3.8216222757087817,0.035724
3.827605493425642,0.035802
3.833575541899224,0.03588
3.8395324347394926,0.035958
3.845476185556411,0.036036
3.8514068079599397,0.036114
3.857324315560043,0.036192
3.8632287219666823,0.03627
3.869120040789822,0.036348
3.874998285639423,0.036426
3.8808634701254476,0.036504
3.8867156078578597,0.036581999999999996
3.8925547124466213,0.03666
3.8983807975016953,0.036738
3.9041938766330446,0.036816
3.909993963450632,0.036893999999999996
3.9157810715644192,0.036972
3.9215552145843677,0.03705
3.927316406120444,0.037128
3.933064659782607,0.037205999999999996
3.938799989180821,0.037284
3.9445224079250476,0.037362
3.950231929625252,0.03744
3.9559285678913936,0.037518
3.9616123363334372,0.037596
3.967283248561345,0.037674
3.972941318185077,0.037752
3.9785865588146,0.03783
3.9842189840598747,0.037908
3.9898386075308627,0.037986
3.9954454428375277,0.038064
4.001039503589833,0.038142
4.00662080339774,0.03822
4.012189355871212,0.038298
4.017745174620211,0.038376
4.023288273254701,0.038454
4.028818665384643,0.038532
4.034336364620001,0.03861
4.039841384570736,0.038688
4.0453337388468125,0.038766
4.0508134410581915,0.038844
4.056280504814835,0.038922
4.06173494372671,0.039
4.067176771403774,0.039078
4.072606001455993,0.039155999999999996
4.078022647493327,0.039234
4.08342672312574,0.039312
4.088818241963195,0.03939
4.094197217615655,0.039467999999999996
4.099563663693081,0.039546
4.104917593805435,0.039624
4.110259021562684,0.039702
4.115587960574786,0.039779999999999996
4.120904424451705,0.039858
4.126208426803404,0.039936
4.131499981239847,0.040014
4.136779101370994,0.040092
4.142045800806808,0.04017
4.147300093157254,0.040248
4.152541992032292,0.040326
4.1577715110418865,0.040404
4.162988663795998,0.040482
4.168193463904592,0.04056
4.173385924977628,0.040638
4.178566060625072,0.040716
4.183733884456883,0.040794
4.188889410083027,0.040872
4.1940326511134645,0.04095
4.199163621158158,0.041028
4.204282333827073,0.041106
4.209388802730167,0.041184
4.214483041477407,0.041262
4.219565063678754,0.04134
4.224634882944171,0.041417999999999996
4.229692512883619,0.041496
4.234737967107064,0.041574
4.239771259224465,0.041652
4.244792402845787,0.041729999999999996
4.249801411580993,0.041808
4.2547982990400435,0.041886
4.2597830788329025,0.041964
4.264755764569531,0.042041999999999996
4.2697163698598946,0.04212
4.274664908313953,0.042198
4.279601393541671,0.042276
4.2845258391530106,0.042353999999999996
4.289438258757932,0.042432
4.294338665966404,0.04251
4.299227074388381,0.042588
4.304103497633832,0.042666
4.308967949312716,0.042744
4.313820443034998,0.042822
4.318660992410639,0.0429
4.323489611049602,0.042978
4.3283063125618515,0.043056
4.333111110557348,0.043134
4.3379040186460545,0.043212
4.342685050437933,0.04329
4.347454219542948,0.043368
4.352211539571061,0.043446
4.3569570241322335,0.043524
4.36169068683643,0.043602
4.366412541293611,0.04368
4.371122601113743,0.043758
4.375820879906786,0.043836
4.380507391282701,0.043914
4.385182148851453,0.043991999999999996
4.3898451662230045,0.04407
4.394496457007317,0.044148
4.3991360348143544,0.044226
4.403763913254078,0.044303999999999996
4.408380105936453,0.044382
4.412984626471438,0.04446
4.417577488468998,0.044538
4.422158705539096,0.044615999999999996
4.4267282912916945,0.044694
4.431286259336755,0.044772
4.43583262328424,0.04485
4.440367396744115,0.044927999999999996
4.444890593326338,0.045006
4.449402226640875,0.045084
4.453902310297688,0.045162
4.458390857906741,0.04524
4.462867883077992,0.045318
4.467333399421409,0.045396
4.471787420546952,0.045474
4.4762299600645825,0.045552
4.480661031584266,0.04563
4.485080648715963,0.045708
4.489488825069635,0.045786
4.493885574255248,0.045864
4.4982709098827645,0.045942
4.502644845562144,0.04602
4.507007394903352,0.046098
4.511358571516348,0.046176
4.5156983890110975,0.046253999999999997
4.520026860997562,0.046332
4.524344001085705,0.04641
4.528649822885486,0.046488
4.532944340006873,0.046565999999999996
4.5372275660598245,0.046644
4.541499514654303,0.046722
4.5457601994002745,0.0468
4.550009633907697,0.046877999999999996
4.5542478317865385,0.046956
4.558474806646757,0.047034
4.562690572098317,0.047112
4.566895141751181,0.047189999999999996
4.571088529215312,0.047268
4.575270748100673,0.047346
4.579441812017224,0.047424
4.5836017345749305,0.047502
4.587750529383754,0.04758
4.591888210053658,0.047658
4.596014790194603,0.047736
4.600130283416553,0.047814
4.604234703329472,0.047892
4.608328063543321,0.04797
4.612410377668063,0.048048
4.616481659313658,0.048126
4.620541922090075,0.048204
4.624591179607269,0.048282
4.628629445475208,0.04836
4.632656733303853,0.048438
4.6366730567031675,0.048516
4.640678429283112,0.048594
4.644672864653651,0.048672
4.648656376424747,0.04875
4.65262897820636,0.048827999999999996
4.656590683608458,0.048906
4.660541506240998,0.048984
4.664481459713945,0.049062
4.668410557637262,0.049139999999999996
4.672328813620911,0.049218
4.676236241274856,0.049296
4.680132854209058,0.049374
4.684018666033479,0.049451999999999996
4.6878936903580835,0.04953
4.691757940792833,0.049608
4.695611430947691,0.049686
4.69945417443262,0.049763999999999996
4.703286184857581,0.049842
4.707107475832539,0.04992
4.710918060967455,0.049998
4.714717953872292,0.050076
4.7185071681570125,0.050154
4.72228571743158,0.050232
4.726053615305956,0.05031
4.729810875390104,0.050388
4.733557511293986,0.050466
4.737293536627564,0.050544
4.741018965000803,0.050622
4.744733810023664,0.0507
4.748438085306108,0.050778
4.752131804458101,0.050856
4.755814981089604,0.050934
4.759487628810579,0.051012
4.763149761230989,0.051089999999999997
4.766801391960797,0.051168
4.770442534609966,0.051246
4.7740732027884585,0.051324
4.7776934101062345,0.051401999999999996
4.781303170173262,0.05148
4.784902496599497,0.051558
4.788491402994907,0.051636
4.792069902969454,0.051713999999999996
4.795638010133099,0.051792
4.799195738095806,0.05187
4.802743100467538,0.051948
4.806280110858253,0.052025999999999996
4.809806782877922,0.052104
4.813323130136501,0.052182
4.816829166243954,0.05226
4.820324904810246,0.052337999999999996
4.823810359445336,0.052416
4.8272855437591895,0.052494
4.830750471361766,0.052572
4.834205155863032,0.05265
4.837649610872948,0.052728
4.8410838500014775,0.052806
4.844507886858582,0.052884
4.847921735054225,0.052962
4.851325408198369,0.05304
4.854718919900976,0.053118
4.858102283772009,0.053196
4.86147551342143,0.053274
4.864838622459205,0.053352
4.868191624495291,0.05343
4.871534533139656,0.053508
4.8748673620022585,0.053586
4.878190124693063,0.053663999999999996
4.881502834822033,0.053742
4.884805505999128,0.05382
4.888098151834314,0.053898
4.891380785937553,0.053975999999999996
4.894653421918807,0.054054
4.8979160733880365,0.054132
4.901168753955208,0.05421
4.9044114772302825,0.054287999999999996
4.907644256823222,0.054366
4.910867106343989,0.054444
4.914080039402546,0.054522
4.9172830696088585,0.054599999999999996
4.920476210572885,0.054678
4.923659475904591,0.054756
4.926832879213938,0.054834
4.9299964341108895,0.054912
4.933150154205407,0.05499
4.936294053107453,0.055068
4.939428144426991,0.055146
4.942552442014605,0.055224
4.946088331952048,0.055302
4.949602614714606,0.05538
4.95309484099973,0.055458
4.956564478318377,0.055536
4.960010992733929,0.055614
4.963434650915006,0.055692
4.966836164461561,0.05577
4.970216209497339,0.055848
4.973575358545877,0.055926
4.976913852735786,0.056004
4.980231635513674,0.056082
4.98352906507019,0.05616
4.986806784753435,0.056237999999999996
4.990065472509432,0.056316
4.99330579050717,0.056394
4.996528405750703,0.056472
4.9997338769103985,0.056549999999999996
5.002922241645058,0.056628
5.006093329150575,0.056706
5.009246964721587,0.056784
5.012382622796475,0.056861999999999996
5.015499581722356,0.05694
5.018597071560284,0.057018
5.021674192911193,0.057096
5.024730101438847,0.057173999999999996
5.027764039651924,0.057252
5.030775004087883,0.05733
5.033762319203625,0.057408
5.036725688661147,0.057486
5.0396640107055966,0.057564
5.04257657953382,0.057642
5.04546372993303,0.05772
5.048325641463843,0.057798
5.051162482255247,0.057876
5.053974512688355,0.057954
5.056761682225749,0.058032
5.059524330129584,0.05811
5.062263524018843,0.058188
5.0649804296255985,0.058266
5.067675932391431,0.058344
5.070350519627263,0.058422
5.073004484748216,0.058499999999999996
5.075638041736254,0.058578
5.078251346678302,0.058656
5.0808444158290476,0.058734
5.083417214846875,0.058811999999999996
5.085969684308668,0.05889
5.088501643128128,0.058968
5.0910130071237685,0.059046
5.093503862387876,0.059123999999999996
5.095974250177535,0.059202
5.098424107356638,0.05928
5.100853159252152,0.059358
5.1032607083689,0.059435999999999996
5.105645750916439,0.059514
5.108007223030839,0.059592
5.110344373225327,0.05967
5.112656910244544,0.059747999999999996
5.114944879834017,0.059826
5.117208231183752,0.059904
5.119446763554168,0.059982
5.121660156930251,0.06006
5.123848053304581,0.060138
5.126010327983586,0.060216
5.128147055373389,0.060294
5.130258103731956,0.060372
5.1323434712391425,0.06045
5.134403410434451,0.060528
5.136438189294505,0.060606
5.138448180585234,0.060684
5.140433756018127,0.060762
5.14239491506554,0.06084
5.144331438139225,0.060918
5.146243147185063,0.060996
5.148130195621363,0.061073999999999996
5.149992925226169,0.061152
5.151831820738901,0.06123
5.153647560987038,0.061308
5.155440374219719,0.061385999999999996
5.15721009179232,0.061464
5.158956951110625,0.061542
5.160681162320571,0.06162
5.162382745834821,0.061697999999999996
5.164061748307679,0.061776
5.165717871397999,0.061854
5.167350485890919,0.061932
5.168959185474709,0.062009999999999996
5.170544432641916,0.062088
5.17211072879358,0.062166
5.173670910475233,0.062244
5.175248341063826,0.062321999999999995
5.176853675257549,0.0624
5.1784642816030955,0.062478
5.18004230984752,0.062556
5.18159157389145,0.062634
5.183182689787688,0.062712
5.184838658752698,0.06279
5.186532589512181,0.062868
5.188228307697285,0.062946
5.189929079172433,0.063024
5.191652378888664,0.063102
5.1933981209992846,0.06318
5.195169781401601,0.063258
5.196970652779753,0.063336
5.198798223411067,0.063414
5.200657647315391,0.06349199999999999
5.20256085470229,0.06357
5.204520585425574,0.063648
5.206541886873639,0.063726
5.2086138374807565,0.063804
5.210711359614511,0.063882
5.212824250710881,0.06396
5.214974225251375,0.064038
5.217210628538531,0.06411599999999999
5.21955892415057,0.064194
5.222009546108864,0.064272
5.224534977601873,0.06435
5.227146146090743,0.064428
5.229875186115334,0.064506
5.232741923131265,0.064584
5.235732097658066,0.064662
5.238812454781504,0.06473999999999999
5.241944823847631,0.064818
5.245076376928369,0.064896
5.248161931827545,0.064974
5.251188608821896,0.065052
5.254185556859926,0.06513
5.257201520049646,0.065208
5.260271822107536,0.065286
5.263380248982413,0.065364
5.266474071141188,0.065442
5.269500232875822,0.06552
5.272457928047915,0.065598
5.275375257860035,0.065676
5.278273588360999,0.06575399999999999
5.2811465777533275,0.065832
5.283988282789822,0.06591
5.286818590946759,0.065988
5.289677787865544,0.066066
5.292579149129093,0.066144
5.295487131736561,0.066222
5.298366438505439,0.0663
5.301204309569914,0.06637799999999999
5.304007226514162,0.066456
5.306762590215319,0.066534
5.309464644129804,0.066612
5.312133945591585,0.06669
5.314796131440786,0.066768
5.317450308970133,0.066846
5.320060022873863,0.066924
5.322589002934833,0.06700199999999999
5.325006147060465,0.06708
5.327287819016177,0.067158
5.32942797283856,0.067236
5.331438895925095,0.067314
5.333342349316647,0.067392
5.335149866139085,0.06747
5.336885893724067,0.067548
5.338603771675841,0.067626
5.3403754581351075,0.067704
5.342269249476821,0.067782
5.344333152796641,0.06786
5.34658894601157,0.067938
5.349011212910612,0.068016
5.351522157876626,0.068094
5.354020590271818,0.068172
5.3564389466021565,0.06825
5.358772330895915,0.068328
5.361055611254433,0.068406
5.363314291592753,0.068484
5.365539398999922,0.068562
5.3677047248568766,0.06863999999999999
5.369796626069944,0.068718
5.371832328061748,0.068796
5.373856255418035,0.068874
5.375899916703884,0.068952
5.377958535284884,0.06903
5.380001795039149,0.069108
5.382015003462277,0.069186
5.384012236880499,0.06926399999999999
5.386005064691117,0.069342
5.38798910102776,0.06942
5.389947148326265,0.069498
5.39186979939321,0.069576
5.393753875405572,0.069654
5.3955968065663305,0.069732
5.397391459031118,0.06981
5.399133390453243,0.069888
5.400823087774833,0.069966
5.402459603276068,0.070044
5.4040352942153485,0.070122
5.405541337951559,0.0702
5.406985968838365,0.070278
5.408393324809924,0.070356
5.409792284412772,0.070434
5.41119614252838,0.070512
5.412598593191509,0.07059
5.413979611282632,0.070668
5.415321189705839,0.070746
5.416621220276686,0.070824
5.41789259010698,0.07090199999999999
5.419145809673908,0.07098
5.420387389449024,0.071058
5.4216201634438566,0.071136
5.422841631241772,0.071214
5.424034402311033,0.071292
5.425177525834337,0.07137
5.426278742530782,0.071448
5.42735920644743,0.07152599999999999
5.428438714740922,0.071604
5.429527656821881,0.071682
5.430636451965554,0.07176
5.431777216704315,0.071838
5.432954886836798,0.071916
5.434167124551045,0.071994
5.435404057168955,0.072072
5.4366474377662,0.07214999999999999
5.437880342635473,0.072228
5.439093594059949,0.072306
5.440287552068396,0.072384
5.4414675174519695,0.072462
5.442635575494017,0.07254
5.4437814465143575,0.072618
5.444897542669931,0.072696
5.445984872786661,0.072774
5.447047443192323,0.072852
5.448080009294402,0.07293
5.449074121380531,0.073008
5.450037377409539,0.073086
5.45097240032741,0.07316399999999999
5.451867560551144,0.073242
5.452704064788998,0.07332
5.453482559240809,0.073398
5.454219884179671,0.073476
5.4549211201859595,0.073554
5.455583018389385,0.073632
5.456202725626922,0.07371
5.456787268675819,0.07378799999999999
5.457351155310655,0.073866
5.4579117802227595,0.073944
5.458483461988972,0.074022
5.4590712307149225,0.0741
5.459677136903278,0.074178
5.460313341584784,0.074256
5.460988506349223,0.074334
5.461700121506227,0.07441199999999999
5.4624349343874945,0.07449
5.463183155668525,0.074568
5.463941378253161,0.074646
5.464707713527769,0.074724
5.465482304929352,0.074802
5.46626702639708,0.07488
5.467063266543255,0.074958
5.467862521175812,0.075036
5.4686478397474305,0.075114
5.4694039077061305,0.075192
5.470128709464922,0.07527
5.470831291119065,0.075348
5.471520181210986,0.07542599999999999
5.472195697695273,0.075504
5.47285318626731,0.075582
5.473491433056332,0.07566
5.47410336637691,0.075738
5.474677010008009,0.075816
5.475204554010694,0.075894
5.475693108458988,0.075972
5.476157767413662,0.07604999999999999
5.476605669861868,0.076128
5.477036409913991,0.076206
5.477446034168899,0.076284
5.477832649274194,0.076362
5.478198361314331,0.07644
5.4785493290459115,0.076518
5.4788943431152575,0.076596
5.479240492929159,0.07667399999999999
5.479587291266531,0.076752
5.479923138189252,0.07683
5.480241672109769,0.076908
5.480549341539948,0.076986
5.480863037322477,0.077064
5.4811874775795255,0.077142
5.4815146631764415,0.07722
5.481834914789048,0.07729799999999999
5.482143622084914,0.077376
5.482442592621264,0.077454
5.482737526469032,0.077532
5.483031476838063,0.07761
5.483324802344669,0.077688
5.483618117154218,0.077766
5.4839132997659545,0.077844
5.484206273001112,0.077922
5.4844800430491585,0.078
5.484720268448855,0.078078
5.484922228281758,0.078156
5.485090632092733,0.078234
5.485229724197015,0.07831199999999999
5.485343977865367,0.07839
5.485441056605668,0.078468
5.4855221022045395,0.078546
5.485582170705469,0.078624
5.4856162990912205,0.078702
5.485627753333884,0.07878
5.485624774689207,0.078858
5.48561463365333,0.07893599999999999
5.485608858379361,0.079014
5.485622298741831,0.079092
5.485667815474377,0.07917
5.48574589175224,0.079248
5.48584869366436,0.079326
5.485970045591206,0.079404
5.486112729399043,0.079482
5.486284991849551,0.07955999999999999
5.486492912033368,0.079638
5.486734663420001,0.079716
5.487002545341476,0.079794
5.487288752812204,0.079872
