U,RF
0.0,0.0
9.3e-05,0.0
0.000186,0.0
0.000279,0.0
0.000372,0.0
0.00046499999999999997,0.0
0.000558,0.0
0.000651,0.0
0.000744,0.0
0.000837,0.0
0.0009299999999999999,0.0
0.001023,0.0
0.001116,0.0
0.001209,0.0
0.001302,0.0
0.001395,0.0
0.001488,0.0
0.001581,0.0
0.001674,0.0
0.001767,0.0
0.0018599999999999999,0.0
0.0019529999999999999,0.0
0.002046,0.0
0.002139,0.0
0.002232,0.0
0.002325,0.0
0.002418,0.0
0.0025109999999999998,0.0
0.002604,0.0
0.0026969999999999997,0.0
0.00279,0.0
0.0028829999999999997,0.0
0.002976,0.0
0.003069,0.0
0.003162,0.0108180110967242
0.003255,0.025887694624950552
0.003348,0.0409306273859964
0.003441,0.05594683245571597
0.003534,0.07093633290996315
0.003627,0.08589915182459207
0.0037199999999999998,0.10083531227545661
0.003813,0.11574483733841112
0.0039059999999999997,0.13062775008930927
0.003999,0.14548407360400528
0.004092,0.16031383095835328
0.0041849999999999995,0.17511704522820715
0.004278,0.189893739489421
0.004371,0.20464393681784876
0.004464,0.21936766028934462
0.004557,0.23406493297976239
0.00465,0.24873577796495638
0.004743,0.2633802183207805
0.004836,0.27799827712308867
0.004929,0.2925899774477351
0.0050219999999999996,0.30715534237057374
0.005115,0.32169439496745866
0.005208,0.33620715831424386
0.005301,0.35069365548678344
0.0053939999999999995,0.3651539095609314
0.005487,0.3795879436125419
0.00558,0.39399578071746866
0.005673,0.40837744395156583
0.005765999999999999,0.42273295639068764
0.005859,0.437062341110688
0.005952,0.45136562118742085
0.006045,0.4656428196967404
0.006138,0.47989395971450055
0.0062309999999999996,0.4941190643165554
0.006324,0.5083181565787589
0.006417,0.5224912595769653
0.00651,0.5366383963870285
0.0066029999999999995,0.5507595900848024
0.006696,0.5648548637461412
0.006789,0.578924240446899
0.006882,0.5929677432629297
0.006974999999999999,0.6069853952700872
0.007068,0.6209772195442258
0.007161,0.6349432391611995
0.007254,0.6488834771968623
0.007346999999999999,0.6627979567270681
0.0074399999999999996,0.6766867008276711
0.007533,0.6905497325745253
0.007626,0.7043870750434846
0.007719,0.7181987513104033
0.0078119999999999995,0.7319847844511354
0.007905,0.7457451975415346
0.007998,0.7594800136574551
0.008091,0.7731892558747511
0.008184,0.7868729472692766
0.008277,0.8005311109168853
0.008369999999999999,0.8141637698934319
0.008463,0.8277709472747699
0.008556,0.8413526661367532
0.008649,0.8549089495552362
0.008742,0.868439820606073
0.008834999999999999,0.8819453023651174
0.008928,0.8954254179082235
0.009021,0.9088801903112453
0.009114,0.922309642650037
0.009207,0.9357137980004524
0.0093,0.9490926794383456
0.009393,0.9624463100395708
0.009486,0.9757747128799816
0.009578999999999999,0.9890779110354329
0.009672,1.002355927581778
0.009765,1.0156087855948708
0.009858,1.028836508150566
0.009951,1.042039118324717
0.010043999999999999,1.0552166391931785
0.010137,1.0683690938318038
0.01023,1.0814965053164476
0.010322999999999999,1.0945988967229636
0.010416,1.1076762911272056
0.010509,1.1207287116050282
0.010602,1.133756181232285
0.010695,1.1467587230848302
0.010787999999999999,1.1597363602385178
0.010881,1.1726891157692019
0.010974,1.1856170127527366
0.011067,1.1985200742649755
0.01116,1.2113983233817731
0.011252999999999999,1.2242517831789832
0.011346,1.23708047673246
0.011439,1.2498844271180574
0.011531999999999999,1.2626636574116297
0.011625,1.2754181906890305
