U,RF
0.0,0.0
3e-05,-3.559849428936991e-39
6e-05,-3.7647682863324e-39
9e-05,-1.865090457500981e-39
0.00012,8.88850172242499e-40
0.00015000000000000001,3.24671971758329e-39
0.00018,3.958184293206632e-39
0.00021,1.7729100137977674e-39
0.00024,-4.2414590097575207e-39
0.00027,-1.0838687356098573e-38
0.00030000000000000003,-1.1828562769449806e-38
0.00033,-9.593508627259123e-40
0.00036,2.3782093914739326e-38
0.00039,4.47291274377171e-38
0.00042,3.8507707221257373e-38
0.00045,-1.8061146412412984e-38
0.00048,-1.1675879617904897e-37
0.00051,-1.837171947365978e-37
0.00054,-1.368300955003588e-37
0.00057,1.0375238439706821e-37
0.0006000000000000001,4.761153299387529e-37
0.00063,6.948574102368283e-37
0.00066,4.549074694420908e-37
0.00069,-5.291604970250061e-37
0.00072,-1.9121419201143634e-36
0.00075,-2.599233356780144e-36
0.00078,-1.4519695665427036e-36
0.0008100000000000001,2.525674908007316e-36
0.00084,7.611499521338783e-36
0.00087,9.643041674177251e-36
0.0009,4.3711946495668724e-36
0.00093,-1.1536943228336213e-35
0.00096,-3.0051509721086037e-35
0.00099,-3.5458999471742903e-35
0.00102,-1.1901019104878947e-35
0.00105,5.105962692032904e-35
0.00108,1.1773008237183758e-34
0.00111,1.2910508827182424e-34
0.00114,2.5999463229102435e-35
0.00117,-2.206036716585041e-34
0.0012000000000000001,-4.57796342906606e-34
0.00123,-4.648114492706655e-34
0.00126,-2.076600771691624e-35
0.0012900000000000001,9.350448512177927e-34
0.00132,1.767287403428882e-33
0.00135,1.6516129024236317e-33
0.00138,-2.35995274543073e-34
0.00141,-3.9013705797490934e-33
0.00144,-6.773863707829973e-33
0.00147,-5.7769476088889425e-33
0.0015,2.1497666283873645e-33
0.0015300000000000001,1.606234072315529e-32
0.00156,2.577778066402036e-32
0.00159,1.9814330658855737e-32
0.0016200000000000001,-1.3075183815381554e-32
0.00165,-6.536974135651286e-32
0.00168,-9.737988349075039e-32
0.0017100000000000001,-6.625511409948146e-32
0.00174,6.863131012529141e-32
0.00177,2.6332665832948773e-31
0.0018,3.6507560527753376e-31
0.00183,2.139579222871095e-31
0.00186,-3.3306342662654593e-31
0.00189,-1.0509811965798288e-30
0.00192,-1.3576642714024683e-30
0.0019500000000000001,-6.56283045326218e-31
0.00198,1.5381514999420258e-30
0.00201,4.1591098463630805e-30
0.00204,5.0051509914763395e-30
0.0020700000000000002,1.8488767992478247e-30
0.0021,-6.861575510131069e-30
0.00213,-1.6328724318099852e-29
0.00216,-1.8275472692683566e-29
0.00219,-4.389057695524085e-30
0.00222,2.982620616891007e-29
0.0022500000000000003,6.36241993182318e-29
0.00228,6.601087745097625e-29
0.00231,5.9627559572164e-30
0.00234,-1.270371875967964e-28
0.00237,-2.4610129701779322e-28
0.0024000000000000002,-2.354514044376143e-28
0.00243,2.0683346800212886e-29
0.00246,5.322078299179761e-28
0.00249,9.451357059540206e-28
0.00252,8.273558542827814e-28
0.00255,-2.518846307445207e-28
0.0025800000000000003,-2.1988195172744817e-27
0.00261,-3.603819882136676e-27
0.00264,-2.854214944054351e-27
0.00267,1.63861082207988e-27
0.0027,8.976097217389013e-27
0.0027300000000000002,1.3641739823789077e-26
0.00276,9.616966006017861e-27
0.00279,-8.867840455115296e-27
0.00282,-3.6256779739253355e-26
0.00285,-5.1250705051358456e-26
0.00288,-3.1387813080228656e-26
0.0029100000000000003,4.380713264334224e-26
0.00294,1.4506733557535752e-25
0.00297,1.9102356399159332e-25
0.003,9.784762078699895e-26
0.00303,-2.0470189161531953e-25
0.0030600000000000002,-5.753981180199572e-25
0.00309,-7.059434005709879e-25
0.00312,-2.8348763912384867e-25
0.00315,9.2090797113034e-25
0.00318,2.2638590796411148e-24
0.00321,2.5845888561098155e-24
