U,RF
0.0,0.0
4.6e-05,-4.007114547745376e-39
9.2e-05,-1.694240626592854e-39
0.000138,2.4311217982354426e-39
0.000184,3.86147276151739e-39
0.00023,-1.8768511489448018e-39
0.000276,-1.1685306173794736e-38
0.000322,-5.370546977732492e-39
0.000368,3.0703917360190704e-38
0.000414,4.3047450556338295e-38
0.00046,-4.94186596427519e-38
0.000506,-1.7957500191303799e-37
0.000552,-6.780671718862989e-38
0.000598,4.526958351097142e-37
0.000644,6.585228234047213e-37
0.00069,-5.291604970250061e-37
0.000736,-2.437602340436122e-36
0.000782,-1.282378423852884e-36
0.000828,5.705733595115816e-36
0.000874,9.454848268748195e-36
0.00092,-5.193694223324708e-36
0.000966,-3.26890423985985e-35
0.001012,-2.191122783748365e-35
0.001058,7.090148381112598e-35
0.001104,1.340946117627257e-34
0.00115,-4.367681553716148e-35
0.001196,-4.346485532791253e-34
0.001242,-3.536899854491933e-34
0.001288,8.660498423440138e-34
0.001334,1.8814221740764214e-33
0.00138,-2.35995274543073e-34
0.001426,-5.7277190098674026e-33
0.001472,-5.497551619072892e-33
0.001518,1.035798885935732e-32
0.001564,2.6139159542194716e-32
0.00161,1.4582000473086664e-33
0.001656,-7.476573889170737e-32
0.001702,-8.314903247444702e-32
0.001748,1.2060365645503245e-31
0.001794,3.598376989651679e-31
0.00184,7.975224350702969e-32
0.001886,-9.659919584899265e-31
0.001932,-1.2315019550028593e-30
0.001978,1.3548702813179826e-30
0.002024,4.910321435114185e-30
0.00207,1.8488767992479116e-30
0.002116,-1.2340849202878495e-29
0.002162,-1.7934252523608302e-29
0.002208,1.4461101257163073e-29
0.002254,6.643445362565843e-29
0.0023,3.4831026327829906e-29
0.002346,-1.556695581095245e-28
0.002392,-2.575155327700057e-28
0.002438,1.4231882180575053e-28
0.002484,8.911791931033773e-28
0.00253,5.9547498042336815e-28
0.002576,-1.9353399474668723e-27
0.002622,-3.6528401070085916e-27
0.002668,1.201864050001221e-27
0.002714,1.1852060203323509e-26
0.00276,9.616966006017861e-27
0.002806,-2.365120034641465e-26
0.002852,-5.125941293625336e-26
0.002898,6.595454757646939e-27
0.002944,1.5621990495944326e-25
0.00299,1.4953997877016892e-25
0.003036,-2.8303640759759502e-25
0.003082,-7.122868503299972e-25
0.003128,-3.751581981214533e-26
0.003174,2.03968425594904e-24
0.00322,2.262535893095424e-24
0.003266,-3.2979461732743907e-24
0.003312,-9.80722500227045e-24
0.003358,-2.1438498493294925e-24
0.003404,2.6360419847836683e-23
0.00345,3.351963893834456e-23
0.003496,-3.708705503946744e-23
0.003542,-1.3385367219804234e-22
0.003588,-4.999558594266783e-23
0.003634,3.368717404480474e-22
0.00368,4.8826990317615e-22
0.003726,-3.9645259858083583e-22
0.003772,-1.8113428393676066e-21
0.003818,-9.440997433115781e-22
0.003864,4.251053714323528e-21
0.00391,7.012807758811002e-21
0.003956,-3.911502018859469e-21
0.004002,-2.4303783110671703e-20
0.004048,-1.6165403395856873e-20
0.004094,5.2868666043592993e-20
0.00414,9.950139200312492e-20
0.004186,-3.318716469109226e-20
0.004232,-3.2327906322419387e-19
0.004278,-2.613093351984593e-19
0.004324,6.463844713538435e-19
0.00437,1.3965768346084083e-18
0.004416,-1.8549929962237364e-19
0.004462,-4.26204254235046e-18
0.004508,-4.0659076169422184e-18
0.004554,7.739769728124132e-18
0.0046,1.941035858551108e-17
0.004646,9.470884496131155e-19
0.004692,-5.566144351000885e-17
0.004738,-6.154630530512505e-17
0.004784,9.025572550786766e-17
0.00483,2.6731024287290905e-16
0.004876,5.744887536865312e-17
0.004922,-7.195671626812026e-16
0.004968,-9.121788358308723e-16
0.005014,1.0160554691850107e-15
0.00506,3.649146869160347e-15
0.005106,1.3500238869389727e-15
0.005152,-9.198622818803516e-15
0.005198,-1.3291776346631777e-14
0.005244,1.087908470822384e-14
0.00529,4.939176538727573e-14
0.005336,2.5568412041027577e-14
0.005382,-1.161265824502563e-13
0.005428,-1.9094995247517542e-13
