U,RF
0.0,0.0
0.0001,0.0
0.0002,0.0
0.00030000000000000003,0.0
0.0004,0.0
0.0005,0.0
0.0006000000000000001,0.0
0.0007,0.0
0.0008,0.0
0.0009000000000000001,0.0
0.001,0.0
0.0011,0.0
0.0012000000000000001,0.0
0.0013000000000000002,0.0
0.0014,0.0
0.0015,0.0
0.0016,0.0
0.0017000000000000001,0.0
0.0018000000000000002,0.0
0.0019,0.0
0.002,0.0
0.0021000000000000003,0.0
0.0022,0.0
0.0023,0.0
0.0024000000000000002,0.0
0.0025,0.0
0.0026000000000000003,0.0
0.0027,0.0
0.0028,0.0
0.0029000000000000002,0.0
0.003,0.0
0.0031000000000000003,0.001209815702233663
0.0032,0.017427569607456395
0.0033,0.033614390878025424
0.0034000000000000002,0.049770308173369804
0.0035,0.06589535015291859
0.0036000000000000003,0.08198954547610093
0.0037,0.09805292280234557
0.0038,0.11408551079108176
0.0039000000000000003,0.13008733810173845
0.004,0.14605843339374458
0.0041,0.16199882532652932
0.004200000000000001,0.1779085425595216
0.0043,0.19378761375215048
0.0044,0.209636067563845
0.0045000000000000005,0.22545393265403413
0.0046,0.2412412376821469
0.0047,0.25699801130761235
0.0048000000000000004,0.27272428218985967
0.0049,0.28842007898831756
0.005,0.3040854303624152
0.0051,0.3197203649715816
0.005200000000000001,0.3353249114752459
0.0053,0.35089909853283696
0.0054,0.36644295480378386
0.0055000000000000005,0.38195650894751565
0.0056,0.3974397896234614
0.0057,0.4128928254910499
0.0058000000000000005,0.42831564520971044
0.0059,0.44370827743887176
0.006,0.4590707508379632
0.0061,0.4744030940664138
0.006200000000000001,0.4897053357836524
0.0063,0.5049775046491077
0.0064,0.5202196293222093
0.006500000000000001,0.5354317384623862
0.0066,0.5506138607290668
0.0067,0.565766024781681
0.0068000000000000005,0.580888259279657
0.006900000000000001,0.5959805928824243
0.007,0.611043054249412
0.0071,0.6260756720400488
0.007200000000000001,0.6410784749137638
0.0073,0.6560514915299863
0.0074,0.670994750548145
0.007500000000000001,0.685908280627669
0.0076,0.7007921104279872
0.0077,0.7156462686085291
0.0078000000000000005,0.7304707838287229
0.0079,0.7452656847479987
0.008,0.7600310000257843
0.0081,0.77476675832151
0.0082,0.789472988294604
0.0083,0.8041497186044954
0.008400000000000001,0.8187969779106133
0.0085,0.833414794872387
0.0086,0.848003198149245
0.008700000000000001,0.8625622164006169
0.0088,0.8770918782859313
0.0089,0.8915922124646173
0.009000000000000001,0.906063247596104
0.0091,0.9205050123398205
0.0092,0.9349175353551954
0.009300000000000001,0.9493008453016584
0.0094,0.9636549708386383
0.0095,0.9779799406255633
0.009600000000000001,0.9922757833218637
0.0097,1.006542527586968
0.0098,1.0207802020803047
0.0099,1.0349888354613035
0.01,1.0491684563893937
0.010100000000000001,1.0633190935240031
0.0102,1.0774407755245616
0.0103,1.0915335310504983
0.010400000000000001,1.1055973887612418
0.0105,1.119632377316222
0.0106,1.1336385253748666
0.010700000000000001,1.1476158615966052
0.0108,1.1615644146408672
0.0109,1.1754842131670808
0.011000000000000001,1.189375285834676
0.0111,1.2032376613030813
0.0112,1.2170713682317258
0.011300000000000001,1.2308764352800385
0.0114,1.2446528911074486
0.0115,1.258400764373385
0.011600000000000001,1.2721200837372764
0.0117,1.2858108778585522
0.0118,1.299473175396641
0.0119,1.3131070050109725
0.012,1.3267123953609752
0.012100000000000001,1.3402893751060785
0.0122,1.353837972905711
0.0123,1.3673582174193024
0.012400000000000001,1.3808501373062807
0.0125,1.3943137612260759
0.0126,1.407749117838116
0.012700000000000001,1.4211562358018313
0.0128,1.43453514377665
0.0129,1.447885870422001
0.013000000000000001,1.4612084443973137
0.0131,1.474502894362017
0.0132,1.4877692489755407
0.013300000000000001,1.5010075368973124
0.0134,1.5142177867867619
0.0135,1.527400027303318
0.013600000000000001,1.54055428710641
0.0137,1.5536805948554666
0.013800000000000002,1.566778979209917
0.013900000000000001,1.57984946882919
0.014,1.5928920923727152
0.014100000000000001,1.6059068784999213
0.0142,1.6188938558702373
0.0143,1.6318530531430917
0.014400000000000001,1.6447844989779146
0.0145,1.657688222034134
0.0146,1.67056425097118
0.014700000000000001,1.6834126144484807
0.0148,1.696233341125465
0.0149,1.7090264596615627
0.015000000000000001,1.7217919987162023
0.0151,1.7345299869488136
0.0152,1.7472404530188244
0.015300000000000001,1.7599234255856642
0.0154,1.7725789333087625
0.0155,1.785207004847548
0.015600000000000001,1.7978076688614495
0.015700000000000002,1.8103809540098963
0.0158,1.8229268889523178
0.0159,1.8354455023481422
0.016,1.8479368228567985
0.0161,1.8604008791377167
0.0162,1.8728376998503249
0.016300000000000002,1.8852473136540526
0.0164,1.897629749208329
0.0165,1.909985035172582
0.0166,1.9223132002062422
0.0167,1.9346142729687377
0.016800000000000002,1.9468882821194975
0.016900000000000002,1.9591352563179512
0.017,1.9713552242235268
0.0171,1.983548214495654
0.0172,1.9957142557937622
0.0173,2.00785337677728
0.017400000000000002,2.019965606105636
0.0175,2.03205097243826
0.0176,2.044109504434581
0.0177,2.0561412307540268
0.0178,2.068146180056028
0.0179,2.0801243810000125
0.018000000000000002,2.09207586224541
0.0181,2.1040006524516497
0.0182,2.1158987802781595
0.0183,2.1277702743843694
0.0184,2.1396151634297085
0.018500000000000003,2.151433476073605
0.018600000000000002,2.163225240975488
0.0187,2.174990486794788
0.0188,2.1867292421909323
0.0189,2.1984415358233504
0.019,2.210127396351472
0.019100000000000002,2.2217868524347257
0.019200000000000002,2.23341993273254
0.0193,2.2450266659043447
0.0194,2.256607080609568
0.0195,2.2681612055076394
0.0196,2.2796890692579885
0.019700000000000002,2.2911907005200436
0.0198,2.3026661279532337
0.0199,2.3141153802169883
0.02,2.3255384859707355
0.0201,2.3369354738739054
0.020200000000000003,2.348306372585926
0.020300000000000002,2.3596512107662275
0.0204,2.3709700170742383
0.0205,2.3822628201693874
0.0206,2.393529648711104
0.0207,2.4047705313588166
0.020800000000000003,2.415985496771955
0.020900000000000002,2.4271745736099475
0.021,2.4383377905322234
0.0211,2.4494751761982125
0.0212,2.460586759267342
0.0213,2.471672568399043
0.021400000000000002,2.482732632252743
0.021500000000000002,2.4937669794878716
0.0216,2.504775638763858
0.0217,2.515758638740131
0.0218,2.5267160080761197
0.0219,2.5376477754312528
0.022000000000000002,2.5485539694649595
0.0221,2.5594346188366695
0.0222,2.5702897522058104
0.0223,2.581119398231813
0.0224,2.5919235855741043
0.022500000000000003,2.6027023428921154
0.022600000000000002,2.6134556988452737
0.0227,2.624183682093009
0.0228,2.6348863212947506
0.0229,2.6455636451099265
0.023,2.6562156821979666
0.023100000000000002,2.6668424612182995
0.023200000000000002,2.6774440108303548
0.0233,2.68802035969356
0.0234,2.6985715364673464
0.0235,2.7090975698111412
0.0236,2.7195984883843742
0.023700000000000002,2.7300743208464744
0.0238,2.7405250958568708
0.0239,2.750950842074992
0.024,2.7613515881602675
0.0241,2.771727362772127
0.024200000000000003,2.7820781945699973
0.024300000000000002,2.792404112213309
0.0244,2.8027051443614917
0.0245,2.8129813196739732
0.0246,2.8232326668101835
0.0247,2.8334592144295505
0.024800000000000003,2.843660991191504
0.024900000000000002,2.8538380257554725
0.025,2.863990346780886
0.0251,2.8741179829271726
0.0252,2.884220962853762
0.0253,2.8942993152200827
0.025400000000000002,2.9043530686855634
0.025500000000000002,2.9143822519096343
0.0256,2.924386893551723
0.0257,2.93436702227126
0.0258,2.9443226667276727
0.025900000000000003,2.954253855580392
0.026000000000000002,2.964160617488845
0.0261,2.974042981112462
0.0262,2.9839009751106715
0.0263,2.9937346281429034
0.0264,3.003543968868585
0.026500000000000003,3.013329025947147
0.026600000000000002,3.0230898280380174
0.0267,3.0328264038006254
0.0268,3.0425387818944007
0.0269,3.052226990978772
0.027,3.0618910597131674
0.027100000000000003,3.071531016757017
0.027200000000000002,3.08114689076975
0.0273,3.090738710410794
0.0274,3.1003065043395797
0.0275,3.109850301215535
0.027600000000000003,3.119370129698089
0.027700000000000002,3.1288660184466712
0.027800000000000002,3.1383379961207107
0.0279,3.1477860913796363
0.028,3.1572103328828764
0.0281,3.166610749289861
0.028200000000000003,3.1759873692600187
0.028300000000000002,3.185340221452779
0.0284,3.19466933452757
0.0285,3.203974737143821
0.0286,3.2132564579609615
0.0287,3.2225145256384202
0.028800000000000003,3.231748968835626
0.028900000000000002,3.2409598162120083
0.029,3.250147096426996
0.0291,3.259310838140018
0.0292,3.2684510700105025
0.029300000000000003,3.27756782069788
0.029400000000000003,3.2866611188615793
0.029500000000000002,3.295730993161029
0.0296,3.3047774722556573
0.0297,3.3138005848048944
0.0298,3.32280035946817
0.029900000000000003,3.3317768249049107
0.030000000000000002,3.340730009774548
0.030100000000000002,3.3496599427365092
0.0302,3.3585666524502242
0.0303,3.3674501675751216
0.0304,3.376310516770631
0.030500000000000003,3.385147728696181
0.030600000000000002,3.393961832011201
0.0307,3.4027528553751187
0.0308,3.4115208274473647
0.0309,3.4202657768873674
0.031,3.4289877323545563
0.031100000000000003,3.437686722508359
0.031200000000000002,3.4463627760082067
0.0313,3.4550159215135263
0.031400000000000004,3.4636461876837488
0.0315,3.4722536031783013
0.0316,3.4808381966566135
0.0317,3.4893999967781153
0.0318,3.497939032202235
0.031900000000000005,3.5064553315884015
0.032,3.514948923596044
0.032100000000000004,3.523419836884592
0.0322,3.531868100113473
0.0323,3.540293741942118
0.0324,3.5486967910299545
0.0325,3.5570772760364124
0.032600000000000004,3.5654352256209205
0.0327,3.5737706684429065
0.0328,3.5820836331618024
0.0329,3.5903741484370353
0.033,3.5986422429280336
0.033100000000000004,3.6068879452942277
0.0332,3.6151112841950463
0.0333,3.623312288289918
0.0334,3.6314909862382714
0.0335,3.6396474066995377
0.033600000000000005,3.647781578333143
0.0337,3.6558935297985173
0.033800000000000004,3.6639832897550915
0.0339,3.672050886862292
0.034,3.6800963497795496
0.0341,3.6881197071662917
0.0342,3.6961209876819496
0.034300000000000004,3.7041002199859503
0.0344,3.712057432737724
0.0345,3.7199926545966995
0.0346,3.727905914222305
0.0347,3.73579724027397
0.034800000000000005,3.743666661411124
0.0349,3.7515142062931957
0.035,3.759339903579614
0.0351,3.7671437819298075
0.0352,3.7749258700032073
0.035300000000000005,3.7826861964592395
0.0354,3.7904247899573345
0.035500000000000004,3.7981416791569216
0.0356,3.8058368927174295
0.0357,3.813510459298288
0.0358,3.821162407558924
0.0359,3.828792766158769
0.036000000000000004,3.8364015637572506
0.0361,3.843988829013798
0.0362,3.8515545905878397
0.0363,3.859098877138807
0.0364,3.8666217173261264
0.036500000000000005,3.8741231398092277
0.0366,3.8816031732475405
0.0367,3.889061846300493
0.0368,3.8964991876275143
0.0369,3.9039152258880345
0.037000000000000005,3.9113099897414814
0.0371,3.9186835078472853
0.037200000000000004,3.926035808864874
