U,RF
0.0,0.0
4.7e-05,-6.141114814419067e-39
9.4e-05,-4.189441589665879e-39
0.00014099999999999998,1.2995576039616269e-39
0.000188,5.770420696165524e-39
0.000235,4.667685616647881e-39
0.00028199999999999997,-6.157206873451717e-39
0.000329,-1.8678112256618831e-38
0.000376,-1.0887805233001244e-38
0.000423,3.456722082703076e-38
0.00047,7.286582663972858e-38
0.000517,1.9488196354148567e-38
0.0005639999999999999,-1.6985091615923497e-37
0.000611,-2.9014452915676784e-37
0.000658,-4.242129418017755e-38
0.000705,6.870760389339668e-37
0.000752,1.0795520241728456e-36
0.0007989999999999999,2.362453879060908e-38
0.000846,-2.7440253217380586e-36
0.0008929999999999999,-3.981119592842047e-36
0.00094,4.596458596081548e-37
0.000987,1.0888290160015682e-35
0.001034,1.458625777432202e-35
0.001081,-3.906036314704099e-36
0.0011279999999999999,-4.294853804874108e-35
0.0011749999999999998,-5.306449892952311e-35
0.001222,2.3227874492548427e-35
0.001269,1.6845745606128001e-34
0.001316,1.9151239438002817e-34
0.0013629999999999998,-1.2050042054364628e-34
0.00141,-6.572186501105164e-34
0.001457,-6.848941241788961e-34
0.001504,5.807166852280282e-34
0.0015509999999999999,2.5509775449234656e-33
0.0015979999999999998,2.4233319636652647e-33
0.001645,-2.6709715942765346e-33
0.001692,-9.852892010338032e-33
0.0017389999999999999,-8.465820782839199e-33
0.0017859999999999998,1.189095767268579e-32
0.001833,3.787327593593078e-32
0.00188,2.911581576171884e-32
0.001927,-5.166869213226082e-32
0.001974,-1.4489247265237554e-31
0.002021,-9.816539555354894e-32
0.002068,2.203043934949956e-31
0.0021149999999999997,5.517135861134313e-31
0.002162,3.223797519585189e-31
0.002209,-9.250704092423322e-31
0.0022559999999999998,-2.0908329988356406e-30
0.002303,-1.020402800632476e-30
0.0023499999999999997,3.8354259721356664e-30
0.002397,7.885502682692132e-30
0.002444,3.0545019504984704e-30
0.0024909999999999997,-1.573111032976534e-29
0.002538,-2.9592409858823525e-29
0.002585,-8.310553317836833e-30
0.002632,6.391911465341513e-29
0.002679,1.1047879770125444e-28
0.0027259999999999997,1.842382899713246e-29
0.002773,-2.575766831819604e-28
0.00282,-4.102010576445741e-28
0.0028669999999999998,-1.7668881101770458e-29
0.002914,1.0303047576385344e-27
0.0029609999999999997,1.5141421192180131e-27
0.003008,-1.4038646951845099e-28
0.003055,-4.09359703812166e-27
0.0031019999999999997,-5.5535289290226274e-27
0.003149,1.3491635935783469e-27
0.0031959999999999996,1.6164457285030654e-26
0.003243,2.0226734621853864e-26
0.00329,-8.29705725828862e-27
0.0033369999999999997,-6.346188162010638e-26
0.003384,-7.309105021728391e-26
0.0034309999999999996,4.3732329487524416e-26
0.0034779999999999998,2.478064237500325e-25
0.003525,2.6176849874114306e-25
0.0035719999999999997,-2.1272611859522655e-25
0.003619,-9.626379822950792e-25
0.003666,-9.27770434150963e-25
0.0037129999999999997,9.844741879525906e-25
0.00376,3.720955061817591e-24
0.0038069999999999996,3.247683992286065e-24
0.003854,-4.402316284446242e-24
0.003901,-1.431353031914976e-23
0.003948,-1.1197397454816063e-23
0.003994999999999999,1.9193738820835026e-23
0.004042,5.479940782598597e-23
0.004089,3.7873713344439425e-23
0.004136,-8.205699882653668e-23
0.004183,-2.0881164766962621e-22
0.004229999999999999,-1.2491439666638164e-22
0.0042769999999999996,3.4531788796898774e-22
0.004324,7.919057335811002e-22
0.004371,3.9783389993553014e-22
0.004418,-1.4343302942110854e-21
0.004464999999999999,-2.98881216586167e-21
0.0045119999999999995,-1.202527239685985e-21
0.004559,5.892082746383794e-21
0.004606,1.1224603146454001e-20
0.004653,3.33017955528569e-21
0.004699999999999999,-2.3973258830018455e-20
0.0047469999999999995,-4.193752831354354e-20
0.004794,-7.705422693747623e-21
0.004841,9.672136129296596e-20
0.004888,1.5583792938779923e-19
0.004934999999999999,9.58301379499525e-21
0.0049819999999999994,-3.872958989775421e-19
0.005029,-5.757263153396877e-19
0.005076,4.1745916659167516e-20
0.005123,1.5402935470054344e-18
0.00517,2.1136021445800507e-18
0.005216999999999999,-4.663562227035411e-19
0.005264,-6.087648794803391e-18
0.005311,-7.706201504852322e-18
0.005358,2.96912016484952e-18
0.005405,2.391935690451032e-17
0.005451999999999999,2.788019830057788e-17
0.0054989999999999995,-1.5895230696558493e-17
0.005546,-9.346983056459786e-17
0.005593,-9.998504402124335e-17
0.00564,7.8018977812105e-17
0.005686999999999999,3.6335812082604105e-16
0.0057339999999999995,3.5493458793560026e-16
0.005781,-3.632086308562948e-16
0.005828,-1.4054941767301178e-15
0.005875,-1.2448348478861037e-15
0.005921999999999999,1.6310559944300206e-15
0.0059689999999999995,5.410179919810292e-15
0.006016,4.3017884300477856e-15
0.006063,-7.134798708627088e-15
0.00611,-2.072712826226989e-14
0.006156999999999999,-1.4593039457165102e-14
0.0062039999999999994,3.058225208994649e-14
0.006251,7.903368435652147e-14
0.006298,4.831868223435996e-14
0.006345,-1.2897350818590716e-13
0.006391999999999999,-2.9993065308382044e-13
0.006438999999999999,-1.5472474823923024e-13
0.006486,5.366983497122018e-13
0.006533,1.1327623357440043e-12
0.00658,4.715510611512119e-13
0.006626999999999999,-2.208282074582197e-12
0.006673999999999999,-4.257085869617037e-12
0.0067209999999999995,-1.3249646332922844e-12
0.006768,8.997622048081883e-12
0.006815,1.591664885369268e-11
0.006861999999999999,3.169082683813682e-12
0.006908999999999999,-3.634643537257959e-11
0.0069559999999999995,-5.918843581184466e-11
0.007003,-4.6123033667152885e-12
0.00705,1.457006325179444e-10
0.007097,2.1883395898076487e-10
0.007143999999999999,-1.1963708963683608e-11
0.0071909999999999995,-5.79941558401116e-10
0.007238,-8.034872715789795e-10
0.007285,1.6352886525112615e-10
0.007332,2.3136321756485603e-09
0.007378999999999999,3.048204595460716e-09
0.0074259999999999994,-7.064933087287479e-10
0.007473,-6.377675156759572e-09
0.00752,2.7588226201352584e-09
0.007567,4.624817722631759e-08
0.007613999999999999,2.442381342513221e-07
0.007660999999999999,9.261727942944165e-07
0.007708,2.4969160917749316e-06
0.007755,9.4609670205272e-06
0.007802,3.343811852722498e-05
0.007849,8.811521804620084e-05
0.007896,0.0002560690412112004
0.007942999999999999,0.0007200278517937657
0.007989999999999999,0.001685394324576036
0.008036999999999999,0.0038599714237760262
0.008084,0.008565075336773404
0.008131,0.017180435042790366
0.008178,0.03159597649663277
0.008225,0.054225754610243926
0.008272,0.08722033348825821
0.008319,0.12757641828344987
0.008366,0.16783571502112574
0.008413,0.20059749104461105
0.008459999999999999,0.22126668054079843
0.008506999999999999,0.22728661117065765
0.008553999999999999,0.21732591857099992
0.008601,0.20275096425042002
0.008648,0.20266342907470036
0.008695,0.2337979634556779
0.008742,0.29163155894497356
0.008789,0.3608218822177144
0.008836,0.4269981474313482
0.008883,0.48311232403648824
0.008929999999999999,0.5252156776887607
0.008976999999999999,0.5510344492488837
0.009023999999999999,0.5676742051805199
0.009071,0.5855240598826627
0.009118,0.6127659248228995
0.009165,0.6473865110532379
0.009212,0.6844354704189436
0.009259,0.720167850746641
0.009306,0.7553975695849625
0.009353,0.7920154908324231
0.009399999999999999,0.8310987895824617
0.009446999999999999,0.8711972657448064
0.009493999999999999,0.9103738559073207
0.009541,0.9477440530235443
0.009588,0.9851212632177682
0.009635,1.0247419378442078
0.009682,1.0683013279647822
0.009729,1.11634372364805
0.009776,1.169257690348322
0.009823,1.2266853144926655
0.009869999999999999,1.2869448757802069
0.009916999999999999,1.3482012161906705
0.009963999999999999,1.4076779331224585
0.010010999999999999,1.4612009149710934
0.010058,1.504584231293296
0.010105,1.5372499684479521
0.010152,1.5631199134372582
0.010199,1.5864725932583075
0.010246,1.613448166434328
0.010293,1.6521397171503212
0.01034,1.710318088894401
0.010386999999999999,1.7880590127951415
0.010433999999999999,1.8786455381465976
0.010480999999999999,1.9751370217845745
0.010528,2.0707287232212197
0.010575,2.1587167527284663
0.010622,2.233295661507997
0.010669,2.2985862711092366
0.010716,2.36488803782239
0.010763,2.4417793036658386
0.01081,2.5316591579221597
0.010856999999999999,2.6331913089124757
0.010903999999999999,2.744424077770148
0.010950999999999999,2.859261728305817
0.010997999999999999,2.9698146041056916
0.011045,3.069070073698278
0.011092,3.1551229751514906
0.011139,3.2278979412967725
0.011186,3.286821864956262
0.011233,3.3289603729328503
0.01128,3.3506828240729445
0.011326999999999999,3.3499951678832605
0.011373999999999999,3.331237383948673
0.011420999999999999,3.300281727503315
0.011467999999999999,3.2636332809977615
0.011515,3.229807426184576
0.011562,3.207713224487382
0.011609,3.203951973518049
0.011656,3.219080235440119
0.011703,3.2526593510832535
0.01175,3.3009381253445955
0.011796999999999998,3.3529732575522866
0.011843999999999999,3.396908592279402
0.011890999999999999,3.4237555330769873
0.011937999999999999,3.429713370175141
0.011984999999999999,3.4116344005038743
0.012032,3.37239547380339
0.012079,3.323993041760178
0.012126,3.279036909880654
0.012173,3.2447285012123035
0.01222,3.221397426864897
0.012267,3.20881111787469
0.012313999999999999,3.203668687594012
0.012360999999999999,3.1993913484675507
0.012407999999999999,3.1895630073686734
0.012454999999999999,3.1739385351649796
0.012502,3.1578190990016703
0.012549,3.1466654383288177
0.012596,3.145388412510124
0.012643,3.158483471900495
0.01269,3.189551014480771
0.012737,3.2321514219482057
