U,RF
0.0,0.0
4.1e-05,0.0
8.2e-05,0.0
0.000123,0.0
0.000164,0.0
0.000205,0.0
0.000246,0.0
0.000287,0.0
0.000328,0.0
0.000369,0.0
0.00041,0.0
0.000451,0.0
0.000492,0.0
0.000533,0.0
0.000574,0.0
0.000615,0.0
0.000656,0.0
0.000697,0.0
0.000738,0.0
0.000779,0.0
0.00082,0.0
0.000861,0.0
0.000902,0.0
0.000943,0.0
0.000984,0.0
0.001025,0.0
0.001066,0.0
0.001107,0.0
0.001148,0.0
0.001189,0.0
0.00123,0.0
0.001271,0.0
0.001312,0.0
0.001353,0.0
0.001394,0.0
0.001435,0.0
0.001476,0.0
0.0015170000000000001,0.0
0.001558,0.0
0.001599,0.0
0.00164,0.0
0.001681,0.0
0.001722,0.0
0.001763,0.0
0.001804,0.0
0.001845,0.0
0.001886,0.0
0.0019270000000000001,0.0
0.001968,0.0
0.002009,0.0
0.00205,0.0
0.002091,0.0
0.002132,0.0
0.002173,0.0
0.002214,0.0
0.002255,0.0
0.002296,0.0
0.002337,0.0
0.002378,0.0
0.002419,0.0
0.00246,0.0
0.002501,0.0
0.002542,0.0008418013421419568
0.0025830000000000002,0.009359185596290454
0.002624,0.017868338814850726
0.002665,0.02636926489340352
0.002706,0.03486196772752981
0.002747,0.043346451212810666
0.002788,0.05182271924482673
0.002829,0.060290775719159084
0.00287,0.0687506245313887
0.002911,0.0772022695770962
0.002952,0.08564571475186289
0.002993,0.09408096395126964
0.0030340000000000002,0.10250802107089707
0.003075,0.11092689000632638
0.003116,0.11933757465313843
0.003157,0.1277400789069142
0.003198,0.1361344066632344
0.003239,0.14452056181768014
0.00328,0.15289854826583216
0.003321,0.16126836990327165
0.003362,0.16963003062557935
0.003403,0.17798353432833625
0.003444,0.1863288849071233
0.0034850000000000003,0.19466608625752113
0.003526,0.20299514227511106
0.003567,0.21131605685547394
0.003608,0.2196288338941904
0.003649,0.22793347728684166
0.00369,0.23622999092900865
0.003731,0.24451837871627202
0.003772,0.25279864454421297
0.003813,0.26107079230841224
0.0038540000000000002,0.2693348259044509
0.003895,0.2775907492279096
0.003936,0.28583856617436965
0.003977,0.29407828063941166
0.004018,0.30230989651861684
0.004059,0.3105334177075658
0.0041,0.3187488481018397
0.004141,0.32695619159701916
0.004182,0.3351554520886856
0.004223,0.34334663347241945
0.004264,0.35152973964380185
0.004305,0.35970477449841376
0.004346,0.367871741931836
0.004387,0.3760306458396495
0.004428,0.3841814901174353
0.004469,0.39232427866077424
0.00451,0.4004590153652472
0.004551,0.408585704126435
0.004592,0.416704348839919
0.004633,0.4248149534012797
0.004674,0.4329175217060981
0.0047150000000000004,0.4410120576499553
0.004756,0.4490985651284318
0.004797,0.457177048037109
0.004838,0.46524751027156797
0.004879,0.47330995572738865
0.00492,0.48136438830015316
0.004961,0.48941081188544155
0.005002,0.49744923037883526
0.005043,0.505479647675915
0.005084,0.5135020676722616
0.005125,0.5215164942634559
0.0051660000000000005,0.5295229313450794
0.005207,0.5375213828127122
0.005248,0.5455118525619361
0.005289,0.5534943444883312
0.00533,0.5614688624874792
0.005371,0.5694354104549603
0.005412,0.5773939922863559
0.005453,0.5853446118772466
0.005494,0.5932872731232136
0.005535,0.6012219799198378
0.005576,0.6091487361627
0.0056170000000000005,0.617067545747381
0.005658,0.6249784125694621
0.005699,0.6328813405245238
0.00574,0.6407763335081472
0.005781,0.6486633954159134
0.005822,0.656542530143403
0.005863,0.6644137415861971
0.005904,0.6722770336398766
0.005945,0.6801324102000225
0.005986,0.6879798751622158
0.006027,0.6958194324220369
0.0060680000000000005,0.7036510858750674
0.006109,0.7114748394168876
0.00615,0.7192906969430791
0.006191,0.7270986623492225
0.006232,0.7348987395308982
0.006273,0.742690932383688
0.006314,0.7504752448031723
0.006355,0.7582516806849321
0.006396,0.7660202439245484
0.006437,0.7737809384176021
0.006478,0.7815337680596742
0.0065190000000000005,0.7892787367463455
0.00656,0.7970158483731967
0.006601,0.8047451068358092
0.006642,0.8124665160297638
0.006683,0.820180079850641
0.006724,0.8278858021940224
0.006765,0.8355836869554883
0.006806,0.84327373803062
0.006847,0.8509559593149981
0.006888,0.8586303547042041
0.006929,0.8662969280938183
0.0069700000000000005,0.8739556833794219
0.007011,0.881606624456596
0.007052,0.8892497552209212
0.007093,0.8968850795679782
0.007134,0.9045126013933485
0.007175,0.9121323245926128
0.007216,0.9197442530613521
0.007257,0.9273483906951475
0.007298,0.934944741389579
0.007339,0.9425333090402285
0.00738,0.9501140975426766
0.0074210000000000005,0.9576871107925043
0.007462,0.965252352685292
0.007503,0.9728098271166216
0.007544,0.9803595379820732
0.007585,0.9879014891772281
0.007626,0.9954356845976667
0.007667,1.0029621281389711
0.0077080000000000004,1.0104808236967209
0.007749,1.017991775166498
0.00779,1.0254949864438823
0.007831,1.0329904614244558
0.007872,1.040478204003799
0.007913,1.0479582180774925
0.007954,1.0554305075411174
0.007995,1.0628950762902551
0.008036,1.0703519282204863
0.008077,1.0778010672273912
0.008118,1.0852424972065515
0.008159,1.092676222053548
0.0082,1.1001022456639613
0.008241,1.1075205719333727
0.008282,1.114931204757363
0.008323,1.1223341480315132
0.008364,1.1297294056514038
0.008405,1.1371169815126163
0.008446,1.144496879510731
0.008487,1.1518691035413298
0.008528,1.1592336574999926
0.008569,1.1665905452823009
0.00861,1.1739397707838353
0.008651,1.181281337900177
0.008692,1.1886152505269068
0.008733,1.195941512559605
0.008774,1.203260127893854
0.008815,1.2105711004252333
0.008856,1.2178744340493246
0.008897,1.2251701326617086
0.008938,1.232458200157966
0.008979000000000001,1.2397386404336785
0.00902,1.2470114573844255
0.009061,1.2542766549057895
0.009102,1.2615342368933513
0.009143,1.2687842072426907
0.009184,1.2760265698493893
0.009225,1.283261328609028
0.009266,1.2904884874171878
0.009307,1.2977080501694491
0.009348,1.304920020761394
0.009389,1.3121244030886023
0.009430000000000001,1.3193212010466548
0.009471,1.3265104185311336
0.009512,1.3336920594376185
0.009553,1.340866127661691
0.009594,1.3480326270989322
0.009635,1.3551915616449226
0.009676,1.3623429351952425
0.009717,1.3694867516454745
0.009758,1.376623014891198
0.009799,1.3837517288279946
0.00984,1.3908728973514446
0.009881000000000001,1.3979865243571301
0.009922,1.405092613740631
0.009963,1.4121911693975284
0.010004,1.419282195223404
0.010045,1.4263656951138377
0.010086,1.433441672964411
0.010127,1.4405101326707048
0.010168,1.4475710781282998
0.010209,1.4546245132327766
0.01025,1.4616704418797166
0.010291,1.468708867964701
0.010332000000000001,1.4757397953833098
0.010373,1.4827632280311254
0.010414,1.489779169803727
0.010455,1.4967876245966965
0.010496,1.5037885963056148
0.010537,1.5107820888260628
0.010578,1.5177681060536208
0.010619,1.5247466518838708
0.01066,1.5317177302123928
0.010701,1.5386813449347683
0.010742,1.5456374999465776
0.010783000000000001,1.5525861991434025
0.010824,1.5595274464208226
0.010865,1.5664612456744207
0.010906,1.573387600799776
0.010947,1.5803065156924703
0.010988,1.5872179942480842
0.011029,1.594122040362199
0.01107,1.6010186579303949
0.011111,1.6079078508482536
0.011152,1.6147896230113559
0.011193,1.621663978315282
0.011234000000000001,1.6285309206556136
0.011275,1.6353904539279314
0.011316,1.6422425820278161
0.011357,1.649087308850849
0.011398,1.655924638292611
0.011439,1.6627545742486824
0.01148,1.6695771206146448
0.011521,1.6763922812860792
0.011562,1.683200060158566
0.011603,1.6900004611276862
0.011644,1.6967934880890208
0.011685000000000001,1.7035791449381512
0.011726,1.7103574355706574
0.011767,1.717128363882121
0.011808,1.7238919337681229
0.011849,1.7306481491242436
0.01189,1.7373970138460644
0.011931,1.7441385318291664
0.011972,1.75087270696913
0.012013,1.7575995431615365
0.012054,1.7643190443019665
0.012095,1.7710312142860012
0.012136000000000001,1.7777360570092218
0.012177,1.7844335763672081
0.012218,1.7911237762555423
0.012259,1.7978066605698042
0.0123,1.8044822332055759
0.012341,1.8111504980584372
0.012382,1.8178114590239702
0.012423,1.8244651199977548
0.012464,1.8311114848753722
0.012505,1.8377505575524036
0.012546,1.84438234192443
0.012587000000000001,1.8510068418870316
0.012628,1.8576240613357902
0.012669,1.8642340041662862
0.01271,1.8708366742741003
0.012751,1.8774320755548137
0.012792,1.8840202119040081
0.012833,1.890601087217263
0.012874,1.8971747053901602
0.012915,1.9037410703182807
0.012956,1.9103001858972046
0.012997,1.9168520560225142
0.013038000000000001,1.9233966845897887
0.013079,1.9299340754946108
0.01312,1.9364642326325598
0.013161,1.9429871598992179
0.013202,1.9495028611901652
0.013243,1.9560113404009831
0.013284,1.9625126014272523
0.013325,1.9690066481645534
0.013366,1.9754934845084682
0.013407,1.981973114354577
0.013448,1.9884455415984608
0.013489000000000001,1.9949107701357
0.01353,2.001368803861877
0.013571,2.007819646672571
0.013612,2.014263302463364
0.013653,2.020699775129837
0.013694,2.02712906856757
0.013735,2.0335511866721445
0.013776,2.0399661333391417
0.013817,2.046373912464142
0.013858,2.0527745279427267
0.013899,2.0591679836704766
0.013940000000000001,2.0655542835429728
0.013981,2.071933431455795
0.014022,2.078305431304526
0.014063,2.0846702869847458
0.014104,2.0910280023920356
0.014145,2.0973785814219754
0.014186,2.1037220279701474
0.014227,2.110058345932132
0.014268,2.1163875392035094
0.014309,2.1227096116798614
0.01435,2.129024567256769
0.014391000000000001,2.1353324098298123
0.014432,2.1416331432945737
0.014473,2.1479267715466324
0.014514,2.15421329848157
0.014555,2.160492727994968
0.014596,2.1667650639824068
0.014637,2.173030310339467
0.014678,2.17928847096173
0.014719,2.1855395497447767
0.01476,2.191783550584188
0.014801,2.1980204773755445
0.014842000000000001,2.2042503340144277
0.014883,2.210473124396418
0.014924,2.2166888524170965
0.014965000000000001,2.222897521972044
0.015006,2.2290991369568416
0.015047,2.23529370126707
0.015088,2.241481218798311
0.015129,2.247661693446144
0.01517,2.253835129106151
0.015211,2.260001529673913
0.015252,2.2661608990450106
0.015293000000000001,2.2723132411150244
0.015334,2.2784585597795357
0.015375,2.2845968589341252
0.015416000000000001,2.290728142474374
0.015457,2.2968524142958633
0.015498,2.3029696782941733
0.015539,2.309079938364886
0.01558,2.315183198403581
0.015621,2.32127946230584
0.015662,2.327368733967244
0.015703,2.333451017283374
0.015744,2.33952631614981
0.015785,2.3455946344621337
0.015826,2.351655976115926
0.015867,2.357710345006768
0.015908,2.36375774503024
0.015949,2.3697981800819234
0.01599,2.375831654057399
0.016031,2.3818581708522477
0.016072,2.38787773436205
0.016113,2.3938903484823877
0.016154,2.399896017108841
0.016195,2.4058947441369916
0.016236,2.411886533462419
0.016277,2.4178713889807057
0.016318,2.423849314587432
0.016359,2.4298203141781785
0.0164,2.4357843916485264
0.016441,2.441741550894057
0.016482,2.4476917958103503
0.016523,2.453635130292988
0.016564,2.459571558237551
0.016605,2.4655010835396194
0.016646,2.4714237100947756
0.016687,2.477339441798599
0.016728,2.4832482825466715
0.016769,2.4891502362345737
0.01681,2.4950453067578864
0.016851,2.5009334980121904
0.016892,2.506814813893067
0.016933,2.512689258296097
0.016974,2.5185568351168617
0.017015,2.524417548250941
0.017056,2.5302714015939167
0.017097,2.5361183990413694
0.017138,2.54195854448888
0.017179,2.5477918418320296
0.01722,2.553618294966399
0.017261,2.5594379077875695
0.017302,2.565250684191122
0.017343,2.571056628072636
0.017384,2.576855743327694
0.017425,2.5826480338518767
0.017466,2.5884335035407644
0.017507,2.5942121562899385
0.017548,2.59998399599498
0.017589,2.6057490265514693
0.01763,2.611507251854988
0.017671,2.6172586758011165
0.017712,2.623003302285436
0.017753,2.6287411352035273
0.017794,2.634472178450971
0.017835,2.640196435923349
0.017876,2.645913911516241
0.017917,2.6516246091252285
0.017958000000000002,2.657328532645893
0.017999,2.6630256859738144
0.01804,2.6687160730045743
0.018081,2.6743996976337527
0.018122,2.6800765637569324
0.018163,2.685746675269692
0.018204,2.691410036067614
0.018245,2.6970666500462794
0.018286,2.702716521101268
0.018327,2.7083596531281615
0.018368,2.71399605002254
0.018409000000000002,2.719625715679986
0.01845,2.725248653996079
0.018491,2.7308648688664006
0.018532,2.736474364186532
0.018573,2.7420771438520526
0.018614,2.747673211758545
0.018655,2.7532625718015895
0.018696,2.758845227876767
0.018737,2.764421183879658
0.018778,2.769990443705845
0.018819,2.775553011250907
0.018860000000000002,2.7811088904104255
0.018901,2.786658085079982
0.018942,2.792200599155157
0.018983,2.7977364365315314
0.019024,2.8032656011046857
0.019065,2.808788096770202
0.019106,2.8143039274236603
0.019147,2.819813096960642
0.019188,2.8253156092767275
0.019229,2.830811468267498
0.01927,2.8363006778285347
0.019311000000000002,2.841783241855418
0.019352,2.847259164243729
0.019393,2.852728448889049
0.019434,2.8581910996869584
0.019475,2.863647120533038
0.019516,2.8690965153228696
0.019557,2.8745392879520333
0.019598,2.8799754423161104
0.019639,2.885404982310682
0.01968,2.890827911831328
0.019721,2.8962442347736306
0.019762000000000002,2.9016539550331704
0.019803,2.9070570765055277
0.019844,2.9124536030862838
0.019885,2.9178435386710198
0.019926,2.9232268871553164
0.019967,2.928603652434755
0.020008,2.9339738384049157
0.020049,2.9393374489613797
0.02009,2.9446944879997283
0.020131,2.9500449594155422
0.020172,2.9553888671044026
0.020213000000000002,2.96072621496189
0.020254,2.9660570068835854
0.020295,2.971381246765069
0.020336,2.9766989385019236
0.020377,2.982010085989728
0.020418,2.987314693124065
0.020459,2.992612763800514
0.0205,2.9979043019146574
0.020541,3.0031893113620747
0.020582,3.0084677960383472
0.020623,3.0137397598390567
0.020664000000000002,3.019005206659783
0.020705,3.0242641403961077
0.020746,3.0295165649436115
0.020787,3.0347624841978758
0.020828,3.0400019020544797
0.020869,3.045234822409007
0.02091,3.0504612491570366
0.020951,3.0556811861941493
0.020992,3.060894637415927
0.021033,3.0661016067179507
0.021074,3.0713020979958006
0.021115000000000002,3.076496115145058
0.021156,3.0816836620613035
0.021197,3.086864742640118
0.021238,3.0920393607770835
0.021279,3.097207520367779
0.02132,3.1023692253077875
0.021361,3.107524479492688
0.021402,3.112673286818063
0.021443,3.1178156511794928
0.021484,3.122951576472558
0.021525,3.1280810665928405
0.021566000000000002,3.13320412543592
0.021607,3.138320756897378
0.021648,3.143430964872796
0.021689,3.1485347532577532
0.02173,3.153632125947832
0.021771,3.1587230868386134
0.021812,3.163807639825678
0.021853,3.168885788804606
0.021894,3.173957537670979
0.021935,3.1790228903203777
0.021976,3.1840818506483837
0.022017000000000002,3.1891344225505773
0.022058,3.1941806099225394
0.022099,3.199220416659851
0.02214,3.2042538466580925
0.022181,3.209280903812846
0.022222,3.214301592019692
0.022263,3.219315915174211
0.022304,3.224323877171984
0.022345,3.2293254819085924
0.022386,3.234320733279616
0.022427,3.2393096351806374
0.022468000000000002,3.2442921915072365
0.022509,3.249268406154994
0.02255,3.2542382830194914
0.022591,3.259201825996309
0.022632,3.264159038981028
0.022673,3.26910992586923
0.022714,3.2740544905564954
0.022755,3.278992736938405
0.022796,3.2839246689105397
0.022837,3.288850290368481
0.022878,3.2937696052078085
0.022919000000000002,3.298682617324104
0.02296,3.3035893306129487
0.023001,3.308489748969923
0.023042,3.313383876290609
0.023083,3.3182717164705857
0.023124,3.323153273405435
0.023165,3.328028550990738
0.023206,3.332897553122076
0.023247,3.337760283695028
0.023288,3.342616746605177
0.023329,3.347466945748104
0.023370000000000002,3.352310885019388
0.023411,3.357148568314611
0.023452,3.3619799995293547
0.023493,3.366805182559199
0.023534,3.3716241212997247
0.023575,3.3764368196465138
0.023616,3.381243281495146
0.023657,3.386043510741203
0.023698,3.390837511280265
0.023739,3.395625287007914
0.02378,3.40040684181973
0.023821000000000002,3.4051821796112947
0.023862,3.409951304278188
0.023903,3.4147142197159916
0.023944,3.419470929820286
0.023985,3.424221438486653
0.024026,3.4289657496106725
0.024067,3.433703867087926
0.024108,3.438435794813994
0.024149,3.4431615366844577
0.02419,3.447881096594897
0.024231,3.4525944784408953
0.024272000000000002,3.4573016861180315
0.024313,3.4620027235218864
0.024354,3.4666975945480414
0.024395,3.471386303092078
0.024436,3.476068853049578
0.024477,3.480745248316119
0.024518,3.485415492787285
0.024559,3.4900795903586554
0.0246,3.4947375449258113
0.024641,3.4993893603843342
0.024682,3.504035040629805
0.024723000000000002,3.508674589557804
0.024764,3.513308011063913
0.024805,3.5179353090437115
0.024846,3.5225564873927815
0.024887,3.5271715500067047
0.024928,3.53178050078106
0.024969,3.5363833436114294
0.02501,3.540980082393394
0.025051,3.545570721022535
0.025092,3.550155263394432
0.025133,3.554733713404667
0.025174000000000002,3.5593060749488212
0.025215,3.5638723519224738
0.025256,3.568432548221208
0.025297,3.572986667740603
0.025338,3.5775347143762413
0.025379,3.5820766920237026
0.02542,3.586612604578568
0.025461,3.5911424559364176
0.025502,3.5956662499928336
0.025543,3.6001839906433966
0.025584,3.604695681783689
0.025625000000000002,3.609201327309288
0.025666,3.6137009311157784
0.025707,3.6181944970987385
0.025748,3.6226820291537503
0.025789,3.6271635311763952
0.02583,3.6316390070622533
0.025871,3.636108460706905
0.025912,3.6405718960059326
0.025953,3.645029316854916
0.025994,3.6494807271494376
0.026035,3.653926130785076
0.026076000000000002,3.6583655316574135
0.026117,3.6627989336620312
0.026158,3.667226340694509
0.026199,3.67164775665043
0.02624,3.6760631854253725
0.026281,3.680472630914919
0.026322,3.6848760970146492
0.026363,3.689273587620146
0.026404,3.6936651066269888
0.026445,3.6980506579307586
0.026486,3.702430245427036
0.026527000000000002,3.706803873011403
0.026568,3.711171544579441
0.026609,3.7155332640267287
0.02665,3.719889035248848
0.026691,3.7242388621413807
0.026732,3.728582748599908
0.026773,3.7329206985200085
0.026814,3.7372527157972644
0.026855,3.7415788043272573
0.026896,3.745898968005568
0.026937,3.7502132107277766
0.026978000000000002,3.7545215363894644
0.027019,3.758823948886213
0.02706,3.763120452113602
0.027101,3.767411049967213
0.027142,3.7716957463426275
0.027183,3.775974545135425
0.027224,3.780247450241188
0.027265,3.7845144655554956
0.027306,3.7887755949739312
0.027347,3.7930308423920738
0.027388,3.797280211705505
0.027429000000000002,3.8015237068098044
0.02747,3.805761331600556
0.027511,3.809993089973337
0.027552,3.814218985823731
0.027593,3.818439023047319
0.027634,3.822653205539679
0.027675,3.8268615371963954
0.027716,3.8310640219130465
0.027757,3.8352606635852156
0.027798,3.8394514661084815
0.027839,3.843636433378426
0.027880000000000002,3.847815569290631
0.027921,3.8519888777406748
0.027962,3.8561563626241404
0.028003,3.8603180278366094
0.028044,3.8644738772736607
0.028085,3.8686239148308768
0.028126,3.8727681444038375
0.028167,3.8769065698881238
0.028208,3.881039195179318
0.028249,3.885166024172998
0.02829,3.8892870607647487
0.028331000000000002,3.8934023088501477
0.028372,3.8975117723247785
0.028413,3.90161545508422
0.028454,3.905713361024055
0.028495,3.9098054940398623
0.028536,3.9138918580272244
0.028577,3.917972456881721
0.028618,3.922047294498934
