U,RF
0.0,0.0
4.5e-05,-6.076900392512696e-39
9e-05,-4.557403811205274e-39
0.000135,5.601803023158796e-40
0.00018,5.2775425064443964e-39
0.00022500000000000002,5.596373359573882e-39
0.00027,-2.4495483069644747e-39
0.000315,-1.6042001330184106e-38
0.00036,-1.7234740792593684e-38
0.00040500000000000003,1.353618700503732e-38
0.00045000000000000004,6.282764143606604e-38
0.000495,6.130010636172333e-38
0.00054,-6.303974280037752e-38
0.000585,-2.4994024543611118e-37
0.00063,-2.5117765668599697e-37
0.000675,1.9033033973987467e-37
0.00072,9.02038927552358e-37
0.0007650000000000001,9.797115741966247e-37
0.0008100000000000001,-5.424606741508427e-37
0.0008550000000000001,-3.226920780808831e-36
0.0009000000000000001,-3.780205945576073e-36
0.0009450000000000001,1.4245264955898726e-36
0.00099,1.1489449275925016e-35
0.0010350000000000001,1.4478487924993732e-35
0.00108,-3.184011552884095e-36
0.0011250000000000001,-4.070856923333942e-35
0.00117,-5.509680418219308e-35
0.0012150000000000002,4.3603096034761964e-36
0.00126,1.434755787605411e-34
0.0013050000000000002,2.0844491347853646e-34
0.00135,1.0007826194507801e-35
0.0013950000000000002,-5.027851054799172e-34
0.00144,-7.843780417849207e-34
0.001485,-1.2844106771234409e-34
0.0015300000000000001,1.750910873749981e-33
0.001575,2.9368755377234007e-33
0.0016200000000000001,7.937687332739263e-34
0.001665,-6.0554477186292085e-33
0.0017100000000000001,-1.0944648477817691e-32
0.001755,-4.0434151765044586e-33
0.0018000000000000002,2.078120984891825e-32
0.001845,4.0603940704630016e-32
0.0018900000000000002,1.8789648382005152e-32
0.001935,-7.069531922096734e-32
0.00198,-1.4998752944997494e-31
0.0020250000000000003,-8.271605534369733e-32
0.0020700000000000002,2.3808547222101058e-31
0.002115,5.517135861134327e-31
0.00216,3.5130610506876334e-31
0.002205,-7.9238660325573e-31
0.0022500000000000003,-2.0210149019083648e-30
0.002295,-1.4541859398512995e-30
0.00234,2.6001575565224968e-30
0.002385,7.3729062409581e-30
0.0024300000000000003,5.9037309615373186e-30
0.002475,-8.385071915992671e-30
0.00252,-2.678645313454721e-29
0.002565,-2.3604930230738636e-29
0.0026100000000000003,2.6448940232084356e-29
0.0026550000000000002,9.691129126904945e-29
0.0027,9.321541886594658e-29
0.002745,-8.101645789285242e-29
0.0027900000000000004,-3.4911958589344334e-28
0.0028350000000000003,-3.643069952011088e-28
0.00288,2.3815560249848935e-28
0.002925,1.2521550603963543e-27
0.00297,1.4112398537925661e-27
0.0030150000000000003,-6.574146053507102e-28
0.0030600000000000002,-4.470419460948879e-27
0.003105,-5.424827954689945e-27
0.00315,1.6257526506160813e-27
0.0031950000000000004,1.5883474363403342e-26
0.0032400000000000003,2.0711550803098548e-26
0.003285,-3.1302150290827215e-27
0.00333,-5.614540427057372e-26
0.0033750000000000004,-7.859111717569468e-26
0.0034200000000000003,1.3607026394912843e-27
0.003465,1.9737779447769572e-25
0.00351,2.965591958972745e-25
0.0035550000000000004,3.0840486866788953e-26
0.0036000000000000003,-6.897354374127762e-25
0.0036450000000000002,-1.1132679459375871e-24
0.00369,-2.3936381611038406e-25
0.003735,2.394543472619336e-24
0.0037800000000000004,4.158948723806032e-24
0.0038250000000000003,1.3215587687529485e-24
0.00387,-8.25291860296054e-24
0.003915,-1.5465850604745273e-23
0.00396,-6.4014770029305944e-24
0.004005,2.821271069569666e-23
0.004050000000000001,5.726035408683914e-23
0.0040950000000000005,2.890727336504512e-23
0.0041400000000000005,-9.555076565645703e-23
0.004185,-2.1109818968655493e-22
0.00423,-1.249143966663768e-22
0.004275,3.2012994140370544e-22
0.00432,7.750057738649594e-22
0.004365,5.236282543354518e-22
0.00441,-1.0589110736320368e-21
0.004455000000000001,-2.8335848544636537e-21
0.0045000000000000005,-2.1464652389705984e-21
0.004545,3.448716438753413e-21
0.00459,1.0317668633686992e-20
0.004635,8.648384981580227e-21
0.00468,-1.1016805386554297e-20
0.004725,-3.7413382323069886e-20
0.00477,-3.4368058018190703e-20
0.004815000000000001,3.4323029141776435e-20
0.004860000000000001,1.3509553714100384e-19
0.0049050000000000005,1.3503298663712765e-19
0.00495,-1.0335965168066398e-19
0.004995,-4.8570496379155e-19
0.00504,-5.254736432976095e-19
0.005085,2.9626747979410145e-19
0.00513,1.7384417686748217e-18
0.005175,2.0280042076012483e-18
0.005220000000000001,-7.842886106215729e-19
0.005265000000000001,-6.1932587529329276e-18
0.0053100000000000005,-7.770589693338005e-18
0.005355,1.78044893815708e-18
0.0054,2.195373667931853e-17
0.005445,2.958151193225331e-17
0.00549,-2.5931287956079157e-18
0.005535,-7.740983421485245e-17
0.005580000000000001,-1.1195359741533108e-16
0.005625000000000001,-4.4936983887336786e-18
0.0056700000000000006,2.7139610697746356e-16
0.0057150000000000005,4.2142034662208744e-16
0.00576,6.591554125347987e-17
0.005805,-9.456023653914677e-16
0.00585,-1.5783964675222526e-15
0.005895,-4.157262791891646e-16
0.00594,3.272147396741877e-15
0.005985000000000001,5.883797154707979e-15
0.006030000000000001,2.1348045932009836e-15
0.0060750000000000005,-1.123732372629278e-14
0.0061200000000000004,-2.1835331076432553e-14
0.006165,-9.96432593142879e-15
0.00621,3.825933401726275e-14
0.006255,8.068343582302114e-14
0.0063,4.398819919889642e-14
0.006345000000000001,-1.2897350818591127e-13
0.006390000000000001,-2.968792864266608e-13
0.006435000000000001,-1.8717433233393712e-13
0.0064800000000000005,4.297781901345974e-13
0.006525,1.0878945790590388e-12
0.00657,7.758475839574233e-13
0.006615,-1.4125243699833794e-12
0.00666,-3.970315144544086e-12
0.006705,-3.1532593009437535e-12
0.006750000000000001,4.5643065001544796e-12
0.006795000000000001,1.4430607688154164e-11
0.006840000000000001,1.2619286979318827e-11
0.0068850000000000005,-1.4434725980751195e-11
0.00693,-5.22325299289899e-11
0.006975,-4.987290104807572e-11
0.00702,4.437233732518849e-11
0.007065,1.882590569740442e-10
0.007110000000000001,1.950562074574465e-10
0.007155000000000001,-1.3109547897121174e-10
0.007200000000000001,-6.754408951713697e-10
0.007245000000000001,-7.554232387349495e-10
0.0072900000000000005,3.6688486335831324e-10
0.007335,2.4355346227314596e-09
0.00738,3.0258466730404455e-09
0.007425,-5.633399606090552e-10
0.00747,-6.2578036026545905e-09
0.007515000000000001,5.157859725317843e-10
0.007560000000000001,3.637537517662655e-08
0.007605000000000001,1.7979407470585315e-07
0.0076500000000000005,7.044334782734548e-07
0.0076950000000000005,1.922367525518394e-06
0.00774,5.979048913910963e-06
0.007785,2.202428954321108e-05
0.00783,6.088036371017041e-05
0.007875,0.00015580476596744702
0.00792,0.000444007944458495
0.007965,0.0010927868824828295
0.00801,0.002388598377525642
0.008055,0.00528893654811963
0.008100000000000001,0.010985997207928245
0.008145000000000001,0.02076009392963182
0.008190000000000001,0.0364959201690399
0.008235000000000001,0.060332383979015
0.008280000000000001,0.09376871739408381
0.008325,0.13288046358604522
0.00837,0.171013501398983
0.008415,0.2017420810060413
0.00846,0.22126668054079887
0.008505,0.2273622401460336
0.00855,0.21861873511296373
0.008595,0.2042070132705101
0.00864,0.20082771929006452
0.008685,0.22442632530798967
0.00873,0.2751721837266948
0.008775,0.3399397739979814
0.00882,0.4053996537313397
0.008865000000000001,0.46306273552298755
0.008910000000000001,0.5092644510942896
0.008955000000000001,0.5407236967593131
0.009000000000000001,0.5596799631694936
0.009045000000000001,0.5748807073629456
0.00909,0.5953312440919801
0.009135,0.624695854175203
0.00918,0.6591833207012368
0.009225,0.6944778793895149
0.00927,0.7283884279166807
0.009315,0.7622439490168148
0.00936,0.7976962259469328
0.009405,0.8353503291370449
0.00945,0.8737459101141196
0.009495,0.9111842737985572
0.00954,0.9469568076637438
0.009585,0.9826920885737243
0.009630000000000001,1.020355383334689
0.009675000000000001,1.061539274350565
0.009720000000000001,1.1067785594280628
0.009765000000000001,1.156421602599707
0.009810000000000001,1.210440376559072
0.009855000000000001,1.267516063252298
0.0099,1.326053365881834
0.009945,1.3841094181789708
0.00999,1.4382965141175295
0.010035,1.4848515661738408
0.01008,1.5209878612154613
0.010125,1.5488448974327675
0.01017,1.572112278164559
0.010215,1.5948488036944024
0.01026,1.6233778280614877
0.010305,1.6648820789831993
0.01035,1.725436148335397
0.010395000000000001,1.8027622943341017
0.010440000000000001,1.8907795810792756
0.010485000000000001,1.9834019769035993
0.010530000000000001,2.07467523301181
0.010575000000000001,2.1587167527284694
0.010620000000000001,2.2303828091295443
0.010665000000000001,2.2931366048274118
0.01071,2.3560065163085664
0.010755,2.4277396703443603
0.0108,2.511513598489563
0.010845,2.6062361240923457
0.01089,2.710558074683524
0.010935,2.8202529792826296
0.01098,2.928484376860736
0.011025,3.0284424670637664
0.01107,3.1164914242322066
0.011115,3.192399777020347
0.011160000000000002,3.2560678168186974
0.011205000000000001,3.30608245698564
0.011250000000000001,3.3393644340440933
0.011295000000000001,3.3527840610650674
0.011340000000000001,3.3463646890986087
0.011385000000000001,3.3248692410669576
0.011430000000000001,3.2934614057444693
0.011475,3.258200147086246
0.01152,3.226743356157723
0.011565,3.2069006494438446
0.01161,3.2040786670805046
0.011655,3.2185645722391523
0.0117,3.249982894143883
0.011745,3.2954151688609263
0.01179,3.3454500945076817
0.011835,3.389655907982442
0.01188,3.4192245662232383
0.011925000000000002,3.4303423670275666
0.011970000000000001,3.4201527608969955
0.012015000000000001,3.388314454841821
0.012060000000000001,3.3438463843030504
0.012105000000000001,3.297944387539568
0.012150000000000001,3.260139075414046
0.012195000000000001,3.232447971174383
0.012240000000000001,3.2147707118483018
0.012285,3.2063102979908793
0.01233,3.202453485983361
0.012375,3.197286718606894
0.01242,3.1859248288794855
0.012465,3.170364163443859
0.01251,3.1554222164512034
0.012555,3.1458580248927746
0.0126,3.1458801975534225
0.012645,3.159427248277098
0.012690000000000002,3.1895510144807733
0.012735000000000002,3.2302731495680708
0.012780000000000001,3.270335058874744
0.012825000000000001,3.2989706741223515
0.012870000000000001,3.312606302412032
0.012915000000000001,3.31266099935063
0.012960000000000001,3.3007880862735215
0.013005000000000001,3.280853645473403
0.01305,3.2585428324543964
0.013095,3.239355841722542
0.01314,3.223566979184639
0.013185,3.2063704373188133
0.01323,3.182910872539957
0.013275,3.15313650017637
0.01332,3.122516735635465
0.013365,3.096776929863122
0.01341,3.0795372681765296
0.013455000000000002,3.071554440595656
0.013500000000000002,3.0733322090874733
0.013545000000000001,3.0821558857701215
0.013590000000000001,3.090118184573001
0.013635000000000001,3.0888666750642257
0.013680000000000001,3.073096607275806
0.013725000000000001,3.043354038589746
0.013770000000000001,3.0008472571652884
0.013815000000000001,2.9466487449245946
0.01386,2.8815194295321325
0.013905,2.806177587328432
0.01395,2.7219539178792034
0.013995,2.631866413303066
0.01404,2.539221144799069
0.014085,2.4472894526913027
0.01413,2.3592271879000273
0.014175,2.2781662265156717
0.014220000000000002,2.206252676530484
0.014265000000000002,2.141663131803278
0.014310000000000002,2.081575152956024
0.014355000000000001,2.024314917954949
0.014400000000000001,1.973816609492051
0.014445000000000001,1.9357233210428808
0.014490000000000001,1.9154009460633357
0.014535000000000001,1.91656714157963
0.014580000000000001,1.9423336296897094
0.014625,1.9952497204464157
0.01467,2.073788570684866
0.014715,2.1746247668284053
0.01476,2.2943500375002572
0.014805,2.4288848624109036
0.01485,2.573795974348112
0.014895,2.724329379423679
0.01494,2.872179082967251
0.014985000000000002,3.006812040982878
0.015030000000000002,3.1179139015088166
0.015075000000000002,3.1987648623003357
0.015120000000000001,3.245317531241054
0.015165000000000001,3.2540369187032194
0.015210000000000001,3.2296711972342997
0.015255000000000001,3.184254775799409
0.015300000000000001,3.129968888441675
0.015345000000000001,3.076483827974276
0.015390000000000001,3.0308592297506847
0.015435,2.999856977030139
0.01548,2.984170104821252
0.015525,2.977030715181415
0.01557,2.9712458117079343
0.015615,2.9613132689400374
0.01566,2.9441927632019897
0.015705,2.917072693000438
0.01575,2.8799770340212008
0.015795,2.8378323755560677
0.01584,2.796052149150138
0.015885,2.759998818959876
0.01593,2.7349298259871047
0.015975,2.726080700812516
0.01602,2.7355385827228558
0.016065,2.7576220599266597
0.01611,2.785472986235344
0.016155000000000003,2.812656382567193
0.016200000000000003,2.8339938199951904
0.016245000000000002,2.844539121145234
0.016290000000000002,2.841608707943389
0.016335000000000002,2.830642912336726
0.016380000000000002,2.8189046997798886
0.016425000000000002,2.8123941936313837
0.016470000000000002,2.8116159237490743
